Date,Open,High,Low,Close,Adj Close,Volume
2010-03-26,27.710539,28.942118,27.710539,28.762512,19.262207,4837454
2010-03-29,28.608564,29.891460,28.608564,28.890802,19.348118,6359796
2010-03-30,28.608564,29.583565,28.608564,29.301329,19.623051,5405906
2010-03-31,29.250011,29.609222,27.992775,28.069750,18.798260,15627647
2010-04-01,28.326328,28.351986,27.659222,28.172380,18.866997,16955456
2010-04-07,28.454617,28.531591,28.146723,28.300671,18.952913,13613914
2010-04-08,27.838827,28.095406,27.838827,28.018433,18.763899,8934330
2010-04-09,28.326328,28.403301,28.018433,28.300671,18.952913,11064231
2010-04-12,28.300671,28.454617,27.838827,27.967117,18.729530,8432915
2010-04-13,27.967117,28.326328,27.761854,27.813169,18.626432,14337613
2010-04-14,27.864485,28.326328,27.864485,28.223696,18.901361,7477987
2010-04-15,28.428959,28.711197,28.377644,28.659880,19.193474,11321557
2010-04-16,28.069750,28.069750,27.197380,27.248695,18.480028,9273944
2010-04-19,26.863827,26.889484,26.555931,26.761194,18.149403,8472503
2010-04-20,26.555931,26.658564,26.350670,26.555931,18.010195,7143363
2010-04-21,26.684221,26.992117,26.248037,26.350670,17.870985,8465051
2010-04-22,26.171064,26.376328,25.709221,26.042774,17.662169,13249840
2010-04-23,25.657906,26.171064,25.657906,25.863169,17.540365,9066135
2010-04-26,26.684221,27.017775,26.299353,26.966459,18.288614,10447148
2010-04-27,26.684221,26.838169,26.017117,26.171064,17.749178,14672228
2010-04-28,25.503958,25.914484,25.503958,25.811853,17.505564,9545749
2010-04-29,25.529615,25.657906,25.170404,25.375668,17.209740,11400643
2010-04-30,25.709221,25.709221,25.170404,25.580933,17.348955,9019426
2010-05-03,25.067774,25.247379,24.939484,24.990801,16.948727,17058605
2010-05-04,24.939484,25.093431,24.118431,24.785538,16.809515,16516149
2010-05-05,23.938826,24.195404,23.476982,24.169746,16.391891,17017959
2010-05-06,23.887510,24.298037,23.400009,24.118431,16.357084,9286447
2010-05-07,24.169746,24.888168,23.605272,24.298037,16.478895,9909121
2010-05-10,23.682247,24.939484,23.682247,24.451984,16.583302,8618633
2010-05-11,24.169746,24.349352,23.707905,24.092773,16.339687,7454123
2010-05-12,23.861853,24.246721,23.707905,23.913168,16.217875,5078818
2010-05-13,23.987576,24.503300,23.502642,23.861853,16.183075,13350456
2010-05-14,23.605272,23.964483,23.605272,23.887510,16.200474,5784145
2010-05-17,23.553957,23.990143,23.143431,23.374352,15.852451,7827743
2010-05-18,23.143431,23.297379,22.707247,23.194746,15.730645,14567521
2010-05-19,23.034128,23.034128,22.604614,22.835535,15.487027,12022126
2010-05-20,22.835535,23.040798,21.860535,22.373693,15.173810,9644795
2010-05-24,21.860535,23.348694,21.655272,22.963825,15.574036,8056302
2010-05-25,22.322378,22.322378,22.014482,22.117113,14.999796,9502994
2010-05-26,22.142773,22.450666,21.809219,22.219746,15.069398,8359563
2010-05-27,22.296721,23.579615,22.117113,23.451326,15.904655,20837711
2010-05-28,23.861853,24.298037,23.810535,24.015799,16.287477,13639168
2010-05-31,23.810535,24.041456,23.605272,23.784878,16.130871,6272185
2010-06-01,23.605272,24.015799,23.502642,23.759220,16.113470,9909267
2010-06-02,23.707905,24.221064,23.605272,24.144089,16.374487,6202554
2010-06-03,24.375010,24.477642,24.118431,24.349352,16.513693,8909865
2010-06-04,23.913168,24.015799,23.784878,23.964483,16.252676,8374233
2010-06-07,23.143431,23.400009,22.963825,23.092115,15.661041,17952215
2010-06-08,23.297379,23.707905,23.194746,23.553957,15.974258,6124400
2010-06-09,23.605272,24.118431,23.425669,23.887510,16.200474,7634999
2010-06-10,23.605272,23.810535,23.553957,23.605272,16.009060,3381195
2010-06-11,24.015799,24.092773,23.707905,23.913168,16.217875,3331450
2010-06-14,24.015799,24.477642,24.015799,24.426327,16.565901,4021937
2010-06-15,24.528957,24.554615,24.272379,24.528957,16.635502,4410344
2010-06-17,23.964483,24.092773,23.451326,23.964483,16.252676,16772958
2010-06-18,23.759220,23.913168,23.502642,23.707905,16.078665,16417499
2010-06-21,24.015799,24.965141,23.964483,24.503300,16.618107,13480194
2010-06-22,24.631590,25.196062,24.400667,24.528957,16.635502,13245001
2010-06-23,24.323694,24.888168,24.323694,24.811195,16.826920,6691882
2010-06-24,24.657248,24.939484,24.657248,24.708563,16.757313,4679641
2010-06-25,24.477642,24.811195,24.169746,24.477642,16.600708,6672982
2010-06-28,24.503300,24.734221,24.400667,24.477642,16.600708,3911137
2010-06-29,24.631590,24.631590,23.913168,24.015799,16.287477,6996032
2010-06-30,23.656590,23.887510,23.528299,23.605272,16.009060,14514175
2010-07-02,23.502642,23.861853,23.502642,23.656590,16.043865,6139037
2010-07-05,23.836193,23.836193,23.553957,23.630932,16.026466,2412511
2010-07-06,23.605272,23.759220,23.246061,23.733562,16.096067,4655884
2010-07-07,23.733562,23.733562,23.117773,23.502642,15.939464,4988287
2010-07-08,23.759220,23.810535,23.579615,23.630932,16.026466,4391363
2010-07-09,23.630932,24.298037,23.630932,24.221064,16.426693,6131792
2010-07-12,24.477642,24.888168,24.272379,24.375010,16.531097,4011498
2010-07-13,24.503300,24.631590,24.221064,24.477642,16.600708,3525385
2010-07-14,24.631590,24.836851,24.426327,24.477642,16.600708,5973665
2010-07-15,24.323694,24.580273,23.836193,23.964483,16.252676,7827281
2010-07-16,24.092773,24.092773,23.605272,23.656590,16.043865,7866246
2010-07-19,23.451326,23.810535,23.374352,23.656590,16.043865,5513392
2010-07-20,23.682247,24.118431,23.605272,23.913168,16.217875,2126449
2010-07-21,23.913168,24.195404,23.810535,23.861853,16.183075,3397410
2010-07-22,23.964483,24.195404,23.836193,24.169746,16.391891,2796009
2010-07-23,24.477642,25.042116,24.477642,24.965141,16.931318,14331327
2010-07-26,25.144747,25.555273,25.144747,25.350012,17.192341,12011325
2010-07-27,25.324352,25.503958,24.939484,24.990801,16.948727,9983437
2010-07-28,24.888168,25.093431,24.631590,24.734221,16.774712,9145323
2010-07-29,24.631590,25.196062,24.631590,24.990801,16.948727,5097555
2010-07-30,25.298695,25.298695,24.785538,24.811195,16.826920,4455634
2010-08-02,25.144747,25.426985,25.093431,25.221722,17.105337,8604293
2010-08-03,25.657906,25.709221,25.401325,25.503958,17.296747,7705402
2010-08-04,25.632248,25.657906,25.298695,25.375668,17.209740,9164064
2010-08-05,25.555273,25.555273,25.042116,25.273037,17.140137,7110404
2010-08-06,25.273037,25.478300,25.144747,25.452642,17.261942,7729664
2010-08-09,25.657906,26.786854,25.452642,26.504616,17.975395,28734287
2010-08-10,26.684221,26.684221,26.171064,26.325010,17.853584,13560448
2010-08-11,26.427643,26.581591,26.119747,26.171064,17.749178,9719935
2010-08-12,26.171064,26.171064,25.683563,25.940142,17.592564,12147117
2010-08-13,25.709221,26.222380,25.375668,25.683563,17.418556,13734443
2010-08-16,24.657248,24.965141,24.451984,24.862511,16.861721,25917214
2010-08-17,24.631590,25.170404,24.528957,24.759878,16.792116,12742505
2010-08-18,24.939484,25.221722,24.939484,24.990801,16.948727,10624990
2010-08-19,24.990801,25.119089,24.682905,24.811195,16.826920,4604767
2010-08-20,24.682905,24.785538,24.451984,24.631590,16.705109,5640152
2010-08-23,24.939484,24.939484,24.426327,24.605930,16.687704,2623134
2010-08-24,24.605930,24.605930,24.272379,24.349352,16.513693,6830333
2010-08-25,24.272379,24.426327,24.144089,24.246721,16.444086,4521619
2010-08-26,24.426327,24.888168,24.144089,24.503300,16.618107,5264371
2010-08-27,24.067116,24.298037,23.938826,24.118431,16.357084,8997082
2010-08-30,24.349352,24.375010,24.041456,24.272379,16.461493,2926115
2010-08-31,23.964483,24.528957,23.784878,24.426327,16.565901,7916308
2010-09-01,24.195404,24.298037,23.861853,23.964483,16.252676,9556128
2010-09-02,24.169746,24.375010,24.144089,24.195404,16.409286,4518946
2010-09-03,24.298037,24.708563,24.221064,24.451984,16.583302,5537838
2010-09-06,24.631590,25.632248,24.631590,25.298695,17.157537,14309883
2010-09-07,25.452642,25.606590,24.965141,25.350012,17.192341,4281994
2010-09-08,24.888168,25.247379,24.631590,24.862511,16.964746,3870754
2010-09-09,25.119089,25.324352,24.888168,25.093431,17.122307,4264590
2010-09-10,25.196062,25.503958,25.144747,25.324352,17.279884,6227595
2010-09-13,25.657906,25.863169,25.529615,25.734879,17.559998,11199501
2010-09-14,25.709221,25.760536,25.657906,25.734879,17.559998,3793657
2010-09-15,25.734879,25.811853,25.657906,25.709221,17.542494,3975975
2010-09-16,25.863169,25.863169,25.350012,25.555273,17.437441,4532135
2010-09-17,25.503958,26.068432,25.452642,25.811853,17.612522,12518685
2010-09-20,25.632248,26.504616,25.632248,26.196720,17.875134,8122385
2010-09-21,26.273695,26.555931,26.017117,26.325010,17.962669,8549275
2010-09-22,26.478958,27.223038,26.401985,27.017775,18.435371,17687965
2010-09-24,26.992117,27.402643,26.684221,27.351328,18.662970,13466334
2010-09-27,27.710539,28.480274,27.710539,28.146723,19.205702,21090515
2010-09-28,28.121063,28.121063,27.376986,27.582249,18.820538,12714535
2010-09-29,28.121063,28.736855,27.684879,28.044090,19.135672,20761869
2010-09-30,28.044090,28.454617,27.787512,28.351986,19.345755,16036544
2010-10-04,29.250011,29.326986,28.351986,28.711197,19.590868,15140423
2010-10-05,28.736855,28.736855,28.172380,28.403301,19.380775,8312700
2010-10-06,28.942118,28.993433,28.480274,28.711197,19.590868,11480430
2010-10-07,28.736855,28.736855,28.198038,28.351986,19.345755,6673900
2010-10-08,28.351986,28.839485,28.223696,28.711197,19.590868,9913135
2010-10-11,28.993433,29.506592,28.865145,28.942118,19.748440,15827238
2010-10-12,28.993433,29.326986,28.916458,28.916458,19.730927,11064361
2010-10-13,29.044748,29.044748,27.659222,28.839485,19.678400,12139996
2010-10-14,28.839485,29.173038,28.711197,28.967775,19.765944,7454232
2010-10-15,29.250011,29.557907,28.788170,29.429619,20.081074,14611675
2010-10-18,29.429619,29.506592,29.044748,29.147381,19.888494,5005788
2010-10-19,29.147381,29.737513,29.147381,29.660540,20.238640,10470817
2010-10-20,29.275669,30.071066,29.096066,29.788828,20.326178,13025725
2010-10-21,29.865803,29.865803,29.198696,29.455275,20.098579,7889145
2010-10-22,29.198696,29.634880,29.096066,29.403959,20.063568,4749723
2010-10-25,29.096066,29.763170,29.096066,29.532249,20.151102,4197398
2010-10-26,29.429619,29.763170,29.403959,29.480932,20.116089,3993451
2010-10-27,29.480932,29.737513,28.916458,28.967775,19.765944,12479395
2010-10-28,29.121723,29.121723,28.480274,28.762512,19.625877,5414282
2010-10-29,29.121723,29.121723,28.305801,28.305801,19.314247,9622942
2010-11-01,28.249353,29.121723,28.249353,28.942118,19.748440,6717397
2010-11-02,28.813828,29.070408,28.659880,28.839485,19.678400,2822728
2010-11-03,28.942118,29.609222,28.762512,29.532249,20.151102,9216502
2010-11-04,30.045406,30.353302,29.763170,30.173697,20.588793,13257095
2010-11-05,30.789488,30.917776,30.378960,30.686855,20.938940,15332480
2010-11-08,31.046066,31.097382,30.686855,30.712513,20.956451,7256383
2010-11-09,30.686855,30.686855,30.173697,30.225014,20.623806,7681628
2010-11-10,30.173697,31.020409,30.148039,30.635538,20.903921,13374957
2010-11-11,30.892118,31.200012,30.661198,30.866461,21.061495,12109774
2010-11-12,30.712513,31.559223,30.430277,30.455935,20.781374,11283678
2010-11-15,30.763828,30.969091,30.430277,30.763828,20.991459,7588427
2010-11-16,30.969091,30.969091,29.891460,30.173697,20.588793,9836550
2010-11-17,30.225014,30.378960,29.506592,29.788828,20.326178,11027474
2010-11-18,29.788828,29.891460,29.557907,29.660540,20.238640,4228638
2010-11-19,29.506592,29.711855,28.531591,29.121723,19.870985,14196261
2010-11-22,27.813169,28.531591,27.813169,28.454617,19.415791,17605072
2010-11-23,28.146723,28.223696,27.838827,27.941460,19.065641,6658362
2010-11-24,28.121063,28.480274,27.915800,28.172380,19.223213,5167311
2010-11-25,28.069750,28.685537,28.069750,28.121063,19.188194,6102316
2010-11-26,28.044090,28.095406,27.530933,27.967117,19.083149,3808227
2010-11-29,27.710539,28.198038,27.659222,28.044090,19.135672,4089764
2010-11-30,27.864485,28.275011,27.787512,28.095406,19.170681,5210072
2010-12-01,27.838827,28.069750,27.197380,28.018433,19.118160,7394165
2010-12-02,28.223696,28.403301,27.813169,28.044090,19.135672,8024594
2010-12-03,27.967117,28.198038,27.761854,27.941460,19.065641,4611748
2010-12-06,28.454617,28.634222,27.582249,27.633564,18.855549,4700479
2010-12-07,27.351328,27.967117,27.351328,27.838827,18.995611,3715644
2010-12-08,27.453959,27.736197,27.300011,27.582249,18.820538,5297423
2010-12-09,27.428301,27.607906,27.351328,27.479616,18.750509,3707128
2010-12-10,27.197380,27.376986,26.966459,27.274353,18.610447,4972560
2010-12-13,27.505276,27.684879,27.402643,27.582249,18.820538,4867519
2010-12-14,27.582249,27.710539,27.351328,27.582249,18.820538,3468353
2010-12-15,27.453959,27.607906,27.043432,27.197380,18.557924,6422568
2010-12-16,27.017775,27.325668,27.017775,27.171722,18.540417,7895239
2010-12-17,26.915142,27.146065,26.709881,26.940802,18.382849,12986886
2010-12-20,27.094748,27.094748,26.555931,26.889484,18.347837,7104648
2010-12-21,26.658564,27.300011,26.607248,27.248695,18.592941,5679191
2010-12-22,27.197380,27.607906,27.094748,27.376986,18.680475,4971904
2010-12-23,27.197380,27.530933,27.146065,27.197380,18.557924,2223320
2010-12-24,26.966459,27.197380,26.940802,27.146065,18.522911,3542054
2010-12-28,26.786854,26.863827,26.581591,26.684221,18.207771,4405741
2010-12-29,26.786854,27.223038,26.709881,27.197380,18.557924,5039772
2010-12-30,26.966459,27.274353,26.940802,26.992117,18.417858,4673255
2010-12-31,27.248695,27.428301,27.043432,27.197380,18.557924,4993084
2011-01-03,27.351328,27.915800,27.248695,27.838827,18.995611,7527266
2011-01-04,28.069750,28.351986,27.890142,28.275011,19.293240,6257868
2011-01-05,28.351986,28.351986,27.941460,28.172380,19.223213,8025867
2011-01-06,28.428959,29.352644,28.223696,29.044748,19.818462,12638469
2011-01-07,29.250011,29.506592,28.890802,29.044748,19.818462,7812463
2011-01-10,28.993433,29.147381,28.659880,28.736855,19.608370,2685840
2011-01-11,28.788170,29.352644,28.788170,29.198696,19.923504,6147027
2011-01-12,29.198696,29.480932,29.121723,29.250011,19.958523,7197054
2011-01-13,29.326986,29.455275,28.736855,28.788170,19.643387,7578812
2011-01-14,28.505934,28.736855,28.377644,28.403301,19.380775,7935055
2011-01-17,28.428959,28.659880,28.326328,28.531591,19.468315,4829061
2011-01-18,29.147381,29.147381,28.403301,28.608564,19.520840,5560911
2011-01-19,28.608564,28.788170,28.480274,28.736855,19.608370,3462562
2011-01-20,28.531591,28.582907,28.223696,28.377644,19.363268,4549153
2011-01-21,28.275011,28.531591,27.967117,28.018433,19.118160,5800738
2011-01-24,28.198038,28.275011,27.967117,28.095406,19.170681,4298969
2011-01-25,28.121063,28.428959,28.044090,28.069750,19.153181,2304776
2011-01-26,27.967117,28.351986,27.967117,28.044090,19.135672,3737310
2011-01-27,27.890142,28.044090,27.813169,27.941460,19.065641,4978568
2011-01-28,28.146723,28.146723,27.607906,27.915800,19.048130,6047233
2011-01-31,27.761854,27.941460,27.582249,27.736197,18.925583,3732165
2011-02-01,27.633564,27.864485,27.607906,27.710539,18.908075,3324172
2011-02-02,27.761854,28.172380,27.710539,28.069750,19.153181,3392217
2011-02-07,28.223696,28.223696,27.453959,27.479616,18.750509,5849146
2011-02-08,27.530933,27.582249,26.761194,26.915142,18.365343,13295122
2011-02-09,26.940802,27.146065,25.991459,26.171064,17.857626,11032533
2011-02-10,25.709221,26.248037,25.478300,25.555273,17.437441,8971098
2011-02-11,25.503958,25.863169,24.965141,25.529615,17.419939,8661437
2011-02-14,25.298695,25.811853,24.836851,25.580933,17.454956,9079402
2011-02-15,25.503958,25.529615,25.119089,25.170404,17.174835,8136147
2011-02-16,25.196062,25.555273,25.196062,25.503958,17.402430,3790584
2011-02-17,25.478300,25.734879,24.939484,25.657906,17.507479,8745550
2011-02-18,25.580933,25.888826,25.555273,25.632248,17.489967,3360788
2011-02-21,25.606590,25.632248,25.221722,25.426985,17.349907,7414790
2011-02-22,25.221722,25.375668,24.682905,24.708563,16.859699,7311454
2011-02-23,24.657248,24.888168,24.400667,24.605930,16.789665,7827180
2011-02-24,24.528957,25.016459,24.092773,24.221064,16.527060,8555550
2011-02-25,24.323694,24.734221,24.118431,24.580273,16.772161,7539697
2011-02-28,24.349352,25.478300,24.118431,25.324352,17.279884,12079126
2011-03-01,25.606590,26.581591,25.503958,26.478958,18.067717,13644831
2011-03-02,26.017117,26.145407,25.067774,25.273037,17.244864,9790685
2011-03-03,25.298695,25.914484,25.298695,25.529615,17.419939,4137200
2011-03-04,25.786196,25.965799,25.580933,25.734879,17.559998,5085346
2011-03-07,25.657906,25.811853,25.478300,25.632248,17.489967,6914438
2011-03-08,25.426985,25.837511,25.426985,25.786196,17.595013,8681803
2011-03-09,25.657906,26.145407,25.657906,25.811853,17.612522,12130572
2011-03-10,25.786196,25.786196,25.221722,25.478300,17.384924,10811593
2011-03-11,25.221722,25.324352,24.657248,24.862511,16.964746,9427951
2011-03-14,24.631590,25.196062,24.477642,25.067774,17.104801,4561260
2011-03-15,24.631590,24.631590,23.605272,23.964483,16.351980,14529515
2011-03-16,23.938826,24.349352,23.630932,23.733562,16.194414,10411783
2011-03-17,23.476982,23.605272,23.323036,23.400009,15.966814,8899872
2011-03-18,23.656590,24.400667,23.656590,24.349352,16.614592,21573966
2011-03-21,24.503300,24.939484,24.400667,24.913826,16.999760,11706335
2011-03-22,25.119089,25.144747,24.734221,24.990801,17.052282,6668977
2011-03-23,24.990801,25.786196,24.990801,25.683563,17.524982,11049110
2011-03-24,25.760536,27.197380,25.760536,26.222380,17.892645,18174217
2011-03-25,26.299353,26.735537,26.248037,26.555931,18.120237,10028676
2011-03-28,26.530273,26.992117,26.530273,26.812511,18.295315,8913999
2011-03-29,26.684221,26.684221,26.248037,26.555931,18.120237,5042819
2011-03-30,26.684221,27.146065,26.684221,27.120405,18.505404,10782976
2011-03-31,27.197380,27.838827,27.094748,27.659222,18.873055,14177170
2011-04-01,27.453959,27.659222,27.325668,27.428301,18.715494,13568827
2011-04-04,27.402643,28.198038,27.274353,28.172380,19.223213,13616606
2011-04-06,28.275011,28.685537,28.275011,28.659880,19.555849,14754997
2011-04-07,28.736855,28.788170,28.582907,28.736855,19.608370,13692154
2011-04-08,28.993433,28.993433,28.711197,28.967775,19.765944,13272443
2011-04-11,28.916458,29.044748,28.428959,28.685537,19.573355,14705200
2011-04-12,28.608564,28.685537,28.095406,28.095406,19.170681,18040901
2011-04-13,28.839485,29.224354,28.428959,28.865145,19.695915,22974328
2011-04-14,28.813828,28.942118,28.634222,28.736855,19.608370,10184689
2011-04-15,29.224354,29.224354,28.608564,28.634222,19.538343,6322404
2011-04-18,28.454617,28.634222,27.967117,27.992775,19.100657,11933206
2011-04-19,27.915800,27.915800,27.582249,27.582249,18.820538,10631896
2011-04-20,27.838827,27.915800,27.633564,27.838827,18.995611,10019397
2011-04-21,27.890142,27.890142,27.582249,27.684879,19.137499,5022276
2011-04-26,27.402643,27.710539,27.094748,27.274353,18.853720,6531768
2011-04-27,27.402643,27.838827,27.402643,27.505276,19.013350,6185479
2011-04-28,27.505276,27.761854,27.069090,27.274353,18.853720,7072087
2011-04-29,27.453959,27.453959,27.043432,27.274353,18.853720,5875730
2011-05-03,27.351328,27.376986,27.017775,27.094748,18.729565,3218434
2011-05-04,27.171722,27.171722,26.145407,26.299353,18.179743,11365892
2011-05-05,26.068432,26.427643,26.068432,26.299353,18.179743,9672819
2011-05-06,26.222380,26.838169,26.171064,26.427643,18.268423,10769214
2011-05-09,26.427643,26.658564,26.427643,26.530273,18.339363,5811721
2011-05-11,26.735537,26.786854,26.222380,26.581591,18.374840,10528522
2011-05-12,26.581591,26.863827,26.042774,26.581591,18.374840,9170762
2011-05-13,27.043432,27.043432,26.607248,26.992117,18.658617,9462190
2011-05-16,26.581591,26.684221,26.376328,26.478958,18.303896,8418945
2011-05-17,26.453300,26.453300,26.017117,26.068432,18.020113,9894887
2011-05-18,26.094090,26.196720,25.965799,26.017117,17.984640,10338312
2011-05-19,26.248037,26.632906,26.017117,26.325010,18.197474,12415777
2011-05-20,26.376328,26.530273,26.325010,26.350670,18.215210,6979706
2011-05-23,26.145407,26.273695,25.709221,25.811853,17.842751,8719213
2011-05-24,25.888826,26.171064,25.837511,26.094090,18.037849,6026927
2011-05-25,25.914484,26.555931,25.657906,26.478958,18.303896,5849680
2011-05-26,26.504616,26.632906,26.325010,26.555931,18.357100,5708552
2011-05-27,26.632906,27.017775,26.401985,26.966459,18.640886,9328062
2011-05-30,26.889484,26.889484,26.530273,26.581591,18.374840,6111952
2011-05-31,26.940802,27.171722,26.812511,27.094748,18.729565,13510860
2011-06-01,27.017775,27.017775,26.632906,26.786854,18.516729,10482823
2011-06-02,26.530273,26.530273,26.171064,26.376328,18.232948,6199586
2011-06-03,26.171064,26.376328,25.837511,25.991459,17.966902,10315083
2011-06-07,25.888826,26.171064,25.683563,25.991459,17.966902,7775490
2011-06-08,25.888826,25.965799,25.657906,25.683563,17.754066,8678825
2011-06-09,25.657906,25.914484,25.350012,25.786196,17.825010,10300712
2011-06-10,25.734879,25.837511,25.042116,25.067774,17.328396,10783878
2011-06-13,24.759878,25.196062,24.528957,25.170404,17.399342,12288888
2011-06-14,24.836851,25.503958,24.836851,25.273037,17.470287,5522344
2011-06-15,25.503958,25.606590,24.965141,24.990801,17.275190,4663773
2011-06-16,24.759878,25.170404,24.631590,24.657248,17.044613,8484854
2011-06-17,24.759878,25.196062,24.554615,24.913826,17.221973,11141141
2011-06-20,25.093431,25.093431,23.887510,24.041456,16.618938,12467827
2011-06-21,24.221064,24.554615,24.015799,24.246721,16.760832,4877763
2011-06-22,24.400667,24.580273,24.015799,24.118431,16.672153,4463505
2011-06-23,24.272379,24.888168,24.221064,24.734221,17.097824,7030677
2011-06-24,24.888168,25.324352,24.734221,25.221722,17.434814,5323045
2011-06-27,24.888168,25.042116,24.682905,24.888168,17.204243,8715789
2011-06-28,25.144747,25.247379,24.400667,24.888168,17.204243,4643559
2011-06-29,24.965141,25.119089,24.939484,25.042116,17.310663,3477259
2011-06-30,25.247379,25.811853,25.093431,25.734879,17.789537,8171070
2011-07-04,25.991459,26.094090,25.786196,26.042774,18.002378,3013802
2011-07-05,26.068432,26.068432,25.888826,25.965799,17.949165,2569486
2011-07-06,25.888826,26.196720,25.888826,25.940142,17.931431,4900809
2011-07-07,25.811853,25.965799,25.452642,25.606590,17.700861,4825672
2011-07-08,25.709221,25.991459,25.580933,25.683563,17.754066,5288486
2011-07-11,25.529615,25.529615,24.888168,25.093431,17.346130,5399600
2011-07-12,24.631590,24.862511,24.477642,24.554615,16.973671,7321505
2011-07-13,24.939484,24.939484,24.528957,24.554615,16.973671,4130081
2011-07-14,24.528957,24.605930,24.375010,24.528957,16.955933,4251861
2011-07-15,24.503300,24.785538,24.426327,24.554615,16.973671,2381156
2011-07-18,24.298037,24.682905,24.118431,24.298037,16.796307,3796638
2011-07-19,24.221064,24.811195,24.144089,24.759878,17.115559,3779852
2011-07-20,25.042116,25.247379,24.400667,24.400667,16.867250,6846490
2011-07-21,24.451984,24.631590,24.323694,24.400667,16.867250,7513415
2011-07-22,24.580273,24.836851,24.580273,24.811195,17.151031,3210168
2011-07-25,24.528957,24.785538,24.503300,24.657248,17.044613,4237656
2011-07-26,24.528957,25.221722,24.528957,25.144747,17.381607,3671252
