Date,Open,High,Low,Close,Adj Close,Volume
2010-03-31,17.293327,17.570021,17.194508,17.332855,11.948721,42112089
2010-04-01,17.589785,17.767658,17.253799,17.708366,12.207587,22583133
2010-04-07,18.182697,18.261753,17.807186,17.886242,12.330208,38732539
2010-04-08,17.668839,17.747894,17.293327,17.411909,12.003218,24415694
2010-04-09,17.589785,17.589785,17.016634,17.095690,11.785226,39516327
2010-04-12,16.858522,17.016634,16.364428,16.463247,11.349237,40251769
2010-04-13,16.680649,16.799232,16.344664,16.423719,11.321990,35489651
2010-04-14,16.384192,16.562065,16.127262,16.364428,11.281116,14371728
2010-04-15,16.581829,16.581829,15.909861,16.087734,11.090373,25432651
2010-04-16,15.811042,15.811042,15.099545,15.316947,10.559014,71019702
2010-04-19,15.040253,15.079781,14.447339,14.743796,10.163905,70595960
2010-04-20,14.822852,15.020490,14.763560,14.961198,10.313776,41712895
2010-04-21,15.297183,15.336710,14.980962,15.060017,10.381896,39458650
2010-04-22,14.921671,15.020490,14.625214,14.941434,10.300150,34429337
2010-04-23,14.783324,14.901907,14.388048,14.526395,10.014034,51997544
2010-04-26,14.724033,14.822852,14.585686,14.625214,10.082158,34103731
2010-04-27,14.427576,14.743796,14.407812,14.526395,10.014034,16431860
2010-04-28,14.328757,14.704269,14.289229,14.644977,10.095780,26894007
2010-04-29,14.625214,15.099545,14.585686,14.882143,10.259277,54045043
2010-04-30,15.218128,15.257655,14.882143,15.198364,10.477270,19059609
2010-05-03,14.842615,14.980962,14.427576,14.625214,10.082158,32714079
2010-05-04,14.704269,14.822852,14.308993,14.486867,9.986786,26416887
2010-05-05,14.407812,14.585686,14.091591,14.150882,9.755169,45986329
2010-05-06,14.190410,14.190410,13.577732,13.755606,9.482677,55586021
2010-05-07,13.340566,14.625214,13.340566,14.131118,9.741546,50083026
2010-05-10,14.684505,14.684505,14.526395,14.644977,10.095780,33470138
2010-05-11,14.644977,14.842615,14.111355,14.506631,10.000411,34113085
2010-05-12,14.731938,14.731938,13.953244,14.131118,9.741546,31394350
2010-05-13,14.605450,14.605450,14.417694,14.467103,9.973161,16931582
2010-05-14,14.395953,14.704269,14.210174,14.308993,9.864166,19448644
2010-05-17,14.308993,14.308993,13.854425,13.992772,9.646172,26702115
2010-05-18,13.992772,14.625214,13.834661,14.407812,9.932287,31107922
2010-05-19,14.407812,14.585686,13.933480,14.249701,9.823292,26074958
2010-05-20,14.131118,14.585686,13.933480,14.546158,10.027658,30136409
2010-05-24,14.822852,15.692459,14.743796,15.435529,10.640765,80259168
2010-05-25,14.822852,15.237891,14.605450,14.822852,10.218403,47396293
2010-05-26,15.020490,15.020490,14.565922,14.763560,10.177529,40721086
2010-05-27,14.506631,15.435529,14.486867,15.237891,10.504516,31196577
2010-05-28,15.613404,15.613404,14.921671,15.257655,10.518144,37839683
2010-05-31,15.040253,15.316947,14.901907,15.178600,10.463645,14681205
2010-06-01,14.882143,15.060017,14.388048,14.467103,9.973161,27365717
2010-06-02,14.585686,14.724033,14.249701,14.308993,9.864166,25289943
2010-06-03,14.506631,14.605450,14.388048,14.526395,10.014034,33235931
2010-06-04,14.427576,14.664741,14.150882,14.565922,10.131958,16153900
2010-06-07,14.131118,14.269465,14.032299,14.229938,9.898251,22177050
2010-06-08,14.328757,14.565922,14.229938,14.526395,10.104461,11672499
2010-06-09,14.526395,14.625214,14.210174,14.526395,10.104461,15926289
2010-06-10,14.328757,14.565922,14.249701,14.427576,10.035725,14587026
2010-06-11,14.625214,14.941434,14.625214,14.842615,10.324422,25889214
2010-06-14,15.119309,15.119309,14.763560,14.961198,10.406909,11675204
2010-06-15,14.901907,15.119309,14.842615,14.921671,10.379415,11648327
2010-06-17,15.119309,15.316947,15.060017,15.297183,10.640618,29199028
2010-06-18,15.494821,15.771514,15.356474,15.593640,10.846830,27887576
2010-06-21,15.909861,16.502775,15.850569,16.403955,11.410480,56033686
2010-06-22,16.502775,16.502775,16.008680,16.127262,11.218014,30962998
2010-06-23,16.127262,16.127262,15.554112,15.692459,10.915570,32941817
2010-06-24,15.554112,15.909861,15.415766,15.573876,10.833083,16716260
2010-06-25,15.316947,15.435529,15.099545,15.198364,10.571878,26705123
2010-06-28,15.158836,15.534348,15.099545,15.237891,10.599375,20009054
2010-06-29,15.316947,15.415766,14.743796,14.803088,10.296930,29159443
2010-06-30,14.704269,14.842615,14.427576,14.506631,10.090715,30782608
2010-07-02,14.526395,14.625214,14.427576,14.585686,10.145706,19439190
2010-07-05,14.427576,14.526395,14.210174,14.308993,9.953240,23900309
2010-07-06,14.229938,14.763560,14.229938,14.743796,10.255686,22485152
2010-07-07,14.506631,14.605450,14.388048,14.506631,10.090715,10870485
2010-07-08,14.743796,14.803088,14.625214,14.763560,10.269433,21052988
2010-07-09,14.822852,15.396002,14.644977,15.218128,10.585627,34950742
2010-07-12,15.396002,15.949388,15.336710,15.890097,11.053044,56706023
2010-07-13,15.613404,16.087734,15.554112,15.988916,11.121782,36127387
2010-07-14,16.285374,16.423719,16.127262,16.226082,11.286753,42658571
2010-07-15,16.226082,16.601595,16.028444,16.147026,11.231761,51705773
2010-07-16,15.988916,16.206318,15.751750,15.751750,10.956811,19298742
2010-07-19,15.613404,16.048206,15.573876,15.890097,11.053044,13855838
2010-07-20,15.890097,16.443483,15.890097,16.265610,11.314248,29776511
2010-07-21,16.423719,16.601595,16.265610,16.443483,11.437975,17325694
2010-07-22,16.502775,16.562065,16.305138,16.403955,11.410480,14981032
2010-07-23,16.838758,16.898050,16.008680,16.344664,11.369237,35225103
2010-07-26,16.423719,16.581829,16.324902,16.463247,11.451724,14483447
2010-07-27,null,null,null,null,null,null
2010-07-28,null,null,null,null,null,null
2010-07-29,16.502775,16.601595,16.324902,16.403955,11.410480,9173234
2010-07-30,16.502775,16.522539,16.285374,16.403955,11.410480,21457004
2010-08-02,16.720177,17.095690,16.601595,17.016634,11.836656,35069566
2010-08-03,null,null,null,null,null,null
2010-08-04,null,null,null,null,null,null
2010-08-05,null,null,null,null,null,null
2010-08-06,null,null,null,null,null,null
2010-08-09,null,null,null,null,null,null
2010-08-10,null,null,null,null,null,null
2010-08-11,16.423719,16.581829,15.969152,16.087734,11.190519,36149723
2010-08-12,null,null,null,null,null,null
2010-08-13,16.008680,16.384192,15.712223,16.147026,11.231761,22377272
2010-08-16,null,null,null,null,null,null
2010-08-17,null,null,null,null,null,null
2010-08-18,16.245846,16.285374,15.712223,15.811042,10.998054,22703727
2010-08-19,null,null,null,null,null,null
2010-08-20,null,null,null,null,null,null
2010-08-23,null,null,null,null,null,null
2010-08-24,null,null,null,null,null,null
2010-08-25,null,null,null,null,null,null
2010-08-26,15.771514,15.988916,15.751750,15.890097,11.053044,21447143
2010-08-27,15.929625,16.206318,15.909861,16.087734,11.190519,22454128
2010-08-30,16.186554,16.403955,16.147026,16.305138,11.341743,16299779
2010-08-31,16.147026,16.463247,15.870333,16.403955,11.410480,30509848
2010-09-01,16.226082,16.245846,15.929625,16.008680,11.135530,30104404
2010-09-02,16.344664,16.581829,16.107498,16.542301,11.506714,23240898
2010-09-03,16.542301,16.759705,16.542301,16.581829,11.534208,21568435
2010-09-06,16.660885,17.234035,16.660885,17.075926,11.877902,29307804
2010-09-07,17.234035,17.253799,17.056162,17.194508,11.960383,25052044
2010-09-08,17.174744,17.194508,16.799232,16.917814,11.767920,16020033
2010-09-09,17.095690,17.095690,16.403955,16.542301,11.506714,17494731
2010-09-10,16.818996,16.818996,16.502775,16.621359,11.561706,23280389
2010-09-13,16.700413,16.996870,16.660885,16.937578,11.781666,23842549
2010-09-14,16.996870,17.570021,16.917814,17.530493,12.194095,31678028
2010-09-15,17.392145,17.550257,17.174744,17.352617,12.070366,22382041
2010-09-16,17.174744,17.471201,17.095690,17.313091,12.112673,20244889
2010-09-17,17.451437,17.471201,16.957342,17.194508,12.029709,21006034
2010-09-20,17.372381,17.510729,17.253799,17.372381,12.154153,23677813
2010-09-21,17.530493,17.668839,17.194508,17.234035,12.057364,23600131
2010-09-22,17.214272,17.490965,16.917814,17.095690,11.960572,17835793
2010-09-24,17.075926,17.194508,16.799232,16.957342,11.863781,25260136
2010-09-27,17.194508,17.253799,16.739941,16.878286,11.808475,19803192
2010-09-28,16.700413,16.937578,16.581829,16.779469,11.739338,15030695
2010-09-29,16.996870,17.174744,16.483011,16.621359,11.628718,28143904
2010-09-30,16.226082,16.364428,15.909861,16.226082,11.352172,86271515
2010-10-04,16.601595,16.621359,15.969152,16.028444,11.213901,35914657
2010-10-05,15.890097,16.305138,15.870333,16.226082,11.352172,21093909
2010-10-06,16.443483,17.056162,16.423719,16.957342,11.863781,28968671
2010-10-07,16.878286,16.996870,16.601595,16.680649,11.670199,16305426
2010-10-08,16.522539,16.818996,16.423719,16.601595,11.614891,20283218
2010-10-11,16.660885,17.075926,16.660885,16.838758,11.780817,17118845
2010-10-12,16.838758,17.036398,16.720177,16.799232,11.753164,11673820
2010-10-13,17.095690,17.431673,16.818996,17.253799,12.071189,41582767
2010-10-14,17.253799,17.490965,16.977106,17.095690,11.960572,22944751
2010-10-15,17.095690,17.332855,16.937578,17.194508,12.029709,12825636
2010-10-18,17.056162,17.194508,16.957342,16.996870,11.891438,13563229
2010-10-19,16.858522,17.075926,16.660885,16.878286,11.808475,22610656
2010-10-20,16.305138,16.502775,16.147026,16.364428,11.448962,46956673
2010-10-21,16.423719,16.502775,16.245846,16.403955,11.476619,18291624
2010-10-22,16.443483,16.443483,16.008680,16.166790,11.310692,22522532
2010-10-25,16.067970,16.364428,16.067970,16.127262,11.283037,14771156
2010-10-26,16.127262,16.127262,15.830806,16.008680,11.200074,25246845
2010-10-27,16.008680,16.265610,15.830806,15.830806,11.075628,26272164
2010-10-28,15.949388,16.048206,15.731987,15.909861,11.130938,14760520
2010-10-29,15.949388,16.206318,15.731987,16.107498,11.269211,17549246
2010-11-01,16.107498,16.245846,15.850569,16.067970,11.241553,15406805
2010-11-02,15.870333,15.929625,15.751750,15.909861,11.130938,15745901
2010-11-03,15.811042,16.067970,15.633168,16.008680,11.200074,35272918
2010-11-04,16.107498,16.463247,16.008680,16.127262,11.283037,54913613
2010-11-05,16.324902,16.403955,16.048206,16.186554,11.324520,53156095
2010-11-08,16.305138,16.680649,16.206318,16.641121,11.642547,45899591
2010-11-09,16.680649,16.977106,16.621359,16.799232,11.753164,63323080
2010-11-10,16.700413,16.898050,16.127262,16.186554,11.324520,34214225
2010-11-11,16.087734,16.403955,16.087734,16.305138,11.407484,18575140
2010-11-12,16.127262,16.443483,16.028444,16.265610,11.379828,27719939
2010-11-15,16.245846,16.265610,15.652931,15.791278,11.047973,34754341
2010-11-16,15.929625,15.929625,15.336710,15.396002,10.771431,30807519
2010-11-17,15.198364,15.751750,15.198364,15.257655,10.674637,23830192
2010-11-18,15.514585,15.573876,15.237891,15.396002,10.771431,23543618
2010-11-19,15.494821,15.692459,15.316947,15.514585,10.854390,17804454
2010-11-22,15.613404,15.633168,15.316947,15.376238,10.757601,12867302
2010-11-23,15.079781,15.297183,15.060017,15.198364,10.633156,16904110
2010-11-24,15.613404,15.613404,15.099545,15.336710,10.729947,19640610
2010-11-25,15.534348,15.652931,15.218128,15.277419,10.688465,13621897
2010-11-26,15.297183,15.356474,14.901907,15.040253,10.522538,14195444
2010-11-29,14.862379,14.980962,14.822852,14.921671,10.439574,16374775
2010-11-30,14.921671,15.139072,14.625214,14.743796,10.315128,16569213
2010-12-01,14.803088,15.316947,14.684505,15.178600,10.619329,16036796
2010-12-02,15.415766,15.475057,14.941434,15.079781,10.550194,23742235
2010-12-03,15.139072,15.316947,14.842615,14.882143,10.411919,15887762
2010-12-06,15.237891,15.237891,14.941434,15.060017,10.536366,15924601
2010-12-07,14.941434,15.119309,14.921671,15.079781,10.550194,14420397
2010-12-08,15.020490,15.218128,14.822852,14.961198,10.467230,16896636
2010-12-09,14.921671,15.079781,14.822852,15.020490,10.508712,19020211
2010-12-10,14.882143,14.921671,14.644977,14.842615,10.384265,16562444
2010-12-13,14.921671,15.040253,14.763560,14.803088,10.356612,15988094
2010-12-14,14.724033,14.921671,14.704269,14.842615,10.384265,16254939
2010-12-15,14.763560,14.961198,14.526395,14.625214,10.232166,14372399
2010-12-16,14.704269,14.704269,14.269465,14.585686,10.204514,15645182
2010-12-17,14.467103,14.506631,14.229938,14.407812,10.080067,21532399
2010-12-20,14.328757,14.368284,14.091591,14.210174,9.941794,19167279
2010-12-21,14.328757,14.625214,14.229938,14.467103,10.121547,23389520
2010-12-22,14.526395,14.743796,14.526395,14.625214,10.232166,18424153
2010-12-23,14.644977,14.783324,14.407812,14.427576,10.093895,8427313
2010-12-24,14.368284,14.388048,14.229938,14.348520,10.038583,5659993
2010-12-28,14.032299,14.052063,13.893953,14.012536,9.803519,18927145
2010-12-29,14.032299,14.091591,13.973008,14.032299,9.817348,18920857
2010-12-30,14.032299,14.111355,14.012536,14.071827,9.845005,17606520
2010-12-31,14.131118,14.249701,14.071827,14.210174,9.941794,11598000
2011-01-03,14.249701,14.486867,14.190410,14.467103,10.121547,24554515
2011-01-04,14.644977,15.119309,14.625214,15.000726,10.494884,44865902
2011-01-05,15.000726,15.237891,14.921671,15.198364,10.633156,24332017
2011-01-06,15.119309,15.257655,15.000726,15.099545,10.564019,18607486
2011-01-07,15.198364,15.415766,15.060017,15.099545,10.564019,17458803
2011-01-10,15.297183,15.415766,14.842615,14.941434,10.453402,19991148
2011-01-11,15.139072,15.198364,14.882143,15.040253,10.522538,8903618
2011-01-12,15.060017,15.356474,15.060017,15.119309,10.577847,16991967
2011-01-13,15.455293,15.455293,14.961198,15.000726,10.494884,22175687
2011-01-14,15.099545,15.139072,14.921671,15.060017,10.536366,13938967
2011-01-17,15.060017,15.119309,14.704269,14.783324,10.342784,20287984
2011-01-18,14.842615,14.961198,14.783324,14.862379,10.398093,8882997
2011-01-19,15.099545,15.178600,14.901907,15.060017,10.536366,12196184
2011-01-20,15.079781,15.119309,14.882143,15.060017,10.536366,14825594
2011-01-21,14.980962,15.336710,14.842615,15.060017,10.536366,19676137
2011-01-24,15.020490,15.158836,14.803088,14.842615,10.384265,12605801
2011-01-25,14.980962,15.099545,14.882143,15.000726,10.494884,14956831
2011-01-26,15.060017,15.475057,14.961198,15.316947,10.716119,27943097
2011-01-27,15.020490,15.020490,14.407812,14.565922,10.190683,55844109
2011-01-28,14.467103,14.585686,14.348520,14.526395,10.163032,26028029
2011-01-31,14.427576,14.625214,14.348520,14.546158,10.176857,11272560
2011-02-01,14.328757,14.546158,14.328757,14.506631,10.149201,9337825
2011-02-02,14.467103,14.724033,14.467103,14.664741,10.259820,14059325
2011-02-07,14.565922,14.625214,14.210174,14.427576,10.093895,12451688
2011-02-08,14.328757,14.407812,14.032299,14.052063,9.831175,20487996
2011-02-09,13.893953,13.992772,13.735842,13.755606,9.623765,25622968
2011-02-10,13.637023,13.755606,13.182456,13.261511,9.278086,44100125
2011-02-11,13.301039,13.439385,12.925527,13.123165,9.181297,30248272
2011-02-14,13.063873,13.498677,13.063873,13.360330,9.347222,27630937
2011-02-15,13.221984,13.360330,13.083637,13.103401,9.167468,14296083
2011-02-16,13.063873,13.182456,12.905763,12.984818,9.084504,24038350
2011-02-17,12.866235,12.866235,12.530250,12.589542,8.807959,39650449
2011-02-18,12.510487,12.905763,12.510487,12.885999,9.015368,30089089
2011-02-21,12.846471,13.024346,12.747652,12.905763,9.029194,27515579
2011-02-22,12.905763,12.905763,12.510487,12.550014,8.780303,25070198
2011-02-23,12.668597,12.747652,12.530250,12.589542,8.807959,15841772
2011-02-24,12.490723,12.846471,12.490723,12.550014,8.780303,23962871
2011-02-25,12.668597,13.004582,12.530250,12.787180,8.946232,21273561
2011-02-28,12.905763,12.905763,12.569778,12.767416,8.932405,20227914
2011-03-01,12.984818,13.103401,12.806944,13.004582,9.098332,20269860
2011-03-02,12.826708,12.984818,12.727888,12.945290,9.056850,18536341
2011-03-03,12.984818,13.320803,12.984818,13.202220,9.236603,21086132
2011-03-04,13.538204,13.538204,13.261511,13.301039,9.305738,14672610
2011-03-07,13.261511,13.380094,13.142928,13.301039,9.305738,11494376
2011-03-08,13.419622,13.637023,13.301039,13.557968,9.485497,24603958
2011-03-09,13.735842,13.795134,13.557968,13.637023,9.540802,17381099
2011-03-10,13.755606,13.755606,13.478913,13.696315,9.582285,33100246
2011-03-11,13.439385,13.459149,13.182456,13.281275,9.291912,25908691
2011-03-14,13.162692,13.399858,13.083637,13.320803,9.319568,8008871
2011-03-15,13.301039,13.301039,12.688361,12.806944,8.960059,30783320
2011-03-16,12.767416,13.123165,12.767416,12.984818,9.084504,27175328
2011-03-17,12.668597,13.182456,12.668597,13.083637,9.153641,28880729
2011-03-18,13.241747,14.091591,13.241747,13.933480,9.748213,76493908
2011-03-21,14.150882,14.526395,14.091591,14.467103,10.121547,60055642
2011-03-22,14.427576,14.822852,14.348520,14.803088,10.356612,47299234
2011-03-23,14.644977,14.644977,14.368284,14.526395,10.163032,22308736
2011-03-24,14.625214,14.724033,14.506631,14.644977,10.245993,13726657
2011-03-25,14.921671,15.119309,14.763560,15.099545,10.564019,41852968
2011-03-28,15.316947,15.554112,15.020490,15.277419,10.688465,48789238
2011-03-29,15.415766,15.435529,14.842615,15.060017,10.536366,31474413
2011-03-30,15.297183,15.613404,15.139072,15.554112,10.882047,31329116
2011-03-31,15.712223,15.870333,15.573876,15.633168,10.937357,33689565
2011-04-01,15.633168,16.285374,15.573876,16.206318,11.338345,67476183
2011-04-04,16.601595,16.621359,16.186554,16.384192,11.462789,43252918
2011-04-06,16.028444,16.245846,15.731987,16.008680,11.200074,42440133
2011-04-07,16.067970,16.107498,15.929625,16.107498,11.269211,21365422
2011-04-08,16.364428,16.483011,16.107498,16.403955,11.476619,28807193
2011-04-11,16.779469,16.779469,16.226082,16.403955,11.476619,28005428
2011-04-12,16.601595,16.601595,16.107498,16.245846,11.366000,26545172
2011-04-13,16.245846,16.483011,15.850569,16.463247,11.518100,25826505
2011-04-14,16.502775,16.601595,16.206318,16.463247,11.518100,18161430
2011-04-15,16.601595,16.601595,16.166790,16.285374,11.393656,13405215
2011-04-18,16.305138,16.305138,15.830806,15.949388,11.158591,25907160
2011-04-19,15.751750,15.811042,15.376238,15.376238,10.757601,23962153
2011-04-20,15.316947,15.890097,15.316947,15.731987,11.006494,21849114
2011-04-21,15.791278,16.028444,15.554112,15.890097,11.117110,20875717
2011-04-26,15.830806,15.830806,15.198364,15.534348,10.868219,20334339
2011-04-27,15.771514,15.771514,15.218128,15.297183,10.702291,18256125
2011-04-28,15.613404,15.613404,14.921671,14.961198,10.467230,28118767
2011-04-29,14.921671,14.941434,14.585686,14.763560,10.328956,24326337
2011-05-03,14.704269,15.099545,14.486867,14.684505,10.273648,30060314
2011-05-04,14.724033,14.724033,14.111355,14.308993,10.010930,34836801
2011-05-05,14.111355,14.585686,14.052063,14.407812,10.080067,26488312
2011-05-06,14.091591,14.328757,14.032299,14.091591,9.858830,27574682
2011-05-09,14.111355,14.704269,14.111355,14.625214,10.232166,28906662
2011-05-11,14.882143,14.901907,14.585686,14.724033,10.301303,20447652
2011-05-12,14.724033,14.980962,14.546158,14.565922,10.190683,23100412
2011-05-13,14.585686,14.625214,14.071827,14.447339,10.107719,31785186
2011-05-16,14.348520,14.526395,14.249701,14.506631,10.149201,16633478
2011-05-17,14.486867,14.842615,14.328757,14.704269,10.287476,16363515
2011-05-18,14.862379,15.455293,14.743796,15.237891,10.660810,29199983
2011-05-19,15.415766,15.890097,15.336710,15.830806,11.075628,52248651
2011-05-20,15.909861,15.988916,15.830806,15.850569,11.089455,21066120
2011-05-23,15.475057,15.771514,15.435529,15.534348,10.868219,24849661
2011-05-24,15.435529,15.554112,14.961198,15.435529,10.918569,30738198
2011-05-25,15.316947,15.514585,14.961198,15.237891,10.778768,20722061
2011-05-26,15.316947,15.396002,15.060017,15.158836,10.722847,12149408
2011-05-27,15.178600,15.573876,15.040253,15.475057,10.946530,20527245
2011-05-30,15.336710,15.475057,15.158836,15.356474,10.862647,10422496
2011-05-31,15.573876,16.127262,15.475057,16.067970,11.365937,29384423
2011-06-01,16.305138,16.305138,15.613404,15.870333,11.226136,28210330
2011-06-02,15.672695,15.751750,15.336710,15.554112,11.002454,21049433
2011-06-03,15.613404,15.613404,15.257655,15.297183,10.820708,14962734
2011-06-07,15.316947,15.415766,15.139072,15.297183,10.820708,16573405
2011-06-08,15.119309,15.158836,14.704269,14.901907,10.541104,31258563
2011-06-09,15.020490,15.040253,14.565922,14.882143,10.527122,20836678
2011-06-10,15.257655,15.573876,15.257655,15.455293,10.932550,46213534
2011-06-13,15.158836,15.494821,15.040253,15.494821,10.960510,24695743
2011-06-14,15.336710,15.929625,15.316947,15.652931,11.072352,20815748
2011-06-15,15.633168,15.791278,15.297183,15.435529,10.918569,20940514
2011-06-16,15.119309,15.237891,14.664741,14.704269,10.401300,25482779
2011-06-17,14.980962,15.079781,14.664741,14.822852,10.485183,20638324
2011-06-20,14.822852,15.139072,14.605450,14.980962,10.597023,19914966
2011-06-21,15.119309,15.415766,15.079781,15.316947,10.834688,19754516
2011-06-22,15.316947,15.751750,15.218128,15.554112,11.002454,31550213
2011-06-23,15.672695,15.811042,15.435529,15.712223,11.114296,24069640
2011-06-24,15.909861,16.483011,15.830806,16.443483,11.631565,55190838
2011-06-27,16.226082,16.423719,16.107498,16.384192,11.589620,30786945
2011-06-28,16.502775,16.502775,16.107498,16.285374,11.519720,18074603
2011-06-29,16.502775,16.502775,16.048206,16.186554,11.449820,11849276
2011-06-30,16.127262,16.502775,16.028444,16.483011,11.659524,22859459
2011-07-04,16.779469,16.898050,16.601595,16.799232,11.883207,30382532
2011-07-05,16.759705,17.392145,16.739941,17.273563,12.218735,33899610
2011-07-06,17.075926,17.273563,16.977106,17.016634,12.036988,19702441
2011-07-07,16.977106,17.194508,16.898050,16.937578,11.981067,15713841
2011-07-08,17.332855,17.451437,17.135218,17.253799,12.204750,24945576
2011-07-11,17.174744,17.332855,17.056162,17.174744,12.148829,12573777
2011-07-12,16.720177,16.799232,15.909861,16.028444,11.337978,29482342
2011-07-13,16.285374,17.154980,16.245846,16.937578,11.981067,36264870
2011-07-14,16.996870,16.996870,16.562065,16.700413,11.813304,35027024
2011-07-15,16.364428,16.423719,15.830806,15.890097,11.240117,59392468
2011-07-18,15.652931,16.107498,15.652931,15.712223,11.114296,27644041
2011-07-19,15.712223,15.949388,15.672695,15.870333,11.226136,29871811
2011-07-20,16.127262,16.206318,16.008680,16.067970,11.365937,37916797
2011-07-21,16.226082,16.245846,15.909861,16.048206,11.351956,13996469
2011-07-22,16.166790,16.542301,16.067970,16.423719,11.617582,22063268
2011-07-25,16.384192,16.384192,16.008680,16.226082,11.477779,16213161
2011-07-26,16.166790,16.660885,16.166790,16.581829,11.729424,13790739
2011-07-27,16.344664,17.095690,16.344664,16.898050,11.953106,20693283
2011-07-28,16.680649,17.154980,16.601595,17.135218,12.120871,13801503
2011-07-29,17.234035,17.431673,16.996870,17.293327,12.232714,25069062
2011-08-01,17.550257,17.649075,17.392145,17.550257,12.414455,20274358
2011-08-02,17.550257,17.550257,17.253799,17.372381,12.288634,9788893
2011-08-03,16.799232,17.115454,16.660885,17.056162,12.064950,19011493
2011-08-04,16.957342,17.313091,16.818996,17.154980,12.134851,26665424
2011-08-05,16.285374,16.601595,16.008680,16.364428,11.575641,36418412
