Date,Open,High,Low,Close,Adj Close,Volume
2015-08-12,60.099998,60.599998,59.900002,60.150002,49.062321,8824387
2015-08-13,59.849998,60.150002,59.400002,59.650002,48.654491,6641024
2015-08-14,59.450001,59.950001,59.000000,59.349998,48.409786,5592989
2015-08-17,59.400002,59.799999,59.000000,59.500000,48.532135,3817354
2015-08-18,59.500000,59.799999,58.500000,58.599998,47.798042,4960051
2015-08-19,58.599998,58.950001,57.000000,57.299999,46.737675,8568478
2015-08-20,56.150002,57.250000,56.150002,56.599998,46.166698,7464344
2015-08-21,55.049999,55.500000,53.299999,54.549999,44.494587,17814008
2015-08-24,53.000000,53.000000,50.700001,50.849998,41.476620,14708128
2015-08-25,51.500000,53.700001,50.799999,52.200001,42.577778,21461390
2015-08-26,51.200001,51.799999,50.099998,50.299999,41.028004,16957577
2015-08-27,52.450001,53.000000,51.250000,52.849998,43.107956,14967107
2015-08-28,54.000000,54.000000,52.599998,52.599998,42.904037,12728337
2015-08-31,53.549999,54.650002,52.750000,54.299999,44.290676,10901327
2015-09-01,53.700001,54.500000,53.349998,53.700001,43.801273,9732722
2015-09-02,54.250000,54.250000,52.500000,53.049999,43.271091,8253223
2015-09-04,54.150002,54.650002,53.700001,53.950001,44.005188,11101747
2015-09-07,54.500000,54.900002,53.750000,54.000000,44.045971,10421003
2015-09-08,54.849998,55.599998,54.250000,55.000000,44.861641,14037257
2015-09-09,56.000000,56.549999,55.200001,56.500000,46.085136,11833651
2015-09-10,55.400002,57.049999,55.400002,56.799999,46.329838,15567434
2015-09-11,57.450001,58.750000,57.099998,58.500000,47.716473,12038326
2015-09-14,59.849998,59.849998,57.849998,59.099998,48.205872,10270949
2015-09-15,59.200001,59.299999,56.599998,56.950001,46.452183,13840470
2015-09-16,58.000000,59.250000,57.349998,59.049999,48.165085,12332432
2015-09-17,59.900002,59.950001,58.349998,59.650002,48.654491,17790149
2015-09-18,60.799999,65.849998,60.450001,62.450001,50.938358,77622470
2015-09-21,61.849998,61.849998,60.099998,60.599998,49.429367,30348252
2015-09-22,59.750000,60.349998,58.299999,58.849998,48.280800,18653736
2015-09-23,58.200001,58.599998,56.200001,57.250000,46.968155,14849665
2015-09-24,57.099998,57.299999,56.000000,56.150002,46.065708,10510267
2015-09-25,56.000000,57.299999,56.000000,56.700001,46.516933,9967934
2015-09-29,55.000000,55.500000,54.349998,55.349998,45.409386,10004163
2015-09-30,56.799999,57.000000,56.099998,56.349998,46.229794,6068394
2015-10-02,57.000000,57.549999,55.849998,56.900002,46.681019,12733976
2015-10-05,59.000000,59.000000,57.500000,58.000000,47.583462,4651858
2015-10-06,58.599998,58.750000,56.900002,57.549999,47.214279,4380203
2015-10-07,57.700001,59.500000,56.799999,59.299999,48.649986,7000681
2015-10-08,59.000000,59.000000,58.049999,58.450001,47.952641,4673145
2015-10-09,58.099998,58.349998,57.200001,57.299999,47.009171,5893619
2015-10-12,57.400002,57.400002,56.000000,56.250000,46.147751,8093852
2015-10-13,55.849998,56.400002,55.750000,55.849998,45.819588,4990935
2015-10-14,55.500000,56.000000,55.349998,55.549999,45.573463,4571742
2015-10-15,56.099998,56.900002,55.349998,56.750000,46.557957,6005991
2015-10-16,56.849998,57.299999,56.500000,57.250000,46.968155,4503996
2015-10-19,57.349998,57.849998,56.799999,57.700001,47.337337,3503511
2015-10-20,57.950001,57.950001,56.700001,57.000000,46.763050,3091958
2015-10-22,56.549999,57.250000,56.000000,57.000000,46.763050,3873618
2015-10-23,57.750000,58.049999,56.700001,58.000000,47.583462,5937508
2015-10-26,57.650002,58.400002,57.400002,57.750000,47.378361,5332318
2015-10-27,57.049999,57.549999,56.500000,56.650002,46.475914,3889712
2015-10-28,56.450001,56.500000,56.000000,56.049999,45.983669,3296205
2015-10-29,56.599998,56.599998,54.849998,55.000000,45.122242,6579527
2015-10-30,55.049999,55.200001,54.299999,54.500000,44.712051,6340451
2015-11-02,53.799999,53.799999,52.349998,52.549999,43.112259,4600870
2015-11-03,53.049999,53.500000,52.549999,52.599998,43.153271,4833320
2015-11-04,52.599998,55.450001,52.599998,54.700001,44.876133,6665916
2015-11-05,53.500000,54.400002,53.150002,53.650002,44.014698,4621148
2015-11-06,52.799999,53.099998,52.700001,52.799999,43.317352,2711406
2015-11-09,52.349998,52.750000,51.099998,51.299999,42.086742,5007366
2015-11-10,51.000000,51.099998,50.400002,50.500000,41.430424,7225813
2015-11-11,51.099998,51.750000,50.799999,51.549999,42.291855,2776996
2015-11-12,51.049999,53.950001,51.049999,53.799999,44.137760,6573640
2015-11-13,53.000000,53.450001,52.500000,53.299999,43.727562,4184268
2015-11-16,52.000000,52.599998,51.700001,52.049999,42.702049,4797399
2015-11-17,52.599998,53.799999,52.299999,52.450001,43.030212,3384288
2015-11-18,52.500000,52.799999,52.200001,52.400002,42.989193,2264794
2015-11-19,52.900002,53.400002,52.750000,53.049999,43.522453,3436327
2015-11-20,52.349998,53.700001,52.150002,53.549999,43.932655,3615475
2015-11-23,53.000000,53.349998,52.500000,53.150002,43.604496,3064671
2015-11-24,52.650002,52.849998,52.150002,52.349998,42.948174,1877461
2015-11-25,52.150002,52.200001,51.400002,51.750000,42.455929,4190130
2015-11-26,52.500000,53.299999,51.650002,51.849998,42.537971,5337870
2015-11-27,52.099998,52.150002,50.799999,50.799999,41.676544,4820311
2015-11-30,51.299999,51.450001,50.400002,50.549999,41.471443,6301662
2015-12-01,50.700001,52.099998,50.700001,51.799999,42.496952,6449396
2015-12-02,52.450001,53.500000,52.200001,53.099998,43.563477,7582651
2015-12-03,52.400002,53.200001,52.349998,52.900002,43.399399,2846810
2015-12-04,52.349998,52.500000,51.750000,52.349998,42.948174,4136950
2015-12-07,52.099998,52.750000,51.950001,52.049999,42.702049,3510571
2015-12-08,51.500000,52.000000,50.849998,51.549999,42.291855,4088350
2015-12-09,50.650002,51.849998,50.650002,51.549999,42.291855,2995552
2015-12-10,51.099998,52.150002,51.099998,51.599998,42.332874,2721513
2015-12-11,52.000000,52.200001,50.900002,51.150002,41.963692,4742307
2015-12-14,50.400002,51.099998,50.099998,51.000000,41.840630,4657605
2015-12-15,50.599998,51.000000,50.250000,50.400002,41.348385,5046945
2015-12-16,51.000000,51.500000,50.500000,51.349998,42.127769,3811737
2015-12-17,51.349998,51.700001,51.049999,51.400002,42.168789,4454641
2015-12-18,50.549999,51.049999,50.500000,50.900002,41.758591,5824496
2015-12-21,50.299999,50.599998,50.250000,50.349998,41.307365,2751197
2015-12-22,50.299999,50.900002,50.200001,50.750000,41.635525,2248158
2015-12-23,50.450001,51.299999,50.450001,51.150002,41.963692,3158451
2015-12-24,51.200001,51.500000,51.000000,51.099998,41.922672,1230038
2015-12-28,50.849998,50.849998,50.049999,50.200001,41.184307,2274512
2015-12-29,50.700001,51.099998,50.150002,51.000000,41.840630,2520597
2015-12-30,51.650002,51.799999,50.849998,51.000000,41.840630,2239389
2015-12-31,51.000000,51.000000,50.250000,50.400002,41.348385,1810017
2016-01-04,50.099998,50.349998,49.000000,49.250000,40.404919,5016031
2016-01-05,49.299999,49.450001,48.599998,48.799999,40.035740,3157617
2016-01-06,48.799999,49.299999,47.299999,47.400002,38.887177,6021945
2016-01-07,47.049999,47.700001,45.599998,47.549999,39.010231,0
2016-01-08,48.500000,48.799999,47.450001,48.250000,39.584515,6838369
2016-01-11,47.150002,47.200001,46.400002,46.500000,38.148808,7432132
2016-01-12,46.599998,46.900002,45.950001,46.400002,38.066769,3881245
2016-01-13,47.500000,47.750000,46.450001,47.200001,38.723095,6811331
2016-01-14,45.849998,46.799999,45.200001,46.250000,37.943703,5076365
2016-01-15,45.599998,46.099998,44.849998,44.900002,36.836163,5834649
2016-01-18,44.099998,45.299999,44.000000,44.599998,36.590038,5253959
2016-01-19,44.500000,44.750000,43.599998,44.650002,36.631058,5755107
2016-01-20,43.400002,43.400002,41.450001,41.500000,34.046795,12560815
2016-01-21,41.900002,43.000000,39.400002,39.500000,32.405979,14764726
2016-01-22,40.349998,40.500000,39.849998,39.950001,32.775162,10249941
2016-01-25,40.599998,40.599998,39.250000,40.000000,32.816181,8090347
2016-01-26,39.000000,39.299999,38.549999,38.849998,31.872709,7510929
2016-01-27,39.500000,39.599998,38.849998,39.150002,32.118828,8544504
2016-01-28,39.150002,39.700001,38.200001,39.250000,32.200871,7651561
2016-01-29,39.250000,41.750000,39.049999,41.650002,34.169846,9933776
2016-02-01,41.799999,41.849998,40.400002,41.250000,33.841686,10326512
2016-02-02,40.500000,41.299999,40.099998,41.099998,33.718632,6026010
2016-02-03,40.799999,40.799999,39.400002,39.849998,32.693119,7127200
2016-02-04,40.000000,40.849998,39.700001,39.799999,32.652100,6844487
2016-02-05,40.500000,40.799999,39.700001,40.200001,32.980263,4202385
2016-02-11,38.500000,39.650002,38.349998,39.349998,32.282913,6179917
2016-02-12,38.849998,40.000000,38.849998,39.000000,31.995773,6239600
2016-02-15,39.400002,40.200001,39.400002,40.099998,32.898220,5516159
2016-02-16,40.000000,40.900002,39.299999,40.700001,33.390469,6592509
2016-02-17,41.000000,41.450001,40.049999,40.299999,33.062298,2667365
2016-02-18,41.000000,41.099998,40.349998,40.450001,33.185356,4076118
2016-02-19,40.450001,41.500000,40.450001,41.299999,33.882706,4455125
2016-02-22,41.500000,42.400002,41.299999,41.700001,34.210869,3507273
2016-02-23,41.799999,42.000000,41.299999,41.349998,33.923721,6930706
2016-02-24,41.000000,41.299999,40.150002,40.799999,33.472500,3678562
2016-02-25,40.799999,40.799999,39.150002,39.250000,32.200871,3945744
2016-02-26,40.000000,40.799999,39.599998,40.450001,33.185356,5531972
2016-02-29,40.400002,40.450001,39.700001,39.799999,32.652100,4481668
2016-03-01,39.900002,41.150002,39.849998,41.099998,33.718632,21954658
2016-03-02,42.349998,43.599998,42.150002,43.000000,35.277390,14242697
2016-03-03,43.450001,43.599998,42.700001,43.299999,35.523518,7559180
2016-03-04,43.450001,45.750000,43.299999,45.599998,37.410439,12989724
2016-03-07,46.500000,46.500000,45.599998,46.049999,37.779617,10056725
2016-03-08,45.799999,46.349998,45.599998,45.799999,37.574520,6660562
2016-03-09,45.200001,45.700001,44.650002,45.049999,36.959221,5434903
2016-03-10,45.349998,45.900002,44.799999,44.900002,36.836163,3389985
2016-03-11,44.299999,45.750000,44.200001,45.450001,37.287388,3104939
2016-03-14,46.000000,47.849998,45.849998,47.650002,39.092278,10855772
2016-03-15,47.049999,47.299999,46.400002,47.099998,38.641056,5496930
2016-03-16,47.000000,47.549999,46.900002,47.200001,38.723095,3715416
2016-03-17,48.000000,48.049999,47.450001,47.950001,39.338394,4141094
2016-03-18,47.799999,47.799999,45.349998,46.799999,38.394924,24551549
2016-03-21,47.200001,49.099998,46.900002,47.500000,38.969212,11619048
2016-03-22,47.450001,49.849998,47.400002,49.599998,40.692062,11751561
2016-03-23,49.599998,49.599998,48.650002,49.349998,40.486961,7034151
2016-03-24,49.500000,49.500000,48.500000,48.900002,40.117783,11549641
2016-03-29,49.500000,49.500000,48.750000,49.250000,40.404919,3321296
2016-03-30,50.000000,50.799999,49.950001,50.299999,41.266338,8169176
2016-03-31,49.900002,50.450001,49.849998,49.950001,40.979206,5040347
2016-04-01,49.849998,50.200001,49.299999,49.400002,40.527977,5663670
2016-04-05,48.549999,49.500000,48.450001,49.200001,40.363895,7948099
2016-04-06,48.750000,50.000000,48.750000,49.750000,40.815117,5523398
2016-04-07,49.700001,50.500000,49.150002,49.250000,40.404919,11832647
2016-04-08,48.299999,50.049999,48.299999,50.000000,41.020226,5838902
2016-04-11,49.900002,50.849998,49.650002,50.549999,41.471443,3499493
2016-04-12,50.000000,50.700001,49.549999,49.750000,40.815117,4785641
2016-04-13,49.849998,51.000000,49.849998,50.650002,41.553490,8628162
2016-04-14,50.849998,51.299999,50.549999,51.000000,41.840630,3344750
2016-04-15,50.750000,52.000000,50.650002,51.750000,42.455929,4181435
2016-04-18,50.750000,51.400002,50.250000,50.599998,41.512466,5541223
2016-04-19,51.599998,52.000000,51.200001,51.650002,42.373890,4112711
2016-04-20,51.599998,52.150002,51.500000,51.799999,42.496952,6085028
2016-04-21,51.750000,53.000000,51.750000,52.950001,43.440414,5624090
2016-04-22,51.849998,52.349998,51.799999,52.200001,42.825111,3515965
2016-04-25,51.549999,52.250000,51.299999,52.099998,42.743073,3403785
2016-04-26,53.049999,53.250000,51.750000,52.950001,43.440414,4735667
2016-04-27,52.700001,53.750000,52.450001,53.500000,43.891636,6880814
2016-04-28,54.000000,55.000000,53.599998,54.049999,44.342857,10498460
2016-04-29,53.200001,53.750000,52.400002,53.250000,43.686539,6461671
2016-05-03,53.599998,53.599998,50.650002,50.700001,41.594513,8500399
2016-05-04,50.200001,50.700001,49.950001,50.150002,41.143284,5666689
2016-05-05,50.549999,50.549999,49.450001,49.700001,40.774101,5669865
2016-05-06,49.250000,49.549999,48.400002,48.500000,39.789619,8058381
2016-05-09,49.000000,49.150002,48.299999,48.599998,39.871651,3776696
2016-05-10,47.599998,48.950001,47.599998,48.099998,39.461452,6550266
2016-05-11,48.099998,48.200001,47.000000,47.049999,38.600025,5771260
2016-05-12,46.599998,46.849998,46.349998,46.400002,38.066769,4031345
2016-05-13,46.349998,46.349998,45.150002,45.700001,37.492485,8334078
2016-05-16,45.500000,45.950001,45.400002,45.700001,37.492485,3143529
2016-05-17,45.500000,46.400002,45.500000,46.349998,38.025745,5902167
2016-05-18,45.000000,45.299999,44.500000,44.700001,37.522095,5444515
2016-05-19,44.750000,44.950001,44.049999,44.450001,37.312237,4019920
2016-05-20,44.299999,46.250000,44.200001,45.849998,38.487427,6140295
2016-05-23,45.950001,45.950001,44.650002,45.250000,37.983768,5029429
2016-05-24,45.799999,46.349998,45.700001,46.299999,38.865166,5633140
2016-05-25,47.400002,48.200001,47.000000,47.700001,40.040363,11554702
2016-05-26,47.599998,48.250000,47.150002,48.099998,40.376122,4601936
2016-05-27,48.049999,48.599998,47.599998,48.200001,40.460068,5436063
2016-05-30,47.900002,49.150002,47.650002,48.650002,40.837803,4111437
2016-05-31,48.650002,49.099998,48.450001,48.650002,40.837803,8303032
2016-06-01,49.000000,49.099998,48.549999,49.000000,41.131596,4580576
2016-06-02,48.750000,49.049999,48.150002,48.900002,41.047665,6785524
2016-06-03,49.049999,49.500000,48.849998,49.299999,41.383430,5294739
2016-06-06,49.099998,50.500000,49.099998,50.250000,42.180874,3425169
2016-06-07,51.000000,51.500000,49.950001,50.400002,42.306789,5210290
2016-06-08,50.000000,50.400002,49.400002,49.450001,41.509338,6321718
2016-06-10,49.200001,49.900002,48.799999,48.900002,41.047665,7860785
2016-06-13,47.549999,47.950001,47.250000,47.599998,39.956417,6356252
2016-06-14,47.599998,48.000000,47.200001,47.400002,39.788532,2379880
2016-06-15,46.450001,47.750000,46.450001,47.349998,39.746555,2905755
2016-06-16,46.650002,46.700001,45.900002,46.349998,38.907135,4328877
2016-06-17,46.700001,47.000000,46.349998,46.700001,39.200935,4464986
2016-06-20,47.599998,48.000000,47.450001,47.849998,40.166264,4733146
2016-06-21,47.450001,48.450001,47.450001,48.299999,40.544006,3364709
2016-06-22,48.000000,48.450001,47.599998,47.950001,40.250210,3608349
2016-06-23,48.349998,48.450001,47.950001,48.299999,40.544006,3951052
2016-06-24,47.349998,48.299999,45.500000,46.750000,39.242908,14418993
2016-06-27,45.799999,46.500000,45.700001,46.000000,38.613342,8374677
2016-06-28,44.799999,46.150002,44.750000,46.049999,38.655304,5884578
2016-06-29,46.500000,47.799999,46.099998,47.650002,39.998390,5197579
2016-06-30,48.000000,48.549999,47.849998,48.400002,40.627953,8206611
2016-07-04,48.849998,50.950001,48.599998,50.450001,42.348763,11656891
2016-07-05,50.299999,50.299999,49.349998,49.450001,41.509338,4607741
2016-07-06,48.500000,49.400002,48.400002,49.099998,41.215542,4019164
2016-07-07,49.799999,50.400002,49.549999,49.900002,41.887085,4518558
2016-07-08,49.299999,49.549999,48.799999,49.250000,41.341457,2640998
2016-07-11,50.500000,50.599998,49.700001,50.000000,41.971024,4024342
2016-07-12,50.750000,51.549999,50.299999,51.500000,43.230156,9368906
2016-07-13,51.500000,52.150002,51.049999,51.299999,43.062263,4753324
2016-07-14,51.450001,52.200001,50.950001,52.049999,43.691830,4451103
2016-07-15,52.000000,52.799999,51.549999,52.549999,44.111549,5498954
2016-07-18,53.000000,53.750000,52.799999,53.200001,44.657169,4038006
2016-07-19,52.799999,53.000000,52.250000,52.750000,44.279434,3522684
2016-07-20,52.450001,53.700001,52.349998,53.599998,44.992931,6352336
2016-07-21,53.849998,55.250000,53.500000,54.750000,45.958267,8390466
2016-07-22,54.150002,54.849998,54.099998,54.700001,45.916306,9326637
2016-07-25,55.250000,55.849998,54.799999,55.250000,46.377983,5373288
2016-07-26,54.700001,55.849998,54.650002,55.650002,46.713745,5786723
2016-07-27,55.650002,56.349998,55.250000,56.200001,47.175430,7785704
2016-07-28,56.000000,56.900002,56.000000,56.500000,47.427258,6832280
2016-07-29,56.450001,56.549999,55.000000,55.400002,46.503895,5844926
2016-08-01,55.950001,56.650002,55.599998,55.900002,46.923603,4406271
2016-08-02,55.900002,55.900002,55.900002,55.900002,46.923603,0
2016-08-03,55.000000,55.099998,53.799999,53.900002,45.244762,6257563
2016-08-04,54.049999,54.900002,54.049999,54.400002,45.664471,3030744
2016-08-05,54.700001,55.099998,54.650002,55.099998,46.252064,7050360
2016-08-08,55.400002,56.799999,54.750000,56.500000,47.427258,5791058
2016-08-09,56.200001,57.099998,56.200001,56.900002,47.763027,3729793
2016-08-10,57.799999,58.000000,57.250000,57.799999,48.518497,8725513
2016-08-11,57.750000,58.150002,56.799999,57.049999,47.888931,5512509
2016-08-12,57.000000,57.000000,54.650002,54.849998,46.042213,15224411
2016-08-15,55.049999,55.799999,54.799999,54.799999,46.000237,10108661
2016-08-16,54.750000,55.500000,54.750000,55.000000,46.168121,5532263
2016-08-17,54.900002,55.000000,54.000000,54.000000,45.328697,7673288
2016-08-18,54.000000,55.200001,53.849998,54.400002,45.664471,4643731
2016-08-19,54.650002,55.450001,54.650002,55.049999,46.210098,6742291
2016-08-22,55.299999,55.950001,54.900002,55.500000,46.587837,4683635
2016-08-23,56.000000,56.400002,55.799999,55.900002,46.923603,5495305
2016-08-24,55.900002,56.000000,54.200001,54.700001,45.916306,6471422
2016-08-25,54.200001,54.950001,54.099998,54.849998,46.042213,5733093
2016-08-26,54.900002,55.450001,54.599998,55.150002,46.294037,4541231
2016-08-29,55.000000,55.299999,54.299999,54.500000,45.748421,2660108
2016-08-30,54.650002,54.950001,54.349998,54.500000,45.748421,4810753
2016-08-31,54.650002,54.799999,54.200001,54.500000,45.748421,5034720
2016-09-01,54.049999,54.549999,53.750000,54.349998,45.622498,4412252
2016-09-02,54.599998,54.849998,54.099998,54.750000,45.958267,4962360
2016-09-05,55.900002,56.349998,55.349998,56.000000,47.007545,10568943
2016-09-06,56.000000,56.650002,55.650002,56.250000,47.217400,6581441
2016-09-07,55.799999,56.900002,55.799999,56.700001,47.595139,7021156
2016-09-08,56.250000,57.700001,56.000000,57.599998,48.350620,8531434
2016-09-09,56.750000,59.750000,56.750000,58.450001,49.389961,10544572
2016-09-12,57.000000,57.700001,56.049999,56.250000,47.530972,8985764
2016-09-13,56.799999,57.349998,55.599998,55.599998,46.981728,8189972
2016-09-14,55.349998,56.349998,55.299999,55.549999,46.939476,4617048
2016-09-15,55.950001,56.849998,55.900002,56.299999,47.573219,7007357
2016-09-19,56.450001,57.000000,56.099998,56.950001,48.122471,4550111
2016-09-20,56.400002,56.549999,55.849998,56.200001,47.488724,5425361
2016-09-21,55.849998,56.650002,55.799999,56.049999,47.361977,5421007
2016-09-22,56.799999,57.799999,56.650002,56.900002,48.080223,5929944
2016-09-23,57.349998,57.549999,56.799999,57.099998,48.249218,4521415
2016-09-26,56.450001,56.750000,56.000000,56.400002,47.657722,3447165
2016-09-27,56.799999,57.200001,56.299999,56.650002,47.868977,4808650
2016-09-28,56.099998,57.099998,56.099998,57.099998,48.249218,3369733
2016-09-29,57.349998,57.549999,56.849998,57.349998,48.460468,3428322
2016-09-30,56.099998,56.650002,56.000000,56.599998,47.826717,6364642
2016-10-03,57.299999,57.500000,56.700001,57.099998,48.249218,4169784
2016-10-04,57.400002,57.400002,56.500000,56.849998,48.037968,3321955
2016-10-05,56.700001,57.250000,56.299999,56.750000,47.953468,3106786
2016-10-06,56.950001,57.099998,56.349998,56.500000,47.742222,3784104
2016-10-07,57.099998,57.099998,56.049999,56.799999,47.995720,4339469
2016-10-11,57.099998,57.200001,54.500000,55.099998,46.559223,9604434
2016-10-12,54.500000,54.900002,54.349998,54.750000,46.263481,4136125
2016-10-13,54.650002,55.000000,54.150002,54.650002,46.178978,4040227
2016-10-14,54.700001,55.450001,54.700001,55.049999,46.516979,2817727
2016-10-17,55.299999,55.299999,54.200001,54.299999,45.883232,2467523
2016-10-18,54.299999,55.250000,54.299999,55.049999,46.516979,3616171
2016-10-19,55.099998,55.349998,54.250000,54.849998,46.347980,3197619
2016-10-20,55.250000,55.250000,54.700001,55.000000,46.474731,2531331
2016-10-21,55.000000,55.000000,55.000000,55.000000,46.474731,0
2016-10-24,55.799999,55.799999,54.750000,55.450001,46.854977,6840669
2016-10-25,55.849998,55.849998,55.349998,55.450001,46.854977,3498191
2016-10-26,55.250000,55.650002,55.000000,55.250000,46.685978,3730372
2016-10-27,55.750000,55.950001,54.950001,55.599998,46.981728,4708553
2016-10-28,55.000000,56.049999,55.000000,55.700001,47.066227,5692558
2016-10-31,55.500000,57.700001,55.500000,57.450001,48.544968,11500059
2016-11-01,58.000000,58.700001,58.000000,58.450001,49.389961,6813278
2016-11-02,58.450001,58.450001,57.700001,58.400002,49.347713,6114461
2016-11-03,58.000000,58.500000,57.650002,57.950001,48.967464,5255571
2016-11-04,57.950001,58.400002,57.750000,57.900002,48.925213,4150273
2016-11-07,55.000000,55.000000,52.500000,52.799999,44.615742,25282591
2016-11-08,52.700001,54.000000,52.700001,53.500000,45.207233,9174758
2016-11-09,53.650002,53.650002,50.849998,51.799999,43.770748,16056154
2016-11-10,52.450001,53.000000,52.400002,52.900002,44.700241,6892237
2016-11-11,52.400002,52.650002,51.599998,52.349998,44.235493,6200852
2016-11-14,51.849998,52.099998,51.250000,51.250000,43.306000,7037285
2016-11-15,51.000000,51.900002,51.000000,51.200001,43.263748,5196217
2016-11-16,51.000000,51.500000,50.700001,50.700001,42.841251,5442549
2016-11-17,50.599998,50.900002,50.099998,50.900002,43.010258,7331570
2016-11-18,50.500000,50.849998,50.250000,50.750000,42.883499,5390175
2016-11-21,50.750000,51.400002,50.400002,50.750000,42.883499,3301783
2016-11-22,51.049999,51.950001,51.000000,51.700001,43.686249,4813028
2016-11-23,52.000000,52.099998,51.549999,51.900002,43.855244,3453783
2016-11-24,51.500000,51.750000,51.099998,51.500000,43.517246,1650244
2016-11-25,51.099998,51.700001,51.049999,51.200001,43.263748,3215472
2016-11-28,50.799999,51.900002,50.799999,51.500000,43.517246,4686011
2016-11-29,51.650002,51.950001,51.349998,51.950001,43.897495,5550875
2016-11-30,51.950001,53.099998,51.599998,53.099998,44.869236,7702052
2016-12-01,53.000000,53.000000,52.200001,52.599998,44.446735,6643126
2016-12-02,52.400002,52.400002,51.650002,51.650002,43.643997,3919900
2016-12-05,52.299999,52.299999,50.099998,51.000000,43.094753,11276946
2016-12-06,51.000000,51.150002,50.450001,50.700001,42.841251,9576725
2016-12-07,50.950001,51.299999,50.700001,51.049999,43.136997,18678944
2016-12-08,51.700001,52.150002,51.549999,52.000000,43.939743,20539701
2016-12-09,52.349998,53.099998,51.900002,52.950001,44.742489,12162600
2016-12-12,52.650002,53.000000,51.000000,51.299999,43.348244,9632662
2016-12-13,50.950001,51.450001,50.549999,51.400002,43.432747,4666154
2016-12-14,51.299999,51.849998,51.150002,51.500000,43.517246,4630360
2016-12-15,50.500000,50.650002,50.000000,50.250000,42.460999,6989502
2016-12-16,50.750000,50.750000,50.000000,50.349998,42.545498,6145727
2016-12-19,50.049999,50.400002,49.500000,49.700001,41.996254,4867107
2016-12-20,49.250000,49.400002,48.500000,48.700001,41.151264,6225800
