Date,Open,High,Low,Close,Adj Close,Volume
2010-03-25,2.395833,2.421875,2.322916,2.380208,1.893279,8386287
2010-03-26,2.421875,2.505208,2.354166,2.479166,1.971993,29064960
2010-03-29,2.473958,2.541666,2.473958,2.489583,1.980279,8539392
2010-03-30,2.515625,2.562500,2.510416,2.546875,2.025850,19351303
2010-03-31,2.489583,2.541666,2.473958,2.500000,1.988565,8426304
2010-04-01,2.500000,2.541666,2.479166,2.520833,2.005135,7969820
2010-04-07,2.552083,2.630208,2.526041,2.583333,2.054850,19965360
2010-04-08,2.593750,2.604166,2.515625,2.546875,2.025850,7649729
2010-04-09,2.567708,2.723958,2.494791,2.656250,2.112850,42572167
2010-04-12,2.692708,2.838541,2.692708,2.776041,2.208135,41618052
2010-04-13,2.776041,2.786458,2.656250,2.708333,2.154278,21835585
2010-04-14,2.713541,2.744791,2.682291,2.723958,2.166707,10551010
2010-04-15,2.760416,2.812500,2.755208,2.765625,2.199850,24378266
2010-04-16,2.765625,2.770833,2.718750,2.750000,2.187422,10610666
2010-04-19,2.765625,2.786458,2.593750,2.661458,2.116992,18627114
2010-04-20,2.687500,2.781250,2.661458,2.770833,2.203992,14636234
2010-04-21,2.760416,3.083333,2.755208,3.036458,2.415277,81479059
2010-04-22,2.958333,3.208333,2.958333,3.031250,2.411135,45489600
2010-04-23,3.046875,3.062500,2.973958,2.979166,2.369706,11686099
2010-04-26,3.020833,3.114583,3.020833,3.067708,2.440135,12679680
2010-04-27,3.078125,3.260416,3.036458,3.218750,2.560277,33429120
2010-04-28,3.177083,3.229166,3.140625,3.203125,2.547848,17168436
2010-04-29,3.229166,3.229166,2.968750,2.979166,2.369706,24026880
2010-04-30,3.020833,3.020833,2.890625,2.984375,2.373849,29199816
2010-05-03,2.916666,3.145833,2.911458,3.135416,2.493991,22788065
2010-05-04,3.166666,3.187500,3.072916,3.119791,2.481563,9557760
2010-05-05,3.067708,3.072916,2.973958,3.015625,2.398706,10526284
2010-05-06,3.000000,3.010416,2.802083,2.869791,2.282706,15062503
2010-05-07,2.760416,2.901041,2.723958,2.812500,2.237135,18195820
2010-05-10,2.869791,2.953125,2.838541,2.947916,2.344849,8058122
2010-05-11,2.942708,2.994791,2.828125,2.854166,2.270277,10614432
2010-05-12,2.864583,2.947916,2.770833,2.828125,2.249563,9252896
2010-05-13,2.854166,2.911458,2.848958,2.890625,2.299278,10935058
2010-05-14,2.880208,3.041666,2.817708,2.989583,2.377991,25732675
2010-05-17,2.984375,2.984375,2.875000,2.916666,2.319992,14815497
2010-05-18,2.921875,3.046875,2.916666,3.010416,2.394563,14331375
2010-05-19,2.895833,2.895833,2.619791,2.630208,2.182770,20294956
2010-05-20,2.583333,2.625000,2.307291,2.526041,2.096323,34652647
2010-05-24,2.421875,2.588541,2.421875,2.484375,2.061745,11707850
2010-05-25,2.447916,2.447916,2.291666,2.302083,1.910463,13238221
2010-05-26,2.291666,2.369791,2.255208,2.343750,1.945042,10056948
2010-05-27,2.348958,2.447916,2.322916,2.421875,2.009877,9095715
2010-05-28,2.494791,2.520833,2.322916,2.343750,1.945042,30295921
2010-05-31,2.333333,2.437500,2.312500,2.390625,1.983943,8133390
2010-06-01,2.375000,2.427083,2.296875,2.322916,1.927753,10053120
2010-06-02,2.343750,2.369791,2.281250,2.364583,1.962332,6650987
2010-06-03,2.395833,2.427083,2.369791,2.375000,1.970977,8960490
2010-06-04,2.380208,2.416666,2.359375,2.375000,1.970977,3527721
2010-06-07,2.307291,2.322916,2.276041,2.307291,1.914786,3951360
2010-06-08,2.312500,2.348958,2.296875,2.328125,1.932075,3310080
2010-06-09,2.343750,2.354166,2.239583,2.281250,1.893174,6156558
2010-06-10,2.281250,2.359375,2.265625,2.348958,1.949365,6120247
2010-06-11,2.369791,2.406250,2.348958,2.380208,1.975299,7545600
2010-06-14,2.395833,2.463541,2.390625,2.458333,2.040133,8405414
2010-06-15,2.463541,2.578125,2.453125,2.505208,2.079034,14691231
2010-06-17,2.526041,2.552083,2.468750,2.479166,2.057422,7400678
2010-06-18,2.500000,2.500000,2.390625,2.427083,2.014199,9480960
2010-06-21,2.453125,2.484375,2.421875,2.468750,2.048778,6217004
2010-06-22,2.468750,2.489583,2.437500,2.458333,2.040133,6501120
2010-06-23,2.479166,2.526041,2.442708,2.468750,2.048778,4154880
2010-06-24,2.494791,2.494791,2.453125,2.458333,2.040133,3219264
2010-06-25,2.458333,2.473958,2.395833,2.411458,2.001232,3755520
2010-06-28,2.411458,2.458333,2.411458,2.421875,2.009877,1653006
2010-06-29,2.447916,2.473958,2.385416,2.390625,1.983943,4335528
2010-06-30,2.401041,2.463541,2.343750,2.453125,2.035812,4392159
2010-07-02,2.442708,2.369791,2.390625,2.442708,2.027166,5313166
2010-07-05,2.406250,2.406250,2.276041,2.286458,1.897496,5721600
2010-07-06,2.286458,2.317708,2.270833,2.307291,1.914786,4669440
2010-07-07,2.317708,2.333333,2.281250,2.281250,1.893174,3529668
2010-07-08,2.296875,2.333333,2.276041,2.281250,1.893174,2897280
2010-07-09,2.286458,2.354166,2.286458,2.343750,1.945042,3187200
2010-07-12,2.359375,2.390625,2.317708,2.322916,1.927753,3879292
2010-07-13,2.322916,2.343750,2.291666,2.296875,1.906142,4390944
2010-07-14,2.333333,2.333333,2.281250,2.286458,1.897496,4427520
2010-07-15,2.286458,2.291666,2.255208,2.265625,1.880208,3787850
2010-07-16,2.244791,2.265625,2.161458,2.203125,1.828340,10123774
2010-07-19,2.187500,2.192708,2.140625,2.161458,1.793761,4035840
2010-07-20,2.161458,2.203125,2.140625,2.187500,1.815373,11301120
2010-07-21,2.203125,2.223958,2.161458,2.208333,1.832662,11032320
2010-07-22,2.187500,2.265625,2.182291,2.250000,1.867241,7464960
2010-07-23,2.281250,2.291666,2.223958,2.229166,1.849951,8791393
2010-07-26,2.239583,2.260416,2.213541,2.229166,1.849951,3647773
2010-07-27,2.244791,2.286458,2.229166,2.255208,1.871563,8774208
2010-07-28,2.270833,2.317708,2.260416,2.307291,1.914786,16911360
2010-07-29,2.296875,2.296875,2.255208,2.255208,1.871563,10301049
2010-07-30,2.250000,2.286458,2.250000,2.276041,1.888852,7040999
2010-08-02,2.281250,2.385416,2.281250,2.380208,1.975299,18314805
2010-08-03,2.411458,2.411458,2.333333,2.343750,1.945042,18382080
2010-08-04,2.322916,2.354166,2.234375,2.260416,1.875885,36196556
2010-08-05,2.260416,2.281250,2.239583,2.255208,1.871563,13423186
2010-08-06,2.244791,2.250000,2.203125,2.223958,1.845629,18773760
2010-08-09,2.234375,2.276041,2.229166,2.260416,1.875885,13211070
2010-08-10,2.244791,2.265625,2.197916,2.203125,1.828340,20761061
2010-08-11,2.203125,2.239583,2.197916,2.213541,1.836984,11390181
2010-08-12,2.192708,2.208333,2.177083,2.208333,1.832662,5694879
2010-08-13,2.203125,2.234375,2.187500,2.223958,1.845629,4225695
2010-08-16,2.223958,2.260416,2.223958,2.244791,1.862918,5817600
2010-08-17,2.260416,2.265625,2.213541,2.229166,1.849951,4291234
2010-08-18,2.265625,2.265625,2.223958,2.234375,1.854274,2866464
2010-08-19,2.255208,2.255208,2.223958,2.229166,1.849951,4503653
2010-08-20,2.244791,2.250000,2.192708,2.208333,1.832662,4257242
2010-08-23,2.234375,2.234375,2.187500,2.187500,1.815373,3736320
2010-08-24,2.203125,2.208333,2.177083,2.187500,1.815373,4546033
2010-08-25,2.187500,2.187500,2.140625,2.145833,1.780794,6078120
2010-08-26,2.145833,2.161458,2.114583,2.130208,1.767827,5905121
2010-08-27,2.125000,2.125000,2.036458,2.057291,1.707314,11425806
2010-08-30,2.057291,2.114583,2.052083,2.098958,1.741893,6159360
2010-08-31,2.041666,2.093750,2.031250,2.083333,1.728926,10083840
2010-09-01,2.083333,2.119791,2.072916,2.083333,1.728926,4473600
2010-09-02,2.104166,2.161458,2.104166,2.156250,1.789439,10329144
2010-09-03,2.177083,2.177083,2.140625,2.166666,1.798083,9835509
2010-09-06,2.171875,2.182291,2.125000,2.130208,1.767827,9975085
2010-09-07,2.145833,2.161458,2.114583,2.125000,1.763505,4753920
2010-09-08,2.114583,2.125000,2.083333,2.119791,1.759182,6950808
2010-09-09,2.135416,2.177083,2.135416,2.151041,1.785116,7447950
2010-09-10,2.166666,2.255208,2.156250,2.250000,1.867241,25537676
2010-09-13,2.270833,2.307291,2.234375,2.239583,1.858596,23289600
2010-09-14,2.250000,2.250000,2.161458,2.161458,1.793761,14526720
2010-09-15,2.166666,2.203125,2.161458,2.177083,1.806728,7015680
2010-09-16,2.177083,2.197916,2.151041,2.166666,1.798083,5510206
2010-09-17,2.171875,2.213541,2.166666,2.203125,1.828340,8133120
2010-09-20,2.187500,2.203125,2.151041,2.166666,1.798083,14988376
2010-09-21,2.171875,2.177083,2.135416,2.166666,1.798083,19855791
2010-09-22,2.171875,2.192708,2.151041,2.166666,1.798083,23599689
2010-09-24,2.166666,2.177083,2.145833,2.156250,1.789439,8966400
2010-09-27,2.166666,2.171875,2.130208,2.135416,1.772149,18580719
2010-09-28,2.125000,2.135416,2.093750,2.104166,1.746215,14493279
2010-09-29,2.104166,2.151041,2.104166,2.114583,1.754860,11014266
2010-09-30,2.104166,2.125000,2.072916,2.088541,1.733248,17390209
2010-10-04,2.104166,2.109375,2.078125,2.083333,1.728926,18668469
2010-10-05,2.083333,2.140625,2.083333,2.125000,1.763505,14757120
2010-10-06,2.145833,2.151041,2.114583,2.114583,1.754860,13804707
2010-10-07,2.114583,2.130208,2.104166,2.119791,1.759182,11531289
2010-10-08,2.119791,2.166666,2.109375,2.161458,1.793761,19834974
2010-10-11,2.171875,2.218750,2.156250,2.161458,1.793761,19897616
2010-10-12,2.151041,2.187500,2.135416,2.161458,1.793761,12481920
2010-10-13,2.140625,2.203125,2.125000,2.177083,1.806728,25351825
2010-10-14,2.203125,2.239583,2.182291,2.223958,1.845629,22621895
2010-10-15,2.197916,2.312500,2.197916,2.296875,1.906142,43470576
2010-10-18,2.265625,2.307291,2.260416,2.270833,1.884529,18067887
2010-10-19,2.291666,2.291666,2.239583,2.265625,1.880208,16302720
2010-10-20,2.223958,2.239583,2.166666,2.213541,1.836984,16180846
2010-10-21,2.239583,2.281250,2.229166,2.260416,1.875885,10175425
2010-10-22,2.234375,2.328125,2.229166,2.312500,1.919109,29005925
2010-10-25,2.317708,2.364583,2.281250,2.328125,1.932075,19871326
2010-10-26,2.348958,2.359375,2.302083,2.322916,1.927753,20858762
2010-10-27,2.354166,2.354166,2.244791,2.265625,1.880208,11978712
2010-10-28,2.286458,2.333333,2.281250,2.281250,1.893174,20167680
2010-10-29,2.286458,2.333333,2.208333,2.260416,1.875885,15266069
2010-11-01,2.250000,2.270833,2.239583,2.265625,1.880208,7004232
2010-11-02,2.281250,2.333333,2.255208,2.322916,1.927753,12274560
2010-11-03,2.328125,2.385416,2.281250,2.380208,1.975299,32706240
2010-11-04,2.411458,2.421875,2.343750,2.359375,1.958010,20398080
2010-11-05,2.395833,2.416666,2.385416,2.395833,1.988265,18846720
2010-11-08,2.427083,2.458333,2.411458,2.453125,2.035812,19783002
2010-11-09,2.447916,2.447916,2.406250,2.411458,2.001232,14823467
2010-11-10,2.411458,2.458333,2.369791,2.453125,2.035812,17253717
2010-11-11,2.432291,2.447916,2.375000,2.395833,1.988265,12134676
2010-11-12,2.427083,2.427083,2.307291,2.333333,1.936397,12531273
2010-11-15,2.328125,2.354166,2.265625,2.322916,1.927753,6455287
2010-11-16,2.317708,2.317708,2.234375,2.286458,1.897496,6654720
2010-11-17,2.234375,2.281250,2.213541,2.229166,1.849951,9340028
2010-11-18,2.239583,2.260416,2.229166,2.255208,1.871563,4650163
2010-11-19,2.239583,2.307291,2.239583,2.276041,1.888852,7310058
2010-11-22,2.265625,2.317708,2.265625,2.307291,1.914786,5606939
2010-11-23,2.291666,2.328125,2.244791,2.244791,1.862918,4765440
2010-11-24,2.244791,2.270833,2.208333,2.234375,1.854274,2989572
2010-11-25,2.244791,2.302083,2.244791,2.286458,1.897496,7545600
2010-11-26,2.270833,2.291666,2.255208,2.260416,1.875885,3171840
2010-11-29,2.265625,2.302083,2.265625,2.296875,1.906142,3387955
2010-11-30,2.317708,2.317708,2.239583,2.244791,1.862918,7322618
2010-12-01,2.239583,2.239583,2.145833,2.177083,1.806728,16587459
2010-12-02,2.177083,2.250000,2.177083,2.239583,1.858596,11226240
2010-12-03,2.239583,2.250000,2.187500,2.203125,1.828340,3823896
2010-12-06,2.255208,2.255208,2.208333,2.218750,1.841307,6255360
2010-12-07,2.203125,2.213541,2.177083,2.187500,1.815373,4634156
2010-12-08,2.197916,2.213541,2.177083,2.182291,1.811050,4947878
2010-12-09,2.208333,2.208333,2.161458,2.187500,1.815373,4403132
2010-12-10,2.197916,2.197916,2.161458,2.166666,1.798083,2434560
2010-12-13,2.187500,2.187500,2.156250,2.177083,1.806728,2942486
2010-12-14,2.187500,2.197916,2.177083,2.182291,1.811050,2571488
2010-12-15,2.161458,2.192708,2.161458,2.161458,1.793761,3736320
2010-12-16,2.161458,2.182291,2.145833,2.145833,1.780794,4333793
2010-12-17,2.135416,2.182291,2.135416,2.161458,1.793761,3909120
2010-12-20,2.171875,2.171875,2.078125,2.083333,1.728926,7875840
2010-12-21,2.083333,2.093750,2.072916,2.072916,1.720281,7279031
2010-12-22,2.072916,2.093750,2.041666,2.093750,1.737571,13457280
2010-12-23,2.109375,2.140625,2.067708,2.119791,1.759182,5277648
2010-12-24,2.119791,2.140625,2.109375,2.130208,1.767827,2947570
2010-12-28,2.114583,2.114583,2.062500,2.083333,1.728926,2380800
2010-12-29,2.088541,2.213541,2.088541,2.182291,1.811050,9467779
2010-12-30,2.192708,2.322916,2.192708,2.276041,1.888852,13972506
2010-12-31,2.270833,2.276041,2.229166,2.260416,1.875885,5761920
2011-01-03,2.244791,2.322916,2.234375,2.317708,1.923431,11377920
2011-01-04,2.312500,2.380208,2.291666,2.369791,1.966654,13536322
2011-01-05,2.359375,2.385416,2.270833,2.375000,1.970977,9813120
2011-01-06,2.369791,2.369791,2.328125,2.343750,1.945042,4386883
2011-01-07,2.348958,2.359375,2.343750,2.343750,1.945042,7117440
2011-01-10,2.348958,2.364583,2.338541,2.343750,1.945042,3524976
2011-01-11,2.343750,2.343750,2.286458,2.317708,1.923431,4862962
2011-01-12,2.328125,2.359375,2.317708,2.343750,1.945042,6124800
2011-01-13,2.375000,2.375000,2.255208,2.322916,1.927753,6548202
2011-01-14,2.312500,2.343750,2.312500,2.333333,1.936397,3519118
2011-01-17,2.322916,2.333333,2.296875,2.322916,1.927753,2263349
2011-01-18,2.333333,2.364583,2.296875,2.348958,1.949365,8115840
2011-01-19,2.348958,2.364583,2.328125,2.343750,1.945042,3412327
2011-01-20,2.395833,2.395833,2.322916,2.338541,1.940719,5126400
2011-01-21,2.322916,2.343750,2.317708,2.328125,1.932075,1861215
2011-01-24,2.328125,2.338541,2.276041,2.302083,1.910463,2426880
2011-01-25,2.302083,2.328125,2.281250,2.281250,1.893174,2449920
2011-01-26,2.296875,2.328125,2.265625,2.307291,1.914786,3201273
2011-01-27,2.302083,2.302083,2.250000,2.291666,1.901819,3967497
2011-01-28,2.302083,2.302083,2.244791,2.270833,1.884529,3126144
2011-01-31,2.239583,2.250000,2.213541,2.244791,1.862918,1119365
2011-02-01,2.239583,2.302083,2.218750,2.302083,1.910463,4007450
2011-02-02,2.302083,2.322916,2.291666,2.296875,1.906142,1195678
2011-02-07,2.296875,2.328125,2.296875,2.317708,1.923431,3544416
2011-02-08,2.328125,2.333333,2.296875,2.328125,1.932075,1853831
2011-02-09,2.317708,2.328125,2.291666,2.302083,1.910463,2830080
2011-02-10,2.302083,2.328125,2.255208,2.307291,1.914786,7511040
2011-02-11,2.317708,2.348958,2.239583,2.312500,1.919109,8323570
2011-02-14,2.328125,2.364583,2.307291,2.359375,1.958010,6796800
2011-02-15,2.348958,2.354166,2.322916,2.348958,1.949365,2716285
2011-02-16,2.343750,2.354166,2.338541,2.354166,1.953687,4995840
2011-02-17,2.338541,2.359375,2.317708,2.354166,1.953687,6015020
2011-02-18,2.364583,2.369791,2.328125,2.354166,1.953687,5976512
2011-02-21,2.354166,2.572916,2.338541,2.552083,2.117935,24305280
2011-02-22,2.473958,2.619791,2.458333,2.614583,2.169803,22555330
2011-02-23,2.578125,2.630208,2.489583,2.567708,2.130902,10980405
2011-02-24,2.531250,2.567708,2.468750,2.489583,2.066067,6896640
2011-02-25,2.458333,2.505208,2.437500,2.489583,2.066067,7163099
2011-02-28,2.500000,2.572916,2.500000,2.552083,2.117935,8628343
2011-03-01,2.552083,2.640625,2.500000,2.625000,2.178448,14142720
2011-03-02,2.598958,2.765625,2.578125,2.661458,2.208704,15012480
2011-03-03,2.671875,2.703125,2.614583,2.619791,2.174125,6154752
2011-03-04,2.625000,2.687500,2.593750,2.604166,2.161158,9524766
2011-03-07,2.604166,2.682291,2.578125,2.604166,2.161158,8951040
2011-03-08,2.583333,2.604166,2.526041,2.541666,2.109290,11903291
2011-03-09,2.536458,2.562500,2.473958,2.500000,2.074712,8946961
2011-03-10,2.500000,2.500000,2.411458,2.442708,2.027166,12902899
2011-03-11,2.401041,2.437500,2.380208,2.390625,1.983943,8761075
2011-03-14,2.369791,2.411458,2.359375,2.390625,1.983943,3754680
2011-03-15,2.359375,2.385416,2.270833,2.270833,1.884529,11090133
2011-03-16,2.270833,2.338541,2.270833,2.296875,1.906142,9450485
2011-03-17,2.286458,2.286458,2.208333,2.208333,1.832662,7141102
2011-03-18,2.223958,2.369791,2.223958,2.322916,1.927753,8461584
2011-03-21,2.333333,2.364583,2.255208,2.312500,1.919109,5296156
2011-03-22,2.322916,2.421875,2.322916,2.375000,1.970977,6589440
2011-03-23,2.375000,2.406250,2.322916,2.364583,1.962332,4838400
2011-03-24,2.343750,2.395833,2.333333,2.369791,1.966654,3931224
2011-03-25,2.390625,2.390625,2.333333,2.364583,1.962332,6771840
2011-03-28,2.385416,2.385416,2.276041,2.317708,1.923431,7810560
2011-03-29,2.317708,2.359375,2.312500,2.338541,1.940719,4632664
2011-03-30,2.328125,2.458333,2.296875,2.411458,2.001232,14847770
2011-03-31,2.437500,2.473958,2.364583,2.401041,1.992587,7822080
2011-04-01,2.427083,2.427083,2.369791,2.390625,1.983943,6783421
2011-04-04,2.390625,2.421875,2.359375,2.401041,1.992587,5499342
2011-04-06,2.401041,2.406250,2.343750,2.380208,1.975299,5309139
2011-04-07,2.411458,2.411458,2.348958,2.380208,1.975299,4820342
2011-04-08,2.380208,2.390625,2.359375,2.380208,1.975299,6789120
2011-04-11,2.359375,2.385416,2.296875,2.328125,1.932075,13325863
2011-04-12,2.328125,2.338541,2.281250,2.291666,1.901819,10269980
2011-04-13,2.322916,2.333333,2.286458,2.328125,1.932075,8244203
2011-04-14,2.333333,2.359375,2.322916,2.354166,1.953687,5045760
2011-04-15,2.369791,2.401041,2.338541,2.395833,1.988265,9929356
2011-04-18,2.395833,2.552083,2.380208,2.526041,2.096323,25152000
2011-04-19,2.473958,2.531250,2.473958,2.505208,2.079034,9560511
2011-04-20,2.505208,2.531250,2.458333,2.500000,2.074712,8309760
2011-04-21,2.494791,2.526041,2.473958,2.484375,2.061745,7186060
2011-04-26,2.484375,2.484375,2.390625,2.427083,2.014199,8121400
2011-04-27,2.447916,2.463541,2.395833,2.421875,2.009877,4660897
2011-04-28,2.411458,2.437500,2.395833,2.406250,1.996910,2947200
2011-04-29,2.395833,2.421875,2.369791,2.411458,2.001232,1846318
2011-05-03,2.458333,2.458333,2.401041,2.401041,1.992587,3245952
2011-05-04,2.401041,2.406250,2.375000,2.385416,1.979621,3177932
2011-05-05,2.380208,2.432291,2.369791,2.385416,1.979621,4191018
2011-05-06,2.385416,2.401041,2.250000,2.395833,1.988265,5421075
2011-05-09,2.369791,2.416666,2.369791,2.401041,1.992587,4070444
2011-05-11,2.395833,2.421875,2.385416,2.390625,1.983943,3551447
2011-05-12,2.385416,2.385416,2.343750,2.364583,1.962332,3297421
2011-05-13,2.385416,2.385416,2.338541,2.364583,1.962332,4855914
2011-05-16,2.354166,2.380208,2.343750,2.375000,1.970977,4669440
2011-05-17,2.354166,2.385416,2.343750,2.380208,1.975299,6850560
2011-05-18,2.385416,2.401041,2.354166,2.375000,1.970977,6547200
2011-05-19,2.291666,2.291666,2.192708,2.213541,1.939039,9588480
2011-05-20,2.203125,2.213541,2.119791,2.125000,1.861478,8179843
2011-05-23,2.119791,2.119791,2.067708,2.072916,1.815853,6257241
2011-05-24,2.057291,2.093750,2.031250,2.031250,1.779353,8401920
2011-05-25,2.026041,2.041666,2.005208,2.031250,1.779353,6186397
2011-05-26,2.031250,2.098958,2.031250,2.088541,1.829540,6441600
2011-05-27,2.088541,2.104166,2.031250,2.046875,1.793041,5582298
2011-05-30,2.072916,2.083333,1.973958,2.000000,1.751979,10435426
2011-05-31,2.000000,2.046875,1.984375,2.031250,1.779353,5775360
2011-06-01,2.031250,2.052083,1.994791,2.015625,1.765666,4743878
2011-06-02,2.005208,2.010416,1.973958,1.994791,1.747416,3855542
2011-06-03,1.994791,2.031250,1.979166,2.031250,1.779353,5251616
2011-06-07,2.031250,2.130208,1.979166,2.010416,1.761103,6443155
2011-06-08,2.020833,2.104166,1.979166,1.984375,1.738292,2917015
2011-06-09,1.984375,1.984375,1.932291,1.947916,1.706354,7630080
2011-06-10,1.942708,2.000000,1.937500,1.958333,1.715479,5473401
2011-06-13,1.927083,1.942708,1.859375,1.901041,1.665292,5462686
2011-06-14,1.859375,1.885416,1.838541,1.869791,1.637917,9317760
2011-06-15,1.859375,1.895833,1.859375,1.869791,1.637917,2571552
2011-06-16,1.848958,1.854166,1.796875,1.838541,1.610543,5386464
2011-06-17,1.854166,1.854166,1.651041,1.677083,1.469107,9043200
2011-06-20,1.723958,1.822916,1.687500,1.791666,1.569481,14301502
2011-06-21,1.802083,1.916666,1.802083,1.901041,1.665292,14630400
2011-06-22,1.880208,1.911458,1.796875,1.812500,1.587731,14391907
2011-06-23,1.838541,1.848958,1.802083,1.822916,1.596855,5986978
2011-06-24,1.822916,1.927083,1.812500,1.906250,1.669855,8299200
2011-06-27,1.906250,1.942708,1.906250,1.916666,1.678979,3563520
2011-06-28,1.942708,1.963541,1.932291,1.958333,1.715479,5806080
2011-06-29,1.963541,1.963541,1.932291,1.937500,1.697230,3527341
2011-06-30,1.932291,1.979166,1.927083,1.963541,1.720041,4210717
2011-07-04,1.979166,2.020833,1.973958,2.015625,1.765666,5848320
2011-07-05,2.000000,2.026041,1.994791,1.994791,1.747416,4312320
2011-07-06,2.000000,2.010416,1.916666,1.953125,1.710917,7188480
2011-07-07,1.953125,2.005208,1.953125,1.953125,1.710917,2084847
2011-07-08,1.979166,1.979166,1.947916,1.963541,1.720041,1203500
2011-07-11,1.958333,1.994791,1.885416,1.890625,1.656167,4495787
2011-07-12,1.875000,1.916666,1.796875,1.906250,1.669855,8430681
2011-07-13,1.942708,1.942708,1.869791,1.895833,1.660730,2465040
2011-07-14,1.880208,1.901041,1.875000,1.880208,1.647042,1278952
2011-07-15,1.859375,1.942708,1.854166,1.895833,1.660730,2556401
2011-07-18,1.906250,1.927083,1.875000,1.880208,1.647042,3152640
2011-07-19,1.869791,1.869791,1.822916,1.828125,1.601418,4712256
2011-07-20,1.859375,1.869791,1.817708,1.843750,1.615106,10399430
2011-07-21,1.843750,1.880208,1.828125,1.854166,1.624230,4234690
2011-07-22,1.880208,1.927083,1.880208,1.895833,1.660730,2474945
2011-07-25,1.895833,1.901041,1.828125,1.864583,1.633355,4907406
2011-07-26,1.875000,1.875000,1.848958,1.864583,1.633355,1979260
