Date,Open,High,Low,Close,Adj Close,Volume
2010-11-15,52.000000,52.000000,50.799999,50.849998,24.702757,4301340
2010-11-16,50.900002,50.900002,49.849998,50.200001,24.386984,3858146
2010-11-17,50.000000,50.500000,49.849998,49.950001,24.265533,3028543
2010-11-18,50.000000,50.400002,49.750000,49.950001,24.265533,2587120
2010-11-19,49.900002,50.200001,49.849998,49.900002,24.241247,2763382
2010-11-22,50.450001,50.750000,50.000000,50.099998,24.338406,2878948
2010-11-23,50.349998,50.349998,49.599998,49.750000,24.168381,1830234
2010-11-24,50.200001,50.299999,49.750000,49.950001,24.265533,1887511
2010-11-25,50.599998,50.599998,49.750000,49.950001,24.265533,2307575
2010-11-26,50.200001,50.200001,49.599998,49.650002,24.119804,1561921
2010-11-29,49.799999,50.250000,49.799999,50.049999,24.314116,3142842
2010-11-30,50.000000,50.099998,49.700001,49.950001,24.265533,3396274
2010-12-01,49.799999,50.150002,49.700001,50.000000,24.289829,1903458
2010-12-02,49.750000,50.200001,49.750000,49.950001,24.265533,3498168
2010-12-03,50.000000,50.349998,49.750000,49.750000,24.168381,3368560
2010-12-06,49.950001,50.250000,49.700001,50.000000,24.289829,4489752
2010-12-07,49.900002,50.299999,49.799999,50.000000,24.289829,3580969
2010-12-08,49.799999,50.650002,49.500000,49.700001,24.144085,4611619
2010-12-09,49.700001,50.000000,49.500000,49.950001,24.265533,2455876
2010-12-10,50.000000,50.250000,49.650002,50.000000,24.289829,1743483
2010-12-13,50.500000,50.599998,50.000000,50.500000,24.532724,2823113
2010-12-14,50.700001,50.700001,49.950001,50.150002,24.362698,2721595
2010-12-15,50.200001,50.349998,49.650002,49.750000,24.168381,3059722
2010-12-16,49.500000,49.849998,49.049999,49.200001,23.901188,4218495
2010-12-17,49.049999,49.549999,48.750000,48.849998,23.731157,5748754
2010-12-20,48.700001,49.450001,48.700001,49.150002,23.876896,2051267
2010-12-21,48.799999,49.799999,48.799999,49.599998,24.095510,2190953
2010-12-22,49.849998,49.849998,49.150002,49.450001,24.022636,2239281
2010-12-23,49.299999,49.849998,49.200001,49.200001,23.901188,1631448
2010-12-24,49.250000,49.400002,49.049999,49.200001,23.901188,538897
2010-12-28,48.799999,49.150002,48.799999,48.950001,23.779737,1565765
2010-12-29,49.000000,49.349998,48.900002,49.299999,23.949766,1729809
2010-12-30,49.049999,49.500000,49.000000,49.349998,23.974056,1361350
2010-12-31,49.150002,49.599998,49.000000,49.000000,23.804029,1522854
2011-01-03,49.200001,49.650002,49.049999,49.500000,24.046930,1674202
2011-01-04,49.799999,49.799999,49.299999,49.549999,24.071218,1842889
2011-01-05,49.500000,49.650002,49.250000,49.599998,24.095510,2514970
2011-01-06,49.750000,49.799999,49.349998,49.500000,24.046930,2085064
2011-01-07,49.650002,49.750000,49.299999,49.500000,24.046930,2481110
2011-01-10,49.150002,49.500000,49.150002,49.150002,23.876896,1912078
2011-01-11,49.049999,49.400002,49.049999,49.150002,23.876896,2711437
2011-01-12,49.150002,49.400002,49.099998,49.349998,23.974056,2040100
2011-01-13,49.150002,49.900002,49.150002,49.849998,24.216957,2901473
2011-01-14,49.500000,49.900002,49.200001,49.400002,23.998350,3037172
2011-01-17,49.700001,49.700001,49.299999,49.599998,24.095510,1446773
2011-01-18,49.650002,49.750000,49.400002,49.549999,24.071218,2122650
2011-01-19,49.700001,49.849998,49.500000,49.849998,24.216957,1998646
2011-01-20,49.700001,49.700001,49.450001,49.549999,24.071218,2264249
2011-01-21,49.599998,49.750000,49.200001,49.250000,23.925480,3555898
2011-01-24,49.299999,49.849998,49.299999,49.650002,24.119804,2348865
2011-01-25,49.400002,49.700001,49.400002,49.549999,24.071218,2024320
2011-01-26,49.500000,49.700001,49.349998,49.349998,23.974056,2594724
2011-01-27,49.349998,49.799999,49.299999,49.549999,24.071218,2384147
2011-01-28,49.549999,49.700001,49.349998,49.549999,24.071218,2427917
2011-01-31,49.349998,49.549999,49.200001,49.400002,23.998350,2296884
2011-02-01,49.750000,49.849998,49.299999,49.799999,24.192673,2264068
2011-02-02,50.150002,50.250000,49.849998,50.200001,24.386984,1520826
2011-02-07,50.000000,50.299999,49.750000,49.950001,24.265533,3718395
2011-02-08,49.900002,50.049999,49.700001,50.000000,24.289829,3106597
2011-02-09,50.000000,50.250000,49.700001,50.000000,24.289829,4159758
2011-02-10,50.250000,50.450001,49.750000,50.299999,24.435568,6369447
2011-02-11,50.000000,50.150002,49.750000,50.099998,24.338406,4771261
2011-02-14,49.900002,50.349998,49.750000,50.200001,24.386984,4063533
2011-02-15,50.000000,50.150002,49.700001,49.950001,24.265533,2409863
2011-02-16,50.250000,50.250000,49.799999,50.099998,24.338406,1427883
2011-02-17,50.000000,50.250000,49.700001,50.049999,24.314116,2370335
2011-02-18,50.450001,51.000000,50.000000,50.849998,24.702757,3474018
2011-02-21,51.099998,52.250000,50.849998,52.200001,25.358582,5798111
2011-02-22,51.500000,51.750000,51.150002,51.500000,25.018528,3728295
2011-02-23,51.500000,51.599998,51.049999,51.500000,25.018528,2119108
2011-02-24,51.400002,51.549999,51.000000,51.099998,24.824207,2444959
2011-02-25,51.099998,51.799999,51.099998,51.299999,24.921366,3916148
2011-02-28,51.049999,51.200001,50.750000,50.849998,24.702757,5485462
2011-03-01,50.799999,51.500000,50.799999,51.200001,24.872784,2906509
2011-03-02,50.799999,51.400002,50.799999,51.099998,24.824207,4053377
2011-03-03,51.500000,51.500000,50.900002,51.250000,24.897070,3547055
2011-03-04,51.150002,51.500000,50.900002,51.000000,24.775621,3155933
2011-03-07,50.900002,51.450001,50.849998,51.299999,24.921366,2259040
2011-03-08,51.299999,52.349998,51.250000,51.849998,25.188551,4015287
2011-03-09,52.400002,52.700001,52.200001,52.349998,25.431448,2546843
2011-03-10,52.599998,52.950001,51.849998,52.900002,25.698639,4522221
2011-03-11,52.299999,52.700001,52.099998,52.450001,25.480028,2859968
2011-03-14,52.099998,52.250000,51.950001,52.049999,25.285702,2186908
2011-03-15,51.599998,52.049999,50.799999,51.200001,24.872784,6492573
2011-03-16,50.900002,51.349998,50.900002,51.150002,24.848492,4175111
2011-03-17,50.950001,51.200001,50.500000,51.049999,24.799913,4044987
2011-03-18,50.750000,51.299999,50.049999,50.150002,24.362698,8360610
2011-03-21,50.349998,50.950001,50.349998,50.900002,24.727047,2650145
2011-03-22,50.599998,51.299999,50.500000,51.150002,24.848492,2950522
2011-03-23,50.549999,51.000000,50.549999,50.849998,24.702757,2323581
2011-03-24,50.599998,50.799999,50.450001,50.500000,24.532724,4222928
2011-03-25,50.500000,50.750000,50.400002,50.500000,24.532724,2848551
2011-03-28,50.299999,50.900002,50.299999,50.849998,24.702757,2164668
2011-03-29,50.849998,51.549999,50.650002,51.450001,24.994234,2527730
2011-03-30,51.500000,52.150002,51.099998,52.150002,25.334288,4366589
2011-03-31,51.700001,52.299999,51.700001,52.000000,25.261419,2739682
2011-04-01,52.500000,52.500000,51.799999,52.000000,25.261419,3217689
2011-04-04,51.950001,52.349998,51.599998,52.299999,25.407160,3953690
2011-04-06,51.750000,52.849998,51.750000,52.799999,25.650057,4220117
2011-04-07,52.650002,52.950001,52.400002,52.799999,25.650057,2609436
2011-04-08,52.599998,53.000000,52.349998,52.549999,25.528601,2782220
2011-04-11,52.099998,52.799999,52.099998,52.549999,25.528601,2294143
2011-04-12,52.750000,53.000000,52.500000,52.900002,25.698639,2755251
2011-04-13,53.000000,53.700001,52.799999,53.700001,26.087275,3667405
2011-04-14,53.000000,53.650002,52.799999,53.599998,26.038698,2098620
2011-04-15,53.700001,53.799999,52.849998,53.049999,25.771498,1780397
2011-04-18,53.299999,54.549999,53.099998,54.299999,26.378756,3877121
2011-04-19,53.650002,54.150002,53.599998,54.049999,26.257301,3695062
2011-04-20,53.500000,53.900002,53.400002,53.849998,26.160139,3518850
2011-04-21,53.599998,54.099998,53.549999,54.049999,26.257301,1337054
2011-04-26,53.799999,54.450001,53.650002,53.750000,26.111567,1600767
2011-04-27,53.650002,54.150002,53.650002,53.900002,26.184431,1467105
2011-04-28,54.250000,54.250000,53.599998,53.750000,26.111567,2497225
2011-04-29,54.349998,54.500000,53.750000,54.349998,26.403040,1681866
2011-05-03,55.400002,55.400002,54.799999,55.250000,26.840261,2253563
2011-05-04,54.799999,55.099998,54.500000,55.000000,26.718805,2986709
2011-05-05,55.000000,55.049999,54.200001,55.000000,26.718805,4751466
2011-05-06,53.200001,53.450001,52.000000,52.299999,26.114622,4006575
2011-05-09,52.500000,52.950001,52.150002,52.750000,26.339321,3430404
2011-05-11,52.450001,52.950001,52.400002,52.599998,26.264423,1852205
2011-05-12,52.700001,52.750000,52.250000,52.450001,26.189531,4726784
2011-05-13,53.200001,54.250000,52.349998,54.250000,27.088308,3503670
2011-05-16,54.950001,54.950001,53.650002,53.799999,26.863609,2197819
2011-05-17,53.500000,54.099998,53.200001,53.650002,26.788715,2301201
2011-05-18,54.150002,54.150002,53.650002,53.849998,26.888578,1297665
2011-05-19,54.400002,54.400002,53.650002,54.200001,27.063343,2072160
2011-05-20,54.299999,54.299999,53.750000,54.250000,27.088308,2207853
2011-05-23,53.700001,54.099998,53.349998,53.500000,26.713812,3381831
2011-05-24,53.299999,53.950001,53.299999,53.799999,26.863609,1665589
2011-05-25,53.250000,53.950001,53.200001,53.900002,26.913546,1394099
2011-05-26,54.000000,54.200001,53.599998,54.049999,26.988443,1691668
2011-05-27,54.049999,54.650002,54.049999,54.599998,27.263073,2684334
2011-05-30,54.549999,54.750000,54.250000,54.599998,27.263073,1245107
2011-05-31,54.700001,56.049999,54.349998,55.549999,27.737432,4463937
2011-06-01,56.000000,56.500000,55.549999,56.299999,28.111923,2977257
2011-06-02,56.450001,56.450001,55.150002,55.200001,27.562666,2485833
2011-06-03,54.950001,55.299999,54.450001,54.549999,27.238110,3402965
2011-06-07,54.900002,55.900002,54.650002,55.700001,27.812330,3769947
2011-06-08,55.950001,55.950001,55.299999,55.400002,27.662525,2817086
2011-06-09,55.750000,55.950001,55.000000,55.950001,27.937162,3015227
2011-06-10,55.400002,55.849998,55.299999,55.549999,27.737432,2925447
2011-06-13,55.099998,56.000000,55.049999,55.700001,27.812330,1473772
2011-06-14,55.250000,56.299999,55.250000,56.000000,27.962133,1900142
2011-06-15,56.650002,58.099998,56.099998,56.950001,28.436487,5824686
2011-06-16,56.650002,57.450001,56.049999,56.349998,28.136885,3798500
2011-06-17,56.049999,56.549999,55.000000,55.049999,27.487768,2737798
2011-06-20,55.099998,55.799999,54.900002,55.650002,27.787365,3058494
2011-06-21,55.349998,56.349998,55.349998,56.250000,28.086952,2509023
2011-06-22,56.500000,57.250000,56.200001,57.200001,28.561314,2972992
2011-06-23,56.549999,56.700001,55.700001,56.299999,28.111923,3633168
2011-06-24,56.099998,57.200001,56.099998,57.150002,28.536346,2740577
2011-06-27,57.150002,59.000000,56.849998,58.500000,29.210434,7191061
2011-06-28,59.000000,59.049999,58.200001,59.000000,29.460096,5577786
2011-06-29,58.250000,58.750000,57.950001,58.000000,28.960773,2485046
2011-06-30,57.599998,59.400002,57.599998,58.900002,29.410160,2954000
2011-07-04,58.750000,59.250000,58.000000,58.349998,29.135534,5342605
2011-07-05,58.150002,58.400002,57.150002,57.349998,28.636206,4855837
2011-07-06,57.650002,58.000000,57.549999,57.900002,28.910843,2994847
2011-07-07,57.400002,57.700001,57.150002,57.500000,28.711111,2662684
2011-07-08,57.700001,58.799999,57.700001,58.500000,29.210434,3419853
2011-07-11,59.000000,59.000000,58.000000,58.049999,28.985739,1839852
2011-07-12,58.200001,58.500000,57.200001,57.650002,28.786007,2847552
2011-07-13,57.900002,58.200001,57.049999,58.000000,28.960773,2833750
2011-07-14,58.150002,58.950001,57.599998,58.200001,29.060633,4095414
2011-07-15,58.450001,58.849998,57.799999,58.650002,29.285336,3649482
2011-07-18,58.599998,59.400002,58.250000,59.049999,29.485067,3381228
2011-07-19,59.049999,59.599998,58.400002,59.500000,29.709755,2569098
2011-07-20,59.500000,59.750000,58.900002,59.650002,29.784657,2212016
2011-07-21,59.650002,59.700001,58.650002,58.750000,29.335270,2002597
2011-07-22,58.900002,59.700001,58.900002,59.599998,29.759686,1338041
2011-07-25,59.049999,59.549999,59.049999,59.450001,29.684786,1440672
2011-07-26,59.799999,60.450001,59.200001,60.400002,30.159149,2362076
