Date,Open,High,Low,Close,Adj Close,Volume
2010-06-10,22.963593,24.188923,22.872828,23.825861,22.201704,4823559
2010-06-11,25.096575,25.096575,24.234304,24.506599,22.836039,5310655
2010-06-14,24.778896,24.778896,23.281269,23.644331,22.032547,11166726
2010-06-15,23.689713,23.871244,23.326653,23.598948,21.990259,11961865
2010-06-17,23.644331,24.869661,23.644331,24.642748,22.962906,10284416
2010-06-18,24.688129,25.323486,24.506599,24.915043,23.216639,4782989
2010-06-21,25.232721,26.412668,25.232721,25.868078,24.104708,6292004
2010-06-22,26.639582,26.639582,25.323486,25.323486,23.597240,1772329
2010-06-23,24.824278,25.686546,24.824278,25.595781,23.850971,1462835
2010-06-24,26.276522,26.276522,24.960426,25.005808,23.301216,2714744
2010-06-25,24.869661,25.141956,24.597364,24.597364,22.920614,2067214
2010-06-28,24.869661,24.960426,24.551983,24.551983,22.878328,610809
2010-06-29,24.733513,24.733513,23.462799,23.825861,22.201704,2227034
2010-06-30,23.417418,23.689713,23.008974,23.417418,21.821104,3879748
2010-07-02,23.598948,24.325069,23.054358,23.145123,21.567371,5331712
2010-07-05,22.918209,23.417418,22.192087,22.555147,21.017611,7670865
2010-07-06,22.509766,22.509766,21.783644,22.146706,20.637012,8918705
2010-07-07,22.146706,23.281269,21.829027,23.008974,21.440502,6606204
2010-07-08,23.598948,23.871244,23.008974,23.326653,21.736526,4395712
2010-07-09,23.326653,23.689713,22.872828,23.508183,21.905680,4040646
2010-07-12,23.281269,24.461218,23.281269,24.188923,22.540018,5358453
2010-07-13,24.188923,24.325069,23.462799,24.279688,22.624594,4146408
2010-07-14,24.960426,25.141956,24.098158,24.279688,22.624594,4093199
2010-07-15,24.325069,24.551983,23.780478,23.825861,22.201704,898406
2010-07-16,23.825861,24.007391,23.190504,23.825861,22.201704,2859772
2010-07-19,23.508183,23.916626,23.281269,23.598948,21.990259,883174
2010-07-20,23.825861,24.007391,23.417418,23.689713,22.074837,2551758
2010-07-21,24.052774,24.279688,23.598948,24.143539,22.497730,2748066
2010-07-22,23.916626,24.143539,23.644331,24.007391,22.370859,1547949
2010-07-23,23.871244,24.370453,23.644331,24.007391,22.370859,2451049
2010-07-26,24.188923,24.188923,23.190504,23.326653,21.736526,3264357
2010-07-27,23.281269,23.326653,22.827444,23.008974,21.440502,2400259
2010-07-28,23.281269,23.780478,23.054358,23.099739,21.525080,3477214
2010-07-29,23.054358,23.099739,22.782061,22.918209,21.355925,3377947
2010-07-30,22.736679,23.689713,22.736679,23.372034,21.778812,6077770
2010-08-02,23.326653,23.735096,23.281269,23.644331,22.032547,2242930
2010-08-03,24.052774,24.052774,23.462799,23.508183,21.905680,3755294
2010-08-04,23.871244,23.871244,23.462799,23.735096,22.117126,1859523
2010-08-05,23.598948,23.871244,23.598948,23.735096,22.117126,2856050
2010-08-06,23.644331,23.780478,23.145123,23.508183,21.905680,2519027
2010-08-09,23.689713,23.735096,23.326653,23.598948,21.990259,2557147
2010-08-10,23.644331,23.871244,22.691296,22.872828,21.313637,6581818
2010-08-11,22.872828,23.054358,22.872828,22.963593,21.398216,2925130
2010-08-12,22.691296,22.827444,22.464382,22.782061,21.229057,2250862
2010-08-13,23.145123,23.145123,22.782061,23.054358,21.482792,1022528
2010-08-16,23.008974,23.825861,22.691296,23.780478,22.159416,4174728
2010-08-17,23.598948,24.461218,23.598948,24.052774,22.413149,4238739
2010-08-18,24.461218,25.323486,24.415834,25.051191,23.343508,11409660
2010-08-19,25.051191,25.051191,23.962009,24.461218,22.793749,10028734
2010-08-20,24.415834,24.415834,23.689713,24.007391,22.370859,1653166
2010-08-23,23.916626,24.642748,23.417418,24.188923,22.540018,2566292
2010-08-24,24.143539,24.188923,23.689713,23.780478,22.159416,3213016
2010-08-25,23.735096,23.871244,23.372034,23.553564,21.947968,4150930
2010-08-26,24.506599,24.506599,23.099739,23.235888,21.651945,11363924
2010-08-27,23.145123,23.235888,22.509766,22.827444,21.271347,13130640
2010-08-30,23.054358,23.689713,22.782061,23.054358,21.482792,9447795
2010-08-31,23.145123,23.145123,22.691296,22.736679,21.186769,7858840
2010-09-01,23.145123,23.235888,20.694462,21.919792,20.425568,33062950
2010-09-02,22.237471,22.237471,21.102905,21.511349,20.044966,19022923
2010-09-03,21.783644,22.146706,20.785227,21.148289,19.706656,20270018
2010-09-06,21.465965,22.192087,21.420584,21.874411,20.383280,14956343
2010-09-07,22.146706,22.555147,21.919792,22.055941,20.552433,11547567
2010-09-08,22.101322,22.600531,21.965176,22.464382,20.933035,7217396
2010-09-09,22.464382,22.645914,22.101322,22.328236,20.806166,3288255
2010-09-10,22.600531,22.600531,21.965176,22.192087,20.679300,4854766
2010-09-13,22.101322,22.192087,21.511349,21.829027,20.340990,9326503
2010-09-14,21.692879,21.874411,21.329819,21.420584,20.145933,7212590
2010-09-15,21.783644,22.010557,21.420584,21.602114,20.316662,4600462
2010-09-16,21.783644,21.783644,21.329819,21.375200,20.103251,2854323
2010-09-17,21.465965,21.874411,21.465965,21.829027,20.530073,5605234
2010-09-20,21.692879,22.146706,21.647497,22.146706,20.828848,3136068
2010-09-21,22.509766,22.691296,22.282852,22.645914,21.298347,7225432
2010-09-22,23.008974,23.008974,22.237471,22.555147,21.212984,6404603
2010-09-24,23.054358,23.054358,22.555147,22.736679,21.383713,4335413
2010-09-27,22.918209,22.918209,22.736679,22.918209,21.554441,3323805
2010-09-28,22.509766,22.509766,20.875992,21.148289,19.889839,22500047
2010-09-29,21.647497,21.647497,21.057524,21.239054,19.975206,13537962
2010-09-30,21.556730,21.647497,21.239054,21.375200,20.103251,7659828
2010-10-04,21.783644,22.237471,21.511349,21.965176,20.658117,8508664
2010-10-05,21.829027,22.146706,21.783644,22.010557,20.700798,7257891
2010-10-06,22.509766,22.555147,22.055941,22.101322,20.786165,7329101
2010-10-07,22.237471,22.328236,22.055941,22.101322,20.786165,1940627
2010-10-08,22.237471,22.237471,21.783644,21.919792,20.615435,3627527
2010-10-11,21.829027,22.010557,21.329819,21.465965,20.188614,7490553
2010-10-12,21.465965,21.783644,21.375200,21.511349,20.231295,8398189
2010-10-13,21.329819,21.602114,21.193670,21.420584,20.145933,6210968
2010-10-14,21.738262,21.919792,21.420584,21.556730,20.273977,3174785
2010-10-15,21.375200,22.055941,21.375200,22.010557,20.700798,6521267
2010-10-18,22.237471,22.237471,21.692879,21.738262,20.444708,5155612
2010-10-19,21.783644,22.146706,21.783644,21.919792,20.615435,2367522
2010-10-20,21.783644,22.101322,21.375200,21.647497,20.359344,4677789
2010-10-21,22.010557,22.010557,21.556730,21.783644,20.487387,2416566
2010-10-22,21.783644,21.783644,21.556730,21.647497,20.359344,1269960
2010-10-25,21.783644,21.783644,21.465965,21.556730,20.273977,1624998
2010-10-26,22.055941,22.055941,21.239054,21.284435,20.017887,2518181
2010-10-27,21.057524,21.057524,19.877575,19.968342,18.780109,15459038
2010-10-28,20.059107,20.149872,19.922958,19.968342,18.780109,7492828
2010-10-29,20.059107,20.149872,19.832193,20.059107,18.865471,2983379
2010-11-01,20.286018,20.376783,19.922958,20.059107,18.865471,4487700
2010-11-02,20.059107,20.149872,19.877575,19.922958,18.737427,3538627
2010-11-03,19.968342,20.240637,19.968342,20.149872,18.950836,4476165
2010-11-04,20.195253,20.240637,19.968342,20.013723,18.822788,7796821
2010-11-05,20.240637,20.649080,20.149872,20.422167,19.206926,7437543
2010-11-08,20.603697,21.239054,20.603697,20.875992,19.633747,8334911
2010-11-09,20.966759,21.602114,20.785227,21.239054,19.975206,15225005
2010-11-10,21.102905,21.193670,20.149872,20.240637,19.036201,7959031
2010-11-11,20.376783,20.739845,20.104488,20.422167,19.206926,7798547
2010-11-12,20.376783,20.739845,19.378366,19.696045,18.524017,16742858
2010-11-15,19.650661,19.696045,19.060690,19.287601,18.139875,12438138
2010-11-16,19.106071,19.469131,18.879158,19.106071,17.969149,8368957
2010-11-17,19.060690,19.605280,18.969925,19.287601,18.139875,9943192
2010-11-18,19.559896,19.605280,19.060690,19.287601,18.139875,7992519
2010-11-19,19.605280,19.605280,18.833776,19.015306,17.883783,9137106
2010-11-22,19.060690,19.514515,18.833776,19.423750,18.267923,5692691
2010-11-23,19.514515,19.514515,18.879158,18.969925,17.841103,2862101
2010-11-24,18.879158,18.924541,18.062271,18.334566,17.243553,10771141
2010-11-25,18.606863,18.697628,18.098577,18.243801,17.158188,4293007
2010-11-26,18.243801,18.879158,18.153036,18.652245,17.542328,5116609
2010-11-29,18.334566,19.015306,18.334566,18.879158,17.755737,2529604
2010-11-30,18.879158,18.879158,18.470715,18.561480,17.456963,2898272
2010-12-01,18.743011,19.060690,18.561480,18.879158,17.755737,3248677
2010-12-02,19.696045,20.149872,19.242220,19.832193,18.652061,13484385
2010-12-03,20.331402,20.331402,19.605280,19.968342,18.780109,6377996
2010-12-06,19.922958,19.968342,19.514515,19.786810,18.609379,2867138
2010-12-07,19.968342,19.968342,19.559896,19.650661,18.481331,1612927
2010-12-08,19.968342,19.968342,19.060690,19.650661,18.481331,4351506
2010-12-09,19.650661,19.877575,19.332985,19.514515,18.353287,2630976
2010-12-10,19.786810,19.786810,18.969925,19.332985,18.182560,2356370
2010-12-13,19.196836,19.832193,19.060690,19.650661,18.481331,1598630
2010-12-14,19.650661,19.786810,19.332985,19.786810,18.609379,2422579
2010-12-15,19.877575,19.877575,19.514515,19.650661,18.481331,2761354
2010-12-16,19.332985,19.832193,19.060690,19.242220,18.097193,1745162
2010-12-17,19.242220,19.378366,19.242220,19.287601,18.139875,2977885
2010-12-20,18.289185,18.470715,15.992825,16.228815,15.263105,30720091
2010-12-21,16.246967,16.337732,15.067021,15.375622,14.460682,30315885
2010-12-22,15.684224,15.974672,15.448234,15.756836,14.819211,11250896
2010-12-23,15.883907,15.902060,15.557153,15.593459,14.665556,11432423
2010-12-24,15.593459,15.593459,15.248551,15.430081,14.511902,5966398
2010-12-28,14.885490,15.466387,14.794725,15.393775,14.477756,4304587
2010-12-29,15.248551,15.248551,14.722113,15.121480,14.221663,5083758
2010-12-30,15.175939,15.175939,14.885490,15.085174,14.187516,3387972
2010-12-31,15.393775,15.393775,14.903643,14.958102,14.068007,4077910
2011-01-03,15.157786,15.194092,14.976255,15.139633,14.238736,1946918
2011-01-04,15.303010,15.829448,15.303010,15.793142,14.853358,10614384
2011-01-05,15.865754,15.865754,15.684224,15.702377,14.767994,2973860
2011-01-06,15.702377,15.774989,14.994408,15.175939,14.272881,6579047
2011-01-07,15.157786,15.430081,14.994408,15.175939,14.272881,3896794
2011-01-10,15.194092,15.303010,15.139633,15.175939,14.272881,5109197
2011-01-11,15.339316,15.430081,15.230398,15.303010,14.392391,2564584
2011-01-12,15.411928,15.430081,15.266704,15.303010,14.392391,3063463
2011-01-13,15.339316,15.430081,15.139633,15.248551,14.341172,2731516
2011-01-14,15.702377,15.702377,15.248551,15.502693,14.580192,3410535
2011-01-17,15.430081,15.502693,14.231981,14.340899,13.487533,12740826
2011-01-18,14.195675,14.195675,13.741849,13.778155,12.958274,15394118
2011-01-19,13.542165,14.286440,13.542165,13.887073,13.060710,7558032
2011-01-20,13.850767,14.068603,13.614778,13.669237,12.855838,3730782
2011-01-21,13.705543,13.832614,13.614778,13.687390,12.872910,3743510
2011-01-24,13.796308,13.796308,12.616360,12.888656,12.121704,11409939
2011-01-25,12.816044,13.160952,12.598207,12.616360,11.865612,8066694
2011-01-26,11.817627,13.179105,11.817627,13.142799,12.360725,10693625
2011-01-27,13.433247,14.014144,13.342482,13.887073,13.060710,9322999
2011-01-28,14.068603,14.068603,13.451400,13.524012,12.719253,4767453
2011-01-31,13.469553,13.542165,13.342482,13.487706,12.685108,1827214
2011-02-01,13.487706,13.651084,12.997574,13.088339,12.309505,3414140
2011-02-02,13.415094,13.705543,13.396941,13.524012,12.719253,2212852
2011-02-07,13.651084,13.741849,13.360635,13.487706,12.685108,1567950
2011-02-08,13.487706,13.614778,13.415094,13.614778,12.804619,2613855
2011-02-09,13.887073,13.923379,13.578471,13.596624,12.787545,5756539
2011-02-10,13.433247,13.433247,12.707126,12.761585,12.002195,4215578
2011-02-11,12.779738,12.997574,12.779738,12.979421,12.207069,2048452
2011-02-14,12.979421,13.433247,12.961268,13.396941,12.599745,1876270
2011-02-15,13.396941,13.396941,13.070186,13.197258,12.411943,1684864
2011-02-16,13.415094,13.433247,13.160952,13.179105,12.394871,894898
2011-02-17,13.360635,13.705543,12.961268,13.197258,12.411943,1377684
2011-02-18,13.433247,13.433247,13.160952,13.306176,12.514380,936664
2011-02-21,13.433247,13.433247,13.142799,13.160952,12.377797,1813673
2011-02-22,13.251717,13.251717,12.725279,12.797891,12.036341,2211376
2011-02-23,12.743432,13.106492,12.634514,12.707126,11.950976,2392133
2011-02-24,12.707126,12.834197,12.434830,12.471136,11.729031,2501323
2011-02-25,12.471136,12.924962,12.344065,12.888656,12.121704,1770465
2011-02-28,12.797891,13.378788,12.634514,13.251717,12.463163,2308419
2011-03-01,13.433247,13.433247,12.634514,12.870503,12.104632,2944253
2011-03-02,12.924962,12.979421,12.743432,12.943115,12.172924,1850609
2011-03-03,13.106492,13.669237,12.943115,13.614778,12.804619,7827891
2011-03-04,13.669237,13.741849,13.451400,13.578471,12.770473,4103445
2011-03-07,13.614778,13.614778,13.451400,13.560318,12.753399,1394843
2011-03-08,13.614778,13.614778,13.487706,13.560318,12.753399,1524262
2011-03-09,13.469553,14.467970,13.469553,14.413511,13.555822,6025868
2011-03-10,14.885490,15.375622,14.776572,15.103327,14.204590,17228213
2011-03-11,15.139633,15.139633,14.395358,14.522429,13.658259,9132984
2011-03-14,14.431664,14.976255,14.340899,14.939949,14.050935,3356446
2011-03-15,15.157786,15.157786,14.576889,14.631348,13.760696,4776623
2011-03-16,14.794725,14.885490,14.304593,14.304593,13.453385,1960493
2011-03-17,14.159369,14.268287,12.779738,12.834197,12.070487,8262296
2011-03-18,12.834197,12.852350,12.144381,12.235147,11.507085,17856228
2011-03-21,12.253300,12.380371,11.944698,12.126228,11.404646,10264775
2011-03-22,12.344065,12.525595,12.271453,12.325912,11.592448,10297606
2011-03-23,12.325912,12.398524,11.781321,11.890239,11.182701,11255410
2011-03-24,11.981004,12.017310,11.799474,11.872086,11.165627,11962606
2011-03-25,11.981004,11.981004,11.745015,11.799474,11.097336,7213582
2011-03-28,11.617943,11.872086,11.509025,11.672403,10.977826,7121492
2011-03-29,11.708709,11.708709,11.527178,11.563484,10.875388,6285969
2011-03-30,11.654249,11.708709,11.545331,11.563484,10.875388,4920171
2011-03-31,11.636096,12.017310,11.563484,11.890239,11.182701,9907636
2011-04-01,11.835780,11.908392,11.581637,11.726862,11.029045,5564114
2011-04-04,11.763168,12.071769,11.563484,12.071769,11.353427,3194789
2011-04-06,12.017310,12.344065,11.835780,12.271453,11.541229,3931390
2011-04-07,12.307759,12.670820,12.180688,12.471136,11.729031,8494666
2011-04-08,12.525595,13.160952,12.507442,13.142799,12.360725,9840397
2011-04-11,13.433247,13.796308,13.433247,13.651084,12.838764,11593915
2011-04-12,13.705543,13.705543,13.070186,13.160952,12.377797,5013634
2011-04-13,13.342482,13.342482,12.852350,12.906809,12.138778,3602321
2011-04-14,12.906809,13.160952,12.761585,13.160952,12.377797,8294219
2011-04-15,13.306176,13.342482,12.979421,13.070186,12.292434,1530322
2011-04-18,13.396941,13.396941,12.779738,12.797891,12.036341,5931954
2011-04-19,12.797891,12.943115,12.325912,12.398524,11.660740,6651085
2011-04-20,12.434830,12.598207,12.344065,12.561901,11.814394,3631256
2011-04-21,12.598207,12.670820,12.434830,12.580054,11.831468,1427394
2011-04-26,12.561901,12.616360,12.507442,12.525595,11.780248,1649249
2011-04-27,12.471136,12.707126,12.416677,12.507442,11.763176,1945101
2011-04-28,12.434830,12.543748,12.434830,12.507442,11.763176,3145723
2011-04-29,12.561901,12.561901,11.908392,12.071769,11.353427,3564141
2011-05-03,12.253300,12.489289,12.108075,12.362218,11.626594,4477841
2011-05-04,12.525595,12.525595,11.981004,12.289606,11.558302,3247794
2011-05-05,12.543748,13.052033,12.344065,12.888656,12.121704,6528397
2011-05-06,12.852350,13.560318,12.797891,13.505859,12.702183,14110650
2011-05-09,13.505859,14.014144,13.469553,13.959685,13.343047,9906882
2011-05-11,13.995991,13.995991,13.033880,13.070186,12.492838,5001177
2011-05-12,12.888656,13.669237,12.888656,13.614778,13.013375,4634444
2011-05-13,13.614778,14.250134,13.378788,14.213828,13.585963,6967093
2011-05-16,14.068603,14.231981,13.814461,14.141216,13.516560,4105780
2011-05-17,13.977838,14.195675,13.687390,13.723696,13.117481,2994467
2011-05-18,13.723696,13.850767,13.360635,13.578471,12.978673,4700921
2011-05-19,13.941532,13.941532,13.433247,13.578471,12.978673,1248275
2011-05-20,13.705543,14.104910,13.578471,14.032297,13.412453,5044402
2011-05-23,13.923379,13.923379,13.524012,13.778155,13.169537,2477271
2011-05-24,13.778155,13.778155,12.525595,12.616360,12.059060,8751662
2011-05-25,12.688973,12.688973,12.434830,12.525595,11.972304,4868156
2011-05-26,12.525595,12.688973,12.198841,12.380371,11.833496,4285323
2011-05-27,12.452983,12.779738,12.344065,12.761585,12.197870,3420915
2011-05-30,12.979421,12.979421,12.126228,12.216994,11.677335,5675083
2011-05-31,12.362218,12.434830,12.180688,12.216994,11.677335,4282478
2011-06-01,12.398524,12.616360,12.235147,12.471136,11.920252,6156598
2011-06-02,12.416677,12.870503,12.253300,12.707126,12.145817,7637989
2011-06-03,13.052033,13.415094,12.743432,13.251717,12.666351,7105606
2011-06-07,13.251717,13.251717,12.489289,12.688973,12.128466,5272027
2011-06-08,12.688973,12.688973,12.398524,12.434830,11.885548,4334321
2011-06-09,12.525595,12.525595,12.071769,12.144381,11.607930,3171609
2011-06-10,12.144381,12.434830,12.144381,12.235147,11.694687,2590504
2011-06-13,12.434830,12.434830,11.890239,12.108075,11.573228,1475073
2011-06-14,12.344065,12.616360,11.999157,12.017310,11.486473,2690456
2011-06-15,12.126228,12.126228,11.708709,11.799474,11.278259,4617800
2011-06-16,11.890239,11.890239,11.599790,11.617943,11.104745,2500045
2011-06-17,11.708709,11.981004,11.617943,11.799474,11.278259,3115749
2011-06-20,11.799474,12.071769,11.799474,12.035463,11.503823,1987967
2011-06-21,12.144381,12.344065,11.981004,12.198841,11.659984,2362139
2011-06-22,12.307759,12.307759,11.908392,12.235147,11.694687,1900978
2011-06-23,12.307759,12.416677,12.216994,12.380371,11.833496,2234610
2011-06-24,12.416677,12.707126,12.253300,12.670820,12.111115,4063782
2011-06-27,12.616360,12.616360,12.144381,12.144381,11.607930,1563027
2011-06-28,12.634514,12.634514,12.235147,12.235147,11.694687,1908035
2011-06-29,12.543748,12.543748,11.962851,11.999157,11.469121,2172430
2011-06-30,12.253300,12.325912,11.926545,12.216994,11.677335,1565625
2011-07-04,12.561901,12.561901,12.380371,12.507442,11.954953,3200676
2011-07-05,12.525595,12.616360,12.344065,12.525595,11.972304,2304481
2011-07-06,12.598207,12.707126,12.380371,12.434830,11.885548,4435291
2011-07-07,11.599790,11.599790,10.437996,10.474302,10.011623,27203601
2011-07-08,10.165700,10.220160,9.294355,9.348814,8.935851,41400239
2011-07-11,9.258049,9.566650,8.940370,9.258049,8.849094,20552666
2011-07-12,9.312508,9.312508,8.949447,8.985753,8.588827,17208690
2011-07-13,9.149130,9.167283,8.740687,8.786070,8.397964,12978631
2011-07-14,8.804223,8.849605,8.468391,8.531927,8.155047,10573988
2011-07-15,8.441162,8.477468,8.032719,8.132560,7.773322,15323606
2011-07-18,8.168866,8.531927,8.114407,8.495621,8.120345,13445713
2011-07-19,8.486544,8.613616,8.277785,8.468391,8.094319,9976115
2011-07-20,8.604539,8.613616,8.069025,8.286861,7.920808,14102350
2011-07-21,8.259632,8.413932,8.132560,8.350397,7.981537,4796742
2011-07-22,8.350397,8.586386,8.350397,8.550080,8.172400,3159776
2011-07-25,8.522851,8.522851,8.305014,8.386703,8.016238,2252939
2011-07-26,8.459315,8.459315,8.277785,8.377626,8.007564,2285003
