Date,Open,High,Low,Close,Adj Close,Volume
2016-03-18,30.1,31.799999,29.65,31.5,25.36022,34643845
2016-03-21,32.349998,32.450001,30.549999,30.799999,24.796656,37093868
2016-03-22,31.0,31.0,30.1,30.35,24.434372,20680675
2016-03-23,29.9,31.1,29.85,31.0,24.957674,12906968
2016-03-24,30.950001,31.0,29.9,30.1,24.233097,17682016
2016-03-29,30.450001,31.5,30.0,31.200001,25.118696,15276912
2016-03-30,31.0,31.799999,30.85,31.75,25.561489,28921271
2016-03-31,32.0,32.349998,31.1,31.6,25.440727,19399035
2016-04-01,30.75,31.1,30.0,30.1,24.233097,24628851
2016-04-05,29.6,29.6,28.950001,29.200001,23.508522,24737528
2016-04-06,29.1,30.1,29.1,29.65,23.870805999999998,8992500
2016-04-07,29.6,30.25,29.549999,29.75,23.951317,17364501
2016-04-08,29.25,30.0,29.25,29.6,23.830555,15833167
2016-04-11,29.25,29.6,28.950001,29.450001,23.709792999999998,14806461
2016-04-12,29.200001,29.75,29.200001,29.4,23.669538,8109191
2016-04-13,30.1,30.5,29.75,30.299999,24.394115,17292992
2016-04-14,31.0,31.25,30.299999,30.85,24.836914,12961134
2016-04-15,30.9,31.15,30.049999,30.35,24.434372,20430124
2016-04-18,30.0,30.799999,29.799999,30.049999,24.192844,10690348
2016-04-19,30.65,30.9,30.299999,30.75,24.756403,10264312
2016-04-20,30.950001,31.15,30.1,30.549999,24.595388,13523787
2016-04-21,29.799999,29.85,28.799999,29.049999,23.387756,35344225
2016-04-22,28.5,28.799999,27.65,28.299999,22.783941,29758933
2016-04-25,28.0,28.299999,27.799999,28.15,22.663179,14181117
2016-04-26,28.450001,28.700001,28.15,28.549999,22.985214000000003,12520815
2016-04-27,28.549999,28.799999,27.85,28.1,22.622923,15490072
2016-04-28,28.1,28.450001,27.85,28.200001,22.703436,9835266
2016-04-29,28.200001,28.35,27.65,27.799999,22.381397,9780645
2016-05-03,28.0,28.299999,27.5,28.0,22.542417999999998,18294390
2016-05-04,27.700001,28.049999,27.299999,27.450001,22.099619,16336568
2016-05-05,27.299999,27.799999,27.1,27.549999,22.180126,9917561
2016-05-06,27.450001,27.85,26.75,26.950001,21.697075,12043465
2016-05-09,27.299999,27.65,26.85,27.200001,21.89835,7863081
2016-05-10,26.75,27.6,26.75,27.450001,22.099619,6496063
2016-05-11,27.700001,27.950001,27.25,27.549999,22.180126,11624044
2016-05-12,27.75,27.75,27.049999,27.35,22.019112,5006930
2016-05-13,27.35,27.4,26.799999,27.200001,21.89835,6197674
2016-05-16,26.799999,27.549999,26.799999,27.450001,22.099619,6863839
2016-05-17,27.5,27.75,27.200001,27.65,22.260637,4686419
2016-05-18,27.25,27.700001,27.0,27.1,21.817839000000003,5559676
2016-05-19,26.85,27.450001,26.85,27.25,21.938601000000002,5050777
2016-05-20,27.1,27.799999,27.1,27.549999,22.180126,6194249
2016-05-23,27.4,27.6,27.1,27.299999,21.978855,4911411
2016-05-24,27.5,28.1,27.35,27.9,22.461906,10080453
2016-05-25,28.450001,28.85,28.25,28.75,23.146233,19754775
2016-05-26,28.799999,29.15,28.5,29.049999,23.387756,10190520
2016-05-27,29.0,29.299999,28.549999,28.950001,23.307249,7101061
2016-05-30,29.0,30.0,29.0,29.549999,23.790302,12389139
2016-05-31,29.35,30.200001,29.35,29.799999,23.991571,17360093
2016-06-01,29.049999,29.049999,27.4,27.799999,23.158531,14617904
2016-06-02,27.65,28.15,27.15,27.950001,23.283485,13710817
2016-06-03,28.6,28.6,27.65,27.700001,23.075229999999998,12645075
2016-06-06,27.549999,27.6,26.799999,27.25,22.700359,11202238
2016-06-07,27.75,27.75,26.65,27.35,22.783663,12775364
2016-06-08,27.200001,27.450001,27.15,27.25,22.700359,13476300
2016-06-10,27.200001,27.450001,26.799999,26.85,22.367142,14129217
2016-06-13,26.299999,26.5,25.799999,26.35,21.950623,15332638
2016-06-14,26.15,26.450001,25.9,26.15,21.784014000000003,12316645
2016-06-15,26.1,26.6,25.9,26.35,21.950623,11983649
2016-06-16,26.35,26.5,25.6,25.6,21.32584,13514176
2016-06-17,25.950001,26.15,25.65,25.950001,21.617407,7682211
2016-06-20,26.4,26.4,25.9,26.0,21.65906,9160784
2016-06-21,25.75,26.049999,25.450001,25.9,21.575754,8760668
2016-06-22,26.15,26.25,25.950001,26.049999,21.70071,9737982
2016-06-23,26.15,26.65,25.950001,26.549999,22.117231,16220807
2016-06-24,26.049999,26.9,24.65,26.0,21.65906,31660882
2016-06-27,25.5,25.75,25.15,25.65,21.367491,16422593
2016-06-28,25.299999,25.299999,25.0,25.200001,20.992628,18545921
2016-06-29,25.200001,25.549999,25.1,25.299999,21.075928,14689765
2016-06-30,25.65,26.0,25.5,25.950001,21.617407,14649463
2016-07-04,26.35,26.65,25.799999,26.450001,22.033928,25558159
2016-07-05,26.5,26.5,25.25,25.5,21.242537,13249982
2016-07-06,25.049999,25.15,24.6,24.799999,20.659409,16982146
2016-07-07,25.0,25.25,24.85,25.25,21.034279,5694464
2016-07-08,25.15,25.15,24.75,25.049999,20.867668,7693090
2016-07-11,25.9,25.950001,25.25,25.5,21.242537,14185605
2016-07-12,26.5,26.5,25.950001,26.25,21.867314999999998,39853366
2016-07-13,26.35,26.700001,26.25,26.549999,22.117231,24259365
2016-07-14,26.85,26.950001,26.450001,26.950001,22.450445000000002,14648808
2016-07-15,27.0,27.0,26.5,26.85,22.367142,6728245
2016-07-18,27.0,27.799999,26.85,27.75,23.11688,16654535
2016-07-19,28.0,28.049999,27.15,27.549999,22.950272000000002,12296489
2016-07-20,27.15,27.9,27.15,27.85,23.200186,11308640
2016-07-21,27.9,28.0,27.6,27.65,23.033575,11772576
2016-07-22,27.65,27.85,27.1,27.799999,23.158531,7734436
2016-07-25,27.9,28.6,27.700001,28.35,23.616705,13728006
2016-07-26,29.049999,30.700001,29.049999,30.049999,25.032873000000002,46683502
2016-07-27,30.5,30.700001,29.700001,30.549999,25.449394,27788676
2016-07-28,30.5,30.5,29.75,30.049999,25.032873000000002,16727650
2016-07-29,29.049999,30.299999,29.0,29.6,24.658005,20126105
2016-08-01,29.6,30.9,29.6,30.049999,25.032873000000002,16877247
2016-08-02,30.049999,30.049999,30.049999,30.049999,25.032873000000002,0
2016-08-03,29.299999,30.049999,29.15,29.299999,24.408091,15845733
2016-08-04,29.299999,29.950001,29.049999,29.6,24.658005,9905468
2016-08-05,29.75,30.25,29.65,29.9,24.907915,10938439
2016-08-08,30.35,30.950001,30.1,30.6,25.491045,12073018
2016-08-09,30.950001,31.15,30.5,30.85,25.699308,12811263
2016-08-10,31.0,32.700001,30.950001,32.450001,27.032171,29298160
2016-08-11,32.450001,32.5,31.700001,31.950001,26.61565,16511239
2016-08-12,32.400002,33.0,32.049999,32.700001,27.240433000000003,14004452
2016-08-15,33.299999,33.299999,31.700001,31.799999,26.490692,15828941
2016-08-16,32.099998,32.200001,31.450001,31.65,26.365736,11216729
2016-08-17,31.75,32.599998,31.4,31.799999,26.490692,9699045
2016-08-18,32.0,32.25,31.75,31.799999,26.490692,13545476
2016-08-19,31.799999,31.950001,30.1,30.5,25.40774,25861494
2016-08-22,30.5,31.25,30.35,31.0,25.824261,15153305
2016-08-23,31.450001,31.450001,30.549999,30.799999,25.657652,8459898
2016-08-24,30.950001,31.0,30.049999,30.5,25.40774,13057600
2016-08-25,30.299999,30.4,29.450001,30.15,25.116177,23396065
2016-08-26,30.0,30.950001,30.0,30.700001,25.57435,10287318
2016-08-29,30.6,30.799999,29.65,29.950001,24.94957,10179430
2016-08-30,30.1,31.200001,29.700001,31.0,25.824261,18344197
2016-08-31,30.700001,30.950001,29.9,30.5,25.40774,15656687
2016-09-01,30.049999,32.450001,29.9,32.450001,27.032171,30799127
2016-09-02,32.349998,33.150002,31.9,32.25,26.865561,27498096
2016-09-05,32.900002,33.400002,32.650002,33.0,27.490345,16974887
2016-09-06,33.099998,33.150002,32.5,32.950001,27.448690000000003,11056801
2016-09-07,33.0,33.25,32.799999,33.049999,27.531994,10176459
2016-09-08,32.849998,35.0,32.5,34.5,28.739904,27815307
2016-09-09,34.5,36.75,34.5,35.200001,29.323034000000003,45302440
2016-09-12,34.5,35.0,34.049999,34.450001,28.698256,28774474
2016-09-13,34.75,35.200001,33.5,33.75,28.115126,28945867
2016-09-14,33.450001,35.25,33.200001,34.150002,28.448341,26761201
2016-09-15,34.5,36.200001,34.5,35.950001,29.947816999999997,29339862
2016-09-19,35.799999,35.849998,34.150002,34.299999,28.573296000000003,38151075
2016-09-20,33.700001,34.200001,33.200001,33.900002,28.24008,33951908
2016-09-21,33.900002,34.5,33.349998,34.25,28.531643,22257230
2016-09-22,34.049999,34.849998,33.700001,33.700001,28.073469,20274084
2016-09-23,33.599998,34.049999,33.299999,33.400002,27.823560999999998,15911191
2016-09-26,33.0,33.150002,32.0,32.299999,26.907215,28663669
2016-09-27,32.349998,33.650002,31.85,33.299999,27.740253000000003,21516730
2016-09-28,32.849998,33.900002,32.849998,33.549999,27.948515000000004,13058731
2016-09-29,33.950001,34.299999,33.450001,34.200001,28.489994,13187746
2016-09-30,33.5,34.099998,33.450001,33.650002,28.03182,13014875
2016-10-03,34.799999,35.049999,33.950001,34.25,28.531643,18390639
2016-10-04,34.5,34.700001,33.900002,34.650002,28.864862,15168372
2016-10-05,34.700001,35.0,34.299999,34.900002,29.07312,15502731
2016-10-06,35.0,35.849998,34.700001,35.5,29.572946999999996,22824995
2016-10-07,35.299999,35.450001,34.599998,34.799999,28.989813,12991125
2016-10-11,35.25,35.75,34.799999,35.200001,29.323034000000003,13047547
2016-10-12,34.799999,35.25,34.349998,34.75,28.948168,13279164
2016-10-13,34.599998,34.900002,33.75,34.049999,28.365032,16597021
2016-10-14,34.099998,35.200001,34.099998,35.0,29.156427,22385263
2016-10-17,34.299999,34.400002,33.099998,33.849998,28.198425,20079824
2016-10-18,33.849998,34.549999,33.849998,34.150002,28.448341,16266396
2016-10-19,34.0,34.450001,34.0,34.299999,28.573296000000003,7387369
2016-10-20,34.400002,34.900002,34.299999,34.450001,28.698256,6581603
2016-10-21,34.450001,34.450001,34.450001,34.450001,28.698256,0
2016-10-24,34.200001,34.700001,34.0,34.5,28.739904,11633016
2016-10-25,34.299999,35.349998,34.299999,35.049999,29.198071000000002,19927020
2016-10-26,34.450001,35.700001,34.450001,35.5,29.572946999999996,19076797
2016-10-27,35.150002,35.450001,34.099998,34.450001,28.698256,19268700
2016-10-28,34.200001,34.75,33.849998,34.0,28.323385,10973251
2016-10-31,33.849998,34.400002,33.700001,33.75,28.115126,11632421
2016-11-01,34.049999,35.200001,33.900002,34.700001,28.906513,21011988
2016-11-02,34.450001,34.650002,34.0,34.25,28.531643,8671271
2016-11-03,33.700001,34.349998,33.700001,33.950001,28.281729,9780255
2016-11-04,34.349998,34.950001,34.0,34.049999,28.365032,17627336
2016-11-07,34.349998,35.450001,34.349998,35.049999,29.198071000000002,28088939
2016-11-08,35.700001,36.25,35.099998,35.349998,29.447985,18630844
2016-11-09,35.799999,35.799999,33.549999,34.650002,28.864862,22582332
2016-11-10,35.75,35.75,34.849998,35.299999,29.406336,10407872
2016-11-11,34.849998,35.599998,34.650002,35.099998,29.239727000000002,13703434
2016-11-14,34.75,34.849998,34.099998,34.549999,28.781557,9960697
2016-11-15,34.099998,34.599998,33.799999,34.25,28.531643,17434905
2016-11-16,34.25,34.900002,34.25,34.549999,28.781557,11959291
2016-11-17,34.900002,36.900002,34.700001,36.349998,30.281027,35628694
2016-11-18,36.450001,38.0,36.400002,36.950001,30.780853000000004,26404814
2016-11-21,36.950001,38.549999,36.900002,38.150002,31.780502000000002,24545982
2016-11-22,38.150002,39.0,37.700001,37.75,31.447287,20144463
2016-11-23,37.450001,38.400002,37.0,37.900002,31.572246999999997,18132660
2016-11-24,37.549999,38.900002,37.349998,38.650002,32.197018,29650865
2016-11-25,38.5,38.900002,37.849998,38.0,31.655548,10974835
2016-11-28,38.400002,39.0,38.299999,38.450001,32.030411,21652167
2016-11-29,38.25,39.299999,38.25,38.900002,32.405285,9671389
2016-11-30,38.900002,39.0,38.099998,38.200001,31.822155,23094649
2016-12-01,38.700001,39.25,37.75,38.0,31.655548,19028871
2016-12-02,37.900002,37.900002,35.900002,36.5,30.405983000000003,25622508
2016-12-05,36.849998,38.150002,36.400002,37.25,31.030764,18922575
2016-12-06,37.25,38.099998,37.049999,37.400002,31.155725,10485550
2016-12-07,37.549999,37.900002,37.150002,37.400002,31.155725,8834761
2016-12-08,38.0,38.0,37.099998,37.5,31.239027,9605307
2016-12-09,33.700001,36.200001,33.299999,34.549999,28.781557,105508414
2016-12-12,34.950001,35.099998,33.849998,34.150002,28.448341,27808871
2016-12-13,34.049999,34.450001,33.700001,34.349998,28.614944,11515592
2016-12-14,34.700001,35.0,33.900002,34.0,28.323385,17753827
2016-12-15,33.5,33.900002,32.900002,33.25,27.698603000000002,19552171
2016-12-16,33.0,33.650002,32.650002,33.0,27.490345,17689669
2016-12-19,33.0,33.25,32.5,32.799999,27.323736,10346638
2016-12-20,32.900002,33.099998,32.400002,32.650002,27.198778000000004,8550009
2016-12-21,32.650002,33.549999,32.650002,33.299999,27.740253000000003,13741009
2016-12-22,33.049999,33.5,33.0,33.200001,27.656952,10927393
2016-12-23,33.0,33.400002,32.849998,33.150002,27.615299,7979345
2016-12-28,33.150002,33.400002,32.5,33.099998,27.573645000000003,10869132
2016-12-29,32.599998,33.150002,32.25,33.150002,27.615299,7833315
2016-12-30,33.150002,34.0,33.150002,33.700001,28.073469,14398320
2017-01-03,33.5,33.599998,32.650002,33.599998,27.990164,12828267
2017-01-04,33.900002,33.900002,33.25,33.400002,27.823560999999998,8457532
2017-01-05,33.650002,34.099998,33.549999,34.0,28.323385,11842830
2017-01-06,33.950001,34.150002,33.549999,33.650002,28.03182,8203863
2017-01-09,33.75,34.700001,33.349998,34.549999,28.781557,19847970
2017-01-10,34.700001,35.5,34.650002,35.299999,29.406336,25193209
2017-01-11,35.5,35.950001,35.299999,35.650002,29.697903000000004,14869435
2017-01-12,35.349998,35.450001,34.200001,34.75,28.948168,20910705
2017-01-13,34.75,35.0,34.400002,34.849998,29.031467,4504773
2017-01-16,34.900002,35.099998,34.450001,34.599998,28.823206,5044863
2017-01-17,34.599998,34.700001,34.299999,34.400002,28.656599,5933495
2017-01-18,34.400002,35.150002,34.400002,34.799999,28.989813,13514374
2017-01-19,34.799999,35.099998,34.5,34.849998,29.031467,9079463
2017-01-20,34.650002,35.0,34.400002,34.900002,29.07312,8849350
2017-01-23,35.099998,35.599998,35.0,35.150002,29.281382,15176684
2017-01-24,35.450001,35.450001,34.650002,34.900002,29.07312,16814320
2017-01-25,35.099998,35.599998,34.799999,35.349998,29.447985,16049433
2017-01-26,34.700001,35.349998,34.400002,35.099998,29.239727000000002,30887379
2017-01-27,34.700001,35.0,34.200001,34.5,28.739904,23974942
2017-02-01,34.0,34.5,33.549999,33.75,28.115126,29510215
2017-02-02,33.700001,33.950001,33.400002,33.549999,27.948515000000004,13028066
2017-02-03,33.5,34.0,33.400002,33.849998,28.198425,15944355
2017-02-06,32.950001,32.950001,32.349998,32.75,28.104033,17430853
2017-02-07,32.700001,32.75,32.099998,32.099998,27.54624,21139658
2017-02-08,31.799999,32.0,31.25,31.6,27.117174,37971256
2017-02-09,31.6,32.299999,31.25,31.65,27.160078000000002,40324573
2017-02-10,31.700001,32.200001,31.65,31.950001,27.417521999999998,36259883
2017-02-13,31.65,31.9,31.549999,31.549999,27.074265999999998,27941391
2017-02-14,31.5,33.25,31.5,33.099998,28.404379,50151582
2017-02-15,33.150002,33.299999,32.549999,32.900002,28.232758,23214233
2017-02-16,32.900002,33.299999,32.849998,32.950001,28.27566,17491137
2017-02-17,32.75,32.849998,32.049999,32.299999,27.717871000000002,25413749
2017-02-20,32.400002,32.5,31.950001,32.099998,27.54624,12811816
2017-02-21,31.950001,32.200001,31.549999,31.75,27.245895,17736271
2017-02-22,31.950001,32.200001,31.700001,31.799999,27.288798999999997,13347242
2017-02-23,32.0,32.599998,31.5,32.25,27.674961,25819783
2017-02-24,32.400002,32.450001,31.9,32.150002,27.589149,13223609
2017-02-27,32.0,32.400002,31.85,32.049999,27.503335999999997,15650738
2017-02-28,32.299999,32.599998,32.099998,32.400002,27.803684000000004,18650151
2017-03-01,33.0,33.849998,32.700001,33.650002,28.876358000000003,60536448
2017-03-02,33.950001,34.200001,33.200001,33.349998,28.618916,35231962
2017-03-03,33.299999,33.299999,32.900002,33.150002,28.447289,14885171
2017-03-06,33.5,33.650002,33.150002,33.200001,28.490196,13518980
2017-03-07,33.5,33.5,33.099998,33.299999,28.576008,11466504
2017-03-08,33.450001,34.0,33.25,33.700001,28.919262,20870985
2017-03-09,33.700001,33.950001,33.5,33.900002,29.090892999999998,19038324
2017-03-10,33.5,33.900002,33.349998,33.799999,29.005079,12246540
2017-03-13,33.900002,33.950001,33.549999,33.799999,29.005079,10480846
2017-03-14,33.900002,34.799999,33.650002,34.450001,29.562872,25967562
2017-03-15,34.25,35.150002,34.150002,34.5,29.605776000000002,19307855
2017-03-16,34.900002,35.0,34.549999,34.75,29.820313,17334003
2017-03-17,34.650002,35.599998,34.650002,35.099998,30.120657,34186181
2017-03-20,35.400002,36.150002,35.299999,35.650002,30.592636,19456543
2017-03-21,35.75,35.799999,35.049999,35.299999,30.292284000000002,13472377
2017-03-22,34.799999,35.150002,34.549999,35.049999,30.077745,13680815
2017-03-23,35.150002,35.799999,34.950001,35.25,30.249378000000004,14364980
2017-03-24,35.5,35.549999,34.799999,35.049999,30.077745,8652548
2017-03-27,34.5,35.25,34.349998,34.849998,29.906121999999996,14186782
2017-03-28,35.0,36.299999,35.0,36.25,31.107513,24596655
2017-03-29,36.450001,36.5,35.799999,36.150002,31.021706,14202454
2017-03-30,35.700001,36.450001,35.599998,36.400002,31.236237,19438884
2017-03-31,36.549999,36.549999,35.650002,36.0,30.892978999999997,10366696
2017-04-03,36.700001,36.799999,35.849998,36.0,30.892978999999997,16733549
2017-04-05,36.299999,37.0,36.099998,36.950001,31.708214,28527137
2017-04-06,36.950001,37.450001,36.700001,37.299999,32.008556,17351506
2017-04-07,37.400002,37.849998,36.549999,37.700001,32.351818,16151239
2017-04-10,37.599998,37.900002,37.099998,37.200001,31.922745000000003,13986096
2017-04-11,37.349998,37.650002,36.599998,36.849998,31.622402,11964549
2017-04-12,36.75,37.450001,36.549999,37.349998,32.051468,12090520
2017-04-13,37.0,37.349998,36.950001,37.25,31.965652000000002,6293806
2017-04-18,37.099998,37.200001,36.299999,36.5,31.32205,10285188
2017-04-19,36.099998,36.25,35.349998,35.599998,30.549726,22420302
2017-04-20,35.599998,36.200001,35.450001,36.0,30.892978999999997,7903456
2017-04-21,36.0,36.299999,35.849998,36.0,30.892978999999997,13007898
2017-04-24,36.0,36.049999,35.200001,35.450001,30.421009,13141633
2017-04-25,35.400002,35.849998,35.299999,35.549999,30.506816999999998,16154006
2017-04-26,36.049999,37.25,36.0,36.849998,31.622402,23359727
2017-04-27,36.200001,36.25,35.25,35.549999,30.506816999999998,29894028
2017-04-28,35.25,35.400002,34.849998,35.299999,30.292284000000002,14206429
2017-05-02,35.299999,35.799999,35.049999,35.299999,30.292284000000002,10911982
2017-05-04,35.299999,35.5,34.900002,35.150002,30.163566999999997,10001686
2017-05-05,34.799999,35.099998,34.099998,34.799999,29.863213000000002,17692871
2017-05-08,34.450001,34.549999,34.099998,34.400002,29.519959999999998,14372317
2017-05-09,34.099998,35.150002,34.049999,34.950001,29.991938,12007128
2017-05-10,35.150002,35.299999,34.200001,34.599998,29.691585999999997,15493329
2017-05-11,34.5,34.849998,34.200001,34.599998,29.691585999999997,9115504
2017-05-12,34.599998,34.75,34.299999,34.5,29.605776000000002,5655804
2017-05-15,35.200001,35.200001,34.299999,34.650002,29.734496999999998,14080316
2017-05-16,34.549999,35.049999,34.299999,34.450001,29.562872,16363305
2017-05-17,34.450001,34.75,33.849998,34.150002,29.305428000000003,15967010
2017-05-18,33.450001,34.099998,33.25,33.799999,29.005079,14950369
2017-05-19,34.0,34.200001,33.75,33.900002,29.090892999999998,10107441
2017-05-22,33.900002,34.400002,33.900002,34.299999,29.434146999999996,14082675
2017-05-23,34.700001,35.049999,34.299999,34.650002,29.734496999999998,18096891
2017-05-24,34.700001,34.900002,34.349998,34.5,29.605776000000002,12662480
2017-05-25,34.700001,34.849998,34.5,34.549999,29.648684000000003,11314981
2017-05-26,34.599998,35.049999,34.549999,34.900002,29.94903,16343529
2017-05-29,35.049999,35.5,35.0,35.200001,30.206474,12852564
2017-05-31,35.299999,35.950001,35.299999,35.950001,30.850078999999997,20826265
2017-06-01,35.299999,35.5,34.549999,34.650002,30.58527,21700521
2017-06-02,35.299999,35.299999,34.700001,35.099998,30.982478999999998,21320582
2017-06-05,35.299999,35.400002,34.650002,34.700001,30.629402000000002,8612420
2017-06-06,34.650002,34.75,34.200001,34.400002,30.364595,12670047
2017-06-07,34.5,35.299999,34.400002,35.049999,30.938339000000003,17519590
2017-06-08,35.049999,36.349998,35.049999,36.0,31.776896999999998,30811142
2017-06-09,36.200001,36.5,35.650002,36.099998,31.865170000000003,24232331
2017-06-12,35.900002,36.349998,35.799999,36.150002,31.909307000000002,19322667
2017-06-13,36.650002,37.299999,36.549999,37.099998,32.747859999999996,31744697
2017-06-14,37.150002,37.5,36.799999,37.150002,32.792004,14338614
2017-06-15,36.700001,37.150002,36.549999,36.900002,32.571327000000004,12284763
2017-06-16,37.200001,37.200001,36.849998,37.099998,32.747859999999996,8621091
2017-06-19,37.299999,37.650002,36.799999,37.200001,32.836128,10734204
2017-06-20,37.5,37.900002,37.0,37.200001,32.836128,12777456
2017-06-21,37.200001,37.349998,36.599998,36.700001,32.394787,9004796
2017-06-22,36.5,36.75,36.25,36.599998,32.306515000000005,11663972
2017-06-23,36.5,36.5,35.650002,35.75,31.556231,17417202
2017-06-26,36.0,36.349998,35.799999,36.099998,31.865170000000003,14031222
2017-06-27,36.150002,36.25,35.900002,36.099998,31.865170000000003,8384020
2017-06-28,36.0,36.150002,35.5,35.849998,31.644499,7304633
2017-06-29,36.299999,36.299999,35.900002,36.0,31.776896999999998,5826044
2017-06-30,35.5,35.900002,35.5,35.75,31.556231,6873900
2017-07-03,35.200001,35.400002,34.599998,35.299999,31.159015999999998,15163557
2017-07-04,35.0,35.200001,34.099998,34.650002,30.58527,18882761
2017-07-05,34.200001,35.099998,34.200001,34.799999,30.717669,10579796
2017-07-06,34.799999,35.0,34.25,34.400002,30.364595,19491942
2017-07-07,34.299999,34.299999,33.799999,34.200001,30.188059000000003,16593859
2017-07-10,34.25,34.700001,34.0,34.400002,30.364595,12951172
2017-07-11,34.25,34.849998,34.25,34.700001,30.629402000000002,8034001
2017-07-12,34.700001,34.950001,34.150002,34.299999,30.276325,14708614
2017-07-13,34.400002,35.5,34.400002,35.450001,31.291424,33759553
2017-07-14,35.650002,35.900002,35.349998,35.549999,31.379686,14592734
2017-07-17,35.299999,35.599998,34.599998,34.799999,30.717669,20194129
2017-07-18,34.799999,34.799999,34.349998,34.650002,30.58527,11967842
2017-07-19,34.799999,35.200001,34.799999,35.0,30.894213,12657214
2017-07-20,35.150002,35.200001,34.849998,35.099998,30.982478999999998,9141901
2017-07-21,35.400002,36.200001,35.150002,36.0,31.776896999999998,25959485
2017-07-24,36.299999,36.799999,36.200001,36.349998,32.085842,18077147
2017-07-25,36.299999,36.799999,36.200001,36.400002,32.129978,8688142
2017-07-26,36.75,36.75,35.799999,36.049999,31.821035,14183635
2017-07-27,36.700001,36.799999,35.799999,36.0,31.776896999999998,12468603
2017-07-28,36.049999,36.400002,35.799999,36.200001,31.953445000000002,12128025
2017-07-31,36.200001,36.400002,36.0,36.25,31.997571999999998,7249796
2017-08-01,36.349998,36.450001,35.75,36.049999,31.821035,11722983
2017-08-02,36.299999,36.349998,35.400002,35.599998,31.423824,15313134
2017-08-03,35.5,36.0,35.400002,35.599998,31.423824,7573112
2017-08-04,35.599998,35.799999,35.349998,35.650002,31.467962,3692537
2017-08-07,35.950001,35.950001,35.450001,35.75,31.556231,6396631
2017-08-08,35.400002,36.299999,35.25,36.049999,31.821035,13370475
