Date,Open,High,Low,Close,Adj Close,Volume
2016-06-30,66.5,66.949997,66.0,66.699997,53.0028,6231284
2016-07-04,66.949997,67.199997,66.099998,67.050003,53.280930000000005,3156666
2016-07-05,66.949997,66.949997,65.099998,65.150002,51.771103000000004,3103716
2016-07-06,64.650002,65.0,64.050003,64.75,51.453243,3703795
2016-07-07,65.099998,65.099998,64.550003,64.650002,51.373779,2167638
2016-07-08,64.400002,64.650002,63.650002,63.950001,50.817532,2338093
2016-07-11,64.800003,64.800003,64.0,64.25,51.055923,1989756
2016-07-12,64.949997,64.949997,64.199997,64.75,51.453243,4155938
2016-07-13,64.949997,65.050003,64.75,64.800003,51.492985,3962199
2016-07-14,64.75,65.5,64.699997,65.449997,52.009495,3844894
2016-07-15,66.800003,68.0,66.349998,67.900002,53.956382999999995,8126789
2016-07-18,67.800003,68.199997,66.849998,67.349998,53.519321,2703470
2016-07-19,67.300003,67.300003,66.949997,67.25,53.43985,1446484
2016-07-20,67.449997,68.699997,67.0,68.199997,54.194770999999996,2914534
2016-07-21,68.599998,69.150002,68.099998,68.5,54.433158999999996,3403049
2016-07-22,68.5,68.800003,67.699997,68.25,54.234497,2371600
2016-07-25,68.900002,68.900002,67.449997,67.900002,53.956382999999995,1655235
2016-07-26,67.150002,68.800003,67.099998,68.349998,54.31396899999999,2044227
2016-07-27,68.650002,68.949997,67.650002,68.0,54.035839,1970625
2016-07-28,68.199997,68.699997,67.949997,68.599998,54.512618999999994,2295258
2016-07-29,68.25,68.900002,68.199997,68.599998,54.512618999999994,2734094
2016-08-01,69.199997,71.5,69.050003,70.949997,56.38003199999999,4391826
2016-08-02,70.949997,70.949997,70.949997,70.949997,56.38003199999999,0
2016-08-03,69.699997,70.699997,69.550003,70.050003,55.664867,2387818
2016-08-04,70.349998,70.349998,69.349998,69.400002,55.14834200000001,1099290
2016-08-05,69.400002,70.25,69.099998,70.150002,55.744331,2080226
2016-08-08,70.449997,70.75,70.300003,70.5,56.022449,1416635
2016-08-09,70.300003,70.449997,69.849998,70.25,55.823788,1682870
2016-08-10,70.0,70.199997,69.550003,69.599998,55.307269999999995,1833695
2016-08-11,69.5,69.900002,69.0,69.449997,55.188072,1741481
2016-08-12,69.800003,69.800003,68.400002,68.949997,54.790749,3989123
2016-08-15,68.550003,69.550003,68.550003,69.25,55.029143999999995,2865247
2016-08-16,69.400002,69.5,68.5,68.550003,54.4729,2243893
2016-08-17,68.5,68.75,67.5,67.75,53.837177000000004,3624665
2016-08-18,67.599998,68.650002,67.199997,67.849998,53.916644999999995,2215492
2016-08-19,67.949997,68.050003,66.849998,67.0,53.241195999999995,3339214
2016-08-22,66.949997,67.449997,66.699997,67.449997,53.598778,1473541
2016-08-23,67.5,67.5,66.699997,67.400002,53.559052,1612967
2016-08-24,67.550003,67.550003,66.900002,67.099998,53.32066,945454
2016-08-25,66.900002,67.25,66.849998,67.25,53.43985,1021253
2016-08-26,67.349998,67.849998,67.0,67.400002,53.559052,1159516
2016-08-29,67.849998,67.849998,66.650002,66.849998,53.121998,2275908
2016-08-30,66.699997,66.849998,65.599998,65.900002,52.865292000000004,1983210
2016-08-31,65.599998,66.050003,65.0,65.150002,52.263638,3223706
2016-09-01,65.150002,66.050003,65.099998,65.699997,52.704853,1891819
2016-09-02,66.150002,67.0,65.599998,66.699997,53.50705,3239215
2016-09-05,67.300003,67.300003,66.949997,67.099998,53.827938,1432002
2016-09-06,67.099998,67.300003,66.5,66.849998,53.62739200000001,2583409
2016-09-07,67.150002,67.800003,66.650002,67.599998,54.22904200000001,2146804
2016-09-08,67.599998,68.800003,67.300003,68.800003,55.191689000000004,2724562
2016-09-09,68.75,69.150002,68.099998,68.75,55.151585,3780191
2016-09-12,67.900002,68.400002,67.150002,67.25,53.948268999999996,2603523
2016-09-13,67.650002,67.849998,66.699997,66.699997,53.50705,1747486
2016-09-14,67.199997,67.400002,66.550003,67.0,53.747715,969473
2016-09-15,67.199997,67.900002,67.150002,67.900002,54.46970400000001,1278195
2016-09-19,68.0,68.199997,67.199997,67.849998,54.429588,1648547
2016-09-20,67.849998,68.25,67.349998,68.199997,54.710365,1295284
2016-09-21,68.199997,68.199997,67.5,67.849998,54.429588,982376
2016-09-22,68.25,68.400002,67.5,67.849998,54.429588,1770716
2016-09-23,68.5,69.5,68.449997,69.199997,55.51256899999999,3464158
2016-09-26,68.75,68.800003,67.300003,67.449997,54.108704,3578960
2016-09-27,68.0,68.099998,67.349998,68.050003,54.590033999999996,958026
2016-09-28,68.050003,68.050003,67.449997,67.900002,54.46970400000001,729518
2016-09-29,68.099998,68.300003,67.599998,67.650002,54.269154,958550
2016-09-30,67.650002,67.650002,66.599998,66.699997,53.50705,2094194
2016-10-03,67.349998,67.5,66.650002,67.099998,53.827938,1743171
2016-10-04,67.300003,67.5,66.849998,67.5,54.148827000000004,1565353
