Date,Open,High,Low,Close,Adj Close,Volume
2017-09-08,19.5,19.700001,19.299999,19.459999,18.118648999999998,30788885
2017-09-11,19.68,19.879998999999998,19.5,19.52,18.174517,28799828
2017-09-12,19.82,20.9,19.700001,20.700001,19.27318,115538644
2017-09-13,20.9,21.15,20.65,20.85,19.412842,52042540
2017-09-14,21.0,21.0,20.200001,20.5,19.086967,42516051
2017-09-15,20.549999,20.75,20.200001,20.75,19.319733,79723801
2017-09-18,20.9,22.450001,20.75,22.35,20.80945,89018992
2017-09-19,22.200001,23.5,22.200001,22.700001,21.135323,84019622
2017-09-20,22.9,24.4,22.4,24.0,22.345716,88237977
2017-09-21,24.4,24.700001,23.549999,24.200001,22.531931,68358898
2017-09-22,23.5,24.0,23.200001,23.35,21.740519,62061061
2017-09-25,23.6,23.6,22.0,22.049999,20.530127,73682756
2017-09-26,20.9,22.799999,20.700001,22.200001,20.669788,78237083
2017-09-27,22.1,23.450001,22.1,22.65,21.08877,52399437
2017-09-28,22.450001,22.9,21.85,21.85,20.343914,40490514
2017-09-29,22.0,22.35,21.65,22.0,20.483574,30320076
2017-10-03,23.35,25.0,22.9,24.700001,22.997467,86328102
2017-10-04,25.049999,26.1,25.049999,25.9,24.114754,76475993
2017-10-06,27.0,27.65,26.4,27.35,25.464806,85562305
2017-10-09,27.35,27.35,25.9,26.85,24.999271,99978101
2017-10-10,27.0,27.200001,26.25,26.950001,25.092379,52430929
2017-10-11,27.6,27.75,26.6,26.75,24.906162,79253045
2017-10-12,26.950001,27.1,26.299999,26.700001,24.85961,44746360
2017-10-13,26.450001,27.1,26.1,26.950001,25.092379,39445145
2017-10-16,27.299999,27.299999,26.4,26.6,24.766502,42083900
2017-10-17,26.700001,27.15,26.299999,26.799999,24.952714999999998,30194220
2017-10-18,26.75,27.049999,26.5,26.85,24.999271,35167135
2017-10-19,26.950001,27.0,24.15,24.85,23.137129,96645097
2017-10-20,25.4,26.299999,25.4,26.299999,24.487181,50264318
2017-10-23,26.4,26.5,25.5,25.75,23.975092,38431418
2017-10-24,25.75,25.75,24.85,25.1,23.369898000000003,41217201
2017-10-25,25.200001,26.25,25.200001,25.700001,23.928539,39033106
2017-10-26,25.6,25.65,25.1,25.15,23.416449,22564140
2017-10-27,25.200001,25.5,24.1,24.25,22.578485,61523737
2017-10-30,24.5,24.549999,23.0,23.549999,21.926735,60486919
2017-10-31,23.200001,24.65,23.1,24.15,22.485376000000002,42430807
2017-11-01,24.450001,24.75,23.9,24.25,22.578485,40595981
2017-11-02,24.549999,24.65,24.0,24.1,22.438826000000002,30761150
2017-11-03,24.299999,24.549999,23.65,24.200001,22.531931,25115414
2017-11-06,24.25,24.85,23.549999,24.75,23.04402,44934339
2017-11-07,25.35,26.200001,25.35,26.15,24.347521,78258713
2017-11-08,26.25,26.799999,26.0,26.0,24.207860999999998,57577269
2017-11-09,26.25,26.5,25.75,26.200001,24.394073000000002,33948682
2017-11-10,25.9,26.450001,25.85,26.25,24.440628,35644812
2017-11-13,26.299999,26.65,25.85,26.5,24.673397,32710136
2017-11-14,26.9,28.4,26.700001,28.200001,26.256218,113776215
2017-11-15,27.75,28.1,26.9,27.25,25.371696,62900119
2017-11-16,27.450001,27.75,26.700001,27.4,25.511357999999998,46618691
2017-11-17,27.700001,28.25,27.35,27.450001,25.557914999999998,46601482
2017-11-20,28.0,28.200001,27.450001,27.950001,26.023449,52988484
2017-11-21,28.35,29.200001,28.1,28.950001,26.954521000000003,69391090
2017-11-22,29.5,29.799999,28.9,29.15,27.140738,51135197
2017-11-23,29.15,29.4,27.950001,28.35,26.395878000000003,49224473
2017-11-24,28.5,28.6,27.200001,27.85,25.930344,56483400
2017-11-27,28.1,28.1,27.049999,27.4,25.511357999999998,36185928
2017-11-28,27.6,28.0,27.0,28.0,26.070004,40813396
2017-11-29,28.5,28.799999,27.85,27.950001,26.023449,39504487
2017-11-30,27.950001,28.35,27.1,27.200001,25.325146,67236180
2017-12-01,27.6,27.950001,27.0,27.5,25.604467,40884940
2017-12-04,27.15,28.450001,27.0,28.1,26.163110999999997,48851973
2017-12-05,28.049999,28.4,27.299999,27.4,25.511357999999998,35822736
2017-12-06,27.35,27.549999,24.4,25.1,23.369898000000003,158396077
2017-12-07,25.950001,26.299999,23.700001,24.450001,22.7647,113531103
2017-12-08,24.799999,26.049999,24.299999,25.700001,23.928539,74560664
2017-12-11,25.700001,26.15,25.049999,26.049999,24.254412,48941457
2017-12-12,26.35,26.35,25.0,25.15,23.416449,41773135
2017-12-13,25.5,25.6,24.700001,25.5,23.742323000000003,32104477
2017-12-14,25.799999,26.049999,25.450001,25.700001,23.928539,34374720
2017-12-15,25.0,25.5,24.799999,24.950001,23.230235999999998,39302356
2017-12-18,25.1,25.4,24.4,24.75,23.04402,32894103
2017-12-19,25.0,25.5,24.85,25.200001,23.463003,33356481
2017-12-20,25.049999,25.5,24.6,24.9,23.183681,31602726
2017-12-21,24.799999,25.5,24.6,25.5,23.742323000000003,26311399
2017-12-22,25.799999,25.799999,25.299999,25.65,23.881985,25641106
2017-12-27,25.85,26.1,25.299999,25.799999,24.021645,32179549
2017-12-28,26.1,27.0,25.950001,26.6,24.766502,45857541
2017-12-29,26.950001,27.35,26.75,27.1,25.232039999999998,35851656
2018-01-02,27.35,27.65,26.9,27.35,25.464806,39087794
2018-01-03,27.549999,28.4,27.5,28.35,26.395878000000003,65418202
2018-01-04,28.75,28.75,27.299999,27.450001,25.557914999999998,49912990
2018-01-05,27.700001,27.700001,26.6,27.549999,25.651022,46538082
2018-01-08,27.65,28.1,27.049999,27.75,25.837234,33288216
2018-01-09,28.25,28.450001,26.700001,27.0,25.138932999999998,96157779
2018-01-10,27.450001,27.450001,26.15,26.700001,24.85961,61709427
2018-01-11,26.5,26.6,25.950001,26.299999,24.487181,42316156
2018-01-12,26.5,27.0,26.35,27.0,25.138932999999998,52835110
2018-01-15,27.5,27.5,25.799999,26.15,24.347521,56740787
2018-01-16,26.299999,26.549999,26.0,26.299999,24.487181,45163228
2018-01-17,26.0,26.049999,25.15,25.75,23.975092,68196772
2018-01-18,25.85,25.9,24.549999,24.65,22.950910999999998,94922248
2018-01-19,24.799999,25.299999,24.299999,25.0,23.276789,90415319
2018-01-22,25.299999,25.35,24.450001,24.700001,22.997467,83931356
2018-01-23,25.35,26.950001,25.299999,26.15,24.347521,170698603
2018-01-24,26.15,26.4,25.299999,25.85,24.068201000000002,61552728
2018-01-25,25.799999,25.9,24.950001,25.4,23.649217999999998,60658613
2018-01-26,25.700001,25.799999,24.950001,25.1,23.369898000000003,55773149
2018-01-29,25.049999,25.1,24.5,24.700001,22.997467,65042760
2018-01-30,24.700001,25.4,24.549999,24.65,22.950910999999998,41633774
2018-01-31,24.65,25.15,24.549999,25.049999,23.323341,46793547
2018-02-01,25.15,25.200001,24.5,24.5,22.811253,42230237
2018-02-02,24.450001,25.35,24.1,24.75,23.04402,56618465
2018-02-05,23.5,24.799999,23.450001,24.4,22.718145,56375626
2018-02-06,23.4,23.75,22.0,22.299999,20.762894,130234672
2018-02-07,23.5,23.9,21.6,21.85,20.343914,132801466
2018-02-08,22.4,22.4,21.6,21.9,20.390467,63704833
2018-02-09,21.0,21.700001,20.0,21.5,20.01804,120294624
2018-02-12,21.9,22.549999,21.6,22.1,20.576681,65358081
2018-02-13,22.6,22.799999,22.15,22.4,20.856003,41405088
2018-02-14,22.75,22.75,22.1,22.5,20.949112,29125755
2018-02-15,22.799999,23.0,22.6,22.700001,21.135323,23214896
2018-02-20,23.25,23.799999,22.75,23.25,21.647413,54404126
2018-02-21,23.4,23.799999,23.15,23.75,22.112949,34773917
2018-02-22,23.6,24.25,23.25,23.700001,22.066397,54039662
2018-02-23,24.049999,24.15,23.700001,23.9,22.252609,26976260
2018-02-26,25.299999,26.0,25.049999,25.450001,23.695772,153820745
2018-02-27,25.9,26.25,24.85,25.049999,23.323341,76088750
2018-02-28,25.1,25.950001,24.6,25.549999,23.788877,68642732
2018-03-01,25.4,25.799999,25.1,25.35,23.602663,35876745
2018-03-02,24.799999,25.1,24.700001,24.85,23.137129,35503706
2018-03-05,25.0,25.1,23.85,24.25,22.578485,45943333
2018-03-06,24.9,24.950001,24.25,24.450001,22.7647,29971072
2018-03-07,24.549999,25.049999,24.35,24.450001,22.7647,36735761
2018-03-08,24.950001,24.950001,24.549999,24.700001,22.997467,24082025
2018-03-09,24.9,26.0,24.75,25.85,24.068201000000002,73397753
2018-03-12,26.299999,26.9,26.0,26.65,24.813055,72448807
2018-03-13,26.799999,27.200001,26.299999,26.5,24.673397,45588713
2018-03-14,26.4,26.450001,25.85,26.200001,24.394073000000002,32711539
2018-03-15,25.799999,26.4,25.75,26.299999,24.487181,25903174
2018-03-16,26.5,26.65,26.049999,26.450001,24.626844000000002,40179792
2018-03-19,26.5,27.35,26.200001,26.9,25.045824,52800720
2018-03-20,26.799999,27.5,26.35,27.5,25.604467,65643899
2018-03-21,27.85,27.950001,25.700001,25.799999,24.021645,119262207
2018-03-22,26.15,26.299999,25.1,25.25,23.509558,70787660
2018-03-23,23.9,24.65,23.35,24.1,22.438826000000002,101227760
2018-03-26,23.950001,24.299999,23.450001,24.25,22.578485,51401993
2018-03-27,24.799999,25.0,23.799999,24.0,22.345716,65392570
2018-03-28,23.799999,23.85,22.5,22.6,21.042219,107102479
2018-03-29,22.5,23.35,21.700001,22.6,21.042219,66987435
2018-04-03,22.450001,23.1,21.9,23.0,21.414645999999998,46360942
2018-04-04,23.15,23.299999,22.1,22.15,20.623232,43665598
2018-04-06,22.5,22.6,22.0,22.299999,20.762894,49468748
2018-04-09,22.700001,23.799999,22.4,23.450001,21.833628,85696462
2018-04-10,23.200001,24.5,23.200001,24.15,22.485376000000002,86853448
2018-04-11,24.25,24.4,23.4,23.75,22.112949,47469081
2018-04-12,23.700001,23.950001,23.25,23.450001,21.833628,32321993
2018-04-13,23.6,23.799999,23.25,23.4,21.787073,21178075
2018-04-16,23.5,23.549999,22.65,22.950001,21.368093,33031599
2018-04-17,22.950001,23.0,22.200001,22.4,20.856003,41486713
2018-04-18,22.799999,22.799999,21.1,21.85,20.343914,81767690
2018-04-19,22.0,22.450001,21.75,21.950001,20.437023,46393493
2018-04-20,22.15,22.4,21.700001,21.9,20.390467,30502401
2018-04-23,21.700001,21.9,21.200001,21.299999,19.831823,46189743
2018-04-24,21.299999,21.85,21.049999,21.65,20.157698,40802091
2018-04-25,21.65,21.85,21.0,21.200001,19.738718,48821943
2018-04-26,21.4,21.450001,20.450001,20.700001,19.27318,52568696
2018-04-27,21.25,21.35,20.450001,20.75,19.319733,25415195
2018-04-30,21.0,21.15,20.75,21.0,19.552502,19077749
2018-05-02,21.1,21.950001,20.950001,21.65,20.157698,76144783
2018-05-03,21.5,21.9,21.15,21.5,20.01804,42087459
2018-05-04,21.4,21.5,20.700001,20.9,19.459395999999998,42953224
2018-05-07,21.450001,22.200001,20.85,21.799999,20.297359,75568795
2018-05-08,22.700001,23.1,22.5,22.950001,21.368093,100615937
2018-05-09,23.1,23.200001,22.75,22.85,21.274984,31318427
2018-05-10,23.1,23.15,22.549999,22.700001,21.135323,39575549
2018-05-11,23.1,23.9,22.85,23.549999,21.926735,76876011
2018-05-14,23.85,24.4,23.5,23.799999,22.159502,69003801
2018-05-15,23.799999,23.799999,22.950001,23.200001,21.600861,39387974
2018-05-16,23.049999,23.65,22.75,23.200001,21.600861,29689059
2018-05-17,23.6,23.6,22.9,23.049999,21.461199,21157696
2018-05-18,23.049999,23.15,22.799999,22.9,21.321537,24766105
2018-05-21,22.950001,23.700001,22.950001,23.299999,21.693966,39246111
2018-05-23,23.4,23.4,22.700001,22.75,21.181875,42636483
2018-05-24,23.049999,23.1,22.35,22.700001,21.135323,42170334
2018-05-25,22.700001,22.700001,21.9,22.200001,20.669788,44707013
2018-05-28,22.299999,23.0,22.299999,22.85,21.274984,34975992
2018-05-29,22.6,23.1,22.5,22.75,21.181875,27261104
2018-05-30,22.25,22.35,21.9,22.15,20.623232,40822422
2018-05-31,22.450001,22.65,22.1,22.25,20.716341,55271851
2018-06-01,22.15,22.450001,22.0,22.200001,20.669788,32303875
2018-06-04,22.4,23.450001,22.299999,23.200001,21.600861,59159414
2018-06-05,23.35,23.5,22.9,23.35,21.740519,29833273
2018-06-06,23.4,23.5,23.0,23.25,21.647413,34480808
2018-06-07,23.6,24.200001,23.6,24.049999,22.392269,71570315
2018-06-08,24.0,24.049999,23.5,23.6,22.24148,44423076
2018-06-11,23.700001,24.5,23.6,24.299999,22.901186,55492945
2018-06-12,24.4,24.549999,24.049999,24.4,22.995428,37352631
2018-06-13,24.6,24.6,23.75,23.85,22.477091,34865910
2018-06-14,23.799999,23.9,23.200001,23.450001,22.100117,33330983
2018-06-15,23.450001,23.6,22.950001,23.200001,21.864506,45722913
2018-06-19,22.950001,23.0,21.85,22.0,20.733583,81121990
2018-06-20,22.049999,22.6,21.85,22.450001,21.157679,41195367
2018-06-21,22.4,22.65,21.85,21.9,20.639339,46062635
2018-06-22,21.6,21.950001,21.4,21.700001,20.450853,42378129
2018-06-25,22.049999,22.049999,21.25,21.299999,20.073877,37165540
2018-06-26,21.049999,21.15,20.5,20.85,19.649782000000002,67656684
2018-06-27,21.049999,21.049999,19.68,19.780001000000002,18.641376,90216212
2018-06-28,19.66,20.299999,19.379998999999998,19.879998999999998,18.735619,53386892
2018-06-29,19.76,20.5,19.559998999999998,20.35,19.178566,64349683
2018-07-03,20.1,20.1,19.459999,19.98,18.829864999999998,58620647
2018-07-04,20.0,20.1,18.940001000000002,19.200001,18.094765,64207887
2018-07-05,19.280001000000002,19.34,18.5,18.98,17.887426,45351776
2018-07-06,19.139999,19.9,18.879998999999998,19.299999,18.189007,56685482
2018-07-09,19.82,20.35,19.700001,19.92,18.773317000000002,53728917
2018-07-10,20.75,20.85,20.15,20.25,19.084322,46163423
2018-07-11,19.5,19.959999,19.219998999999998,19.84,18.697924,46962893
2018-07-12,20.25,20.799999,19.879998999999998,20.4,19.225687,64520017
2018-07-13,20.9,20.950001,20.4,20.549999,19.36705,33204717
2018-07-16,20.799999,20.799999,20.1,20.4,19.225687,23556929
2018-07-17,20.4,20.75,20.0,20.1,18.942957,31154869
2018-07-18,20.25,20.6,19.84,20.0,18.848713,39383944
2018-07-19,20.15,20.25,19.18,19.26,18.151310000000002,56568320
2018-07-20,19.379998999999998,19.48,18.68,19.18,18.075914,57456490
2018-07-23,19.0,19.219998999999998,18.84,19.0,17.906277,28308368
2018-07-24,18.860001,19.68,18.82,19.42,18.302101,40801159
2018-07-25,19.76,19.959999,19.52,19.68,18.547134,32798937
2018-07-26,19.84,19.84,18.879998999999998,19.040001,17.943975,46235470
2018-07-27,18.799999,18.84,18.120001000000002,18.42,17.359663,69860145
2018-07-30,18.24,18.360001,17.799999,17.879998999999998,16.850748,44417373
2018-07-31,17.540001,18.16,17.540001,17.9,16.869595999999998,29368776
2018-08-01,18.24,18.440001000000002,17.82,17.98,16.944992000000003,36536869
2018-08-02,17.82,17.940001000000002,17.059998999999998,17.26,16.266439000000002,52808826
2018-08-03,17.34,17.459999,16.5,16.58,15.625582999999999,81198918
2018-08-06,16.6,16.959999,16.1,16.18,15.248607999999999,73121761
2018-08-07,16.16,17.0,16.02,16.98,16.002557999999997,58455135
2018-08-08,17.200001,17.42,16.5,16.799999,15.832919,48184642
2018-08-09,16.799999,17.42,16.6,17.18,16.191044,31266516
2018-08-10,17.440001000000002,17.48,16.76,16.940001000000002,15.964858999999999,24863049
2018-08-13,16.5,16.879998999999998,16.379998999999998,16.620001000000002,15.663279999999999,31571583
2018-08-14,16.620001000000002,16.82,15.74,16.0,15.078970000000002,54841865
2018-08-15,16.120001000000002,16.120001000000002,15.04,15.16,14.287324,69182356
2018-08-16,14.68,15.46,14.6,15.2,14.325022,67605970
2018-08-17,15.5,15.7,15.08,15.26,14.381567,44706361
2018-08-20,15.36,15.44,14.88,15.26,14.381567,41760810
2018-08-21,15.34,16.4,15.3,16.379998999999998,15.437094,84511467
2018-08-22,16.559998999999998,17.299999,16.059998999999998,16.540001,15.587886,107613840
2018-08-23,16.700001,16.9,16.16,16.639999,15.682129000000002,63128423
2018-08-24,16.34,16.559998999999998,16.24,16.360001,15.418248,39757152
2018-08-27,16.76,17.639999,16.66,17.5,16.492624,89469702
2018-08-28,17.92,17.98,17.1,17.4,16.398378,69164304
2018-08-29,17.6,17.76,17.120001000000002,17.360001,16.360682999999998,57214822
2018-08-30,17.6,17.6,16.9,17.0,16.021404,43828594
2018-08-31,16.9,16.9,16.440001000000002,16.68,15.719826000000001,34859763
2018-09-03,16.459999,16.6,15.44,15.94,15.022423000000002,62750111
2018-09-04,15.7,16.34,15.7,16.26,15.324003,28607909
2018-09-05,16.200001,16.26,15.44,15.54,14.64545,39762312
2018-09-06,15.6,15.78,15.16,15.3,14.419265,44272480
2018-09-07,15.22,15.9,15.12,15.2,14.325022,47114814
2018-09-10,15.2,15.3,14.64,14.78,13.929197,52274531
2018-09-11,14.94,14.98,13.92,14.06,13.250646,67428549
2018-09-12,14.12,14.2,13.8,13.88,13.081006,60973831
2018-09-13,14.58,15.06,14.26,15.04,14.174232,71493556
2018-09-14,15.4,15.48,15.08,15.3,14.419265,55724819
2018-09-17,15.0,15.0,14.56,14.72,13.872653,40300072
2018-09-18,14.38,14.46,13.7,14.14,13.326041,114090486
2018-09-19,14.1,15.14,14.0,14.94,14.079988,70691749
2018-09-20,15.2,15.3,14.6,14.94,14.079988,38869186
2018-09-21,15.2,16.58,14.86,16.58,15.625582999999999,146228204
2018-09-24,16.360001,16.360001,15.56,15.92,15.003575,76732822
2018-09-26,15.84,16.219998999999998,15.46,15.92,15.003575,71846524
2018-09-27,16.059998999999998,16.059998999999998,15.54,15.66,14.758541000000001,29568756
2018-09-28,15.78,15.82,15.38,15.6,14.701996,25966265
2018-10-02,15.74,15.74,14.74,14.94,14.079988,34230191
2018-10-03,14.76,15.12,14.72,14.84,13.985744,19692237
2018-10-04,14.78,14.8,14.12,14.22,13.401435000000001,44396714
2018-10-05,14.28,14.48,14.06,14.38,13.552225,27992071
2018-10-08,14.7,14.74,14.04,14.14,13.326041,46589173
2018-10-09,13.9,13.98,13.34,13.4,12.628637,96256885
2018-10-10,13.62,14.22,13.52,13.76,12.967914,63467018
2018-10-11,13.0,13.2,12.84,12.9,12.157419,81893151
2018-10-12,12.94,14.14,12.9,14.08,13.269492999999999,100788838
2018-10-15,14.08,14.3,13.66,13.84,13.043308999999999,51838948
2018-10-16,14.2,14.26,13.78,14.04,13.231796,38034129
2018-10-18,14.4,14.4,13.56,13.7,12.911368,54617435
2018-10-19,13.28,14.3,13.28,14.02,13.212948,72895630
2018-10-22,14.14,15.5,14.14,15.12,14.249626000000001,105016082
2018-10-23,14.86,15.06,14.4,14.66,13.816106,58428444
2018-10-24,14.82,15.06,14.46,14.6,13.759560999999998,39055771
2018-10-25,14.0,14.5,13.74,14.46,13.627619000000001,52779211
2018-10-26,14.4,14.64,13.86,14.0,13.194098,35381436
2018-10-29,14.28,14.28,13.44,13.62,12.835973,104084519
2018-10-30,14.44,14.6,13.66,13.94,13.137553,91444410
2018-10-31,14.1,15.0,14.1,15.0,14.136535,97907576
2018-11-01,15.2,15.68,15.0,15.36,14.475810000000001,84433286
2018-11-02,16.5,17.34,15.92,17.16,16.172195000000002,172301813
2018-11-05,16.6,16.9,16.16,16.68,15.719826000000001,69354254
2018-11-06,16.68,16.68,15.66,16.200001,15.267458,76452658
2018-11-07,16.040001,16.040001,15.24,15.4,14.513508999999999,97054626
2018-11-08,15.7,15.78,14.88,15.08,14.211929000000001,63032992
2018-11-09,14.8,14.88,14.46,14.56,13.721863,50478966
2018-11-12,14.7,14.86,14.2,14.42,13.589922,34669004
2018-11-13,14.26,15.18,13.82,15.1,14.230777999999999,76759513
2018-11-14,15.22,15.22,14.78,14.86,14.004593,34231113
2018-11-15,14.9,14.96,14.46,14.78,13.929197,55901047
2018-11-16,14.78,14.96,14.32,14.78,13.929197,40996505
2018-11-19,14.82,15.16,14.78,15.16,14.287324,52799720
2018-11-20,14.82,14.98,14.4,14.6,13.759560999999998,51922422
2018-11-21,14.3,15.4,14.3,15.28,14.400416,66244981
2018-11-22,15.34,15.52,15.12,15.44,14.551206,50716048
2018-11-23,15.32,15.36,14.78,14.96,14.098837,36380201
2018-11-26,15.1,15.38,15.0,15.18,14.306172,34173656
2018-11-27,15.18,15.34,15.0,15.26,14.381567,27988126
2018-11-28,15.52,15.58,15.22,15.52,14.626601,34214278
2018-11-29,15.9,15.92,15.28,15.44,14.551206,45423389
2018-11-30,15.38,15.66,15.26,15.42,14.532357000000001,32340115
2018-12-03,16.200001,16.4,15.46,15.84,14.92818,91967769
2018-12-04,16.0,16.0,15.4,15.74,14.833935999999998,42346533
2018-12-05,15.3,15.36,15.02,15.08,14.211929000000001,49237763
2018-12-06,14.8,14.9,14.36,14.56,13.721863,54503469
2018-12-07,14.4,14.68,14.24,14.32,13.495678,47081652
2018-12-10,14.02,14.28,13.8,14.06,13.250646,49194417
2018-12-11,14.0,14.26,13.8,14.14,13.326041,35379730
2018-12-12,14.28,14.28,13.94,14.14,13.326041,28520800
2018-12-13,14.3,14.76,14.1,14.74,13.8915,40592186
2018-12-14,14.54,14.72,14.36,14.48,13.646467999999999,29108037
2018-12-17,14.48,14.62,13.94,14.1,13.288342000000002,29059805
2018-12-18,13.92,14.12,13.62,13.8,13.005612,33339501
2018-12-19,13.74,14.08,13.74,13.82,13.024460000000001,16050683
2018-12-20,13.72,14.0,13.52,13.62,12.835973,31065143
2018-12-21,13.5,13.94,13.2,13.84,13.043308999999999,34563782
2018-12-24,13.5,13.8,13.44,13.8,13.005612,13840810
2018-12-27,13.98,13.98,13.3,13.36,12.59094,29595371
2018-12-28,13.4,13.76,13.3,13.62,12.835973,15344388
2018-12-31,13.8,13.8,13.48,13.8,13.005612,9049574
2019-01-02,13.62,13.7,12.9,12.98,12.232814999999999,42433209
2019-01-03,12.6,12.62,11.6,11.92,11.233832000000001,102547714
2019-01-04,11.46,12.0,11.34,11.88,11.196135,65899871
2019-01-07,12.26,12.34,11.46,11.52,10.856858,68978503
2019-01-08,10.64,10.82,10.08,10.22,9.631692999999999,189749740
2019-01-09,11.0,11.3,10.74,11.08,10.442186,234916240
2019-01-10,11.1,11.6,10.86,11.0,10.366792,104097057
2019-01-11,11.18,11.18,10.76,11.1,10.461036,57304182
2019-01-14,11.14,11.18,10.66,10.76,10.140608,51645579
2019-01-15,10.78,11.28,10.78,11.26,10.611825,56352391
2019-01-16,11.14,11.54,10.92,11.52,10.856858,70490188
2019-01-17,11.72,11.86,11.5,11.6,10.932253,92403980
2019-01-18,11.84,12.36,11.76,12.26,11.554260000000001,77980931
2019-01-21,12.38,12.84,12.32,12.74,12.00663,96347994
2019-01-22,12.76,12.8,11.96,12.4,11.686200999999999,70035256
2019-01-23,12.4,12.46,12.12,12.24,11.535411999999999,45067543
2019-01-24,12.3,12.76,12.1,12.74,12.00663,52708100
2019-01-25,12.76,13.38,12.58,13.38,12.609789,104076465
2019-01-28,13.8,13.8,13.02,13.2,12.440149,69696865
2019-01-29,12.94,12.96,12.34,12.66,11.931234,106274817
2019-01-30,12.56,12.76,12.34,12.66,11.931234,58510600
2019-01-31,12.84,13.34,12.72,13.26,12.496697,67268527
2019-02-01,13.32,13.34,12.9,13.2,12.440149,38272760
2019-02-04,13.2,13.38,13.06,13.26,12.496697,13783874
2019-02-08,12.92,13.1,12.72,13.08,12.327058000000001,32991807
2019-02-11,13.0,13.94,12.92,13.74,12.949065,65532099
2019-02-12,14.0,14.62,13.9,14.34,13.514527,140467345
2019-02-13,14.5,15.04,14.28,15.0,14.136535,96531586
2019-02-14,15.04,15.04,14.46,14.78,13.929197,60413196
2019-02-15,14.5,14.5,13.92,14.0,13.194098,74238288
2019-02-18,14.22,14.54,13.98,14.42,13.589922,55574126
2019-02-19,14.48,14.6,14.26,14.42,13.589922,44831684
2019-02-20,14.6,14.98,14.44,14.92,14.061139,77312215
2019-02-21,15.0,15.5,14.76,15.28,14.400416,78782529
2019-02-22,15.2,15.5,14.86,15.44,14.551206,49206117
2019-02-25,15.88,16.219998999999998,15.7,15.88,14.965878,100023861
2019-02-26,16.0,16.0,15.22,15.4,14.513508999999999,51797912
2019-02-27,15.32,15.58,14.92,15.04,14.174232,55716022
2019-02-28,15.1,15.2,14.62,14.74,13.8915,59672843
2019-03-01,14.88,15.48,14.72,15.42,14.532357000000001,62062468
2019-03-04,15.44,15.74,14.96,15.16,14.287324,93742316
2019-03-05,15.1,15.54,14.92,15.4,14.513508999999999,55909191
2019-03-06,15.4,16.120001000000002,15.28,15.82,14.909331,87407155
2019-03-07,15.24,15.4,14.52,14.6,13.759560999999998,193320470
2019-03-08,14.12,14.5,13.9,14.12,13.307191,95187624
2019-03-11,13.78,14.04,13.74,13.92,13.118704000000001,69851860
2019-03-12,14.14,14.46,13.84,14.08,13.269492999999999,77005266
2019-03-13,14.06,14.1,13.74,13.94,13.137553,34037794
2019-03-14,14.1,14.1,13.4,13.68,12.892519,52341294
2019-03-15,13.7,14.04,13.56,13.82,13.024460000000001,62829468
2019-03-18,13.96,14.38,13.82,14.28,13.45798,57023169
2019-03-19,14.32,14.52,14.22,14.44,13.608769,47997392
2019-03-20,14.46,14.46,13.9,14.1,13.288342000000002,43571543
2019-03-21,14.1,14.8,13.82,14.42,13.589922,99035612
2019-03-22,14.74,15.36,14.7,15.24,14.362719,131002523
2019-03-25,14.6,14.94,14.56,14.72,13.872653,60194562
2019-03-26,14.9,15.04,14.68,14.84,13.985744,34561152
2019-03-27,14.8,14.9,14.3,14.86,14.004593,41210319
2019-03-28,14.88,14.96,14.64,14.8,13.948048000000002,34417852
2019-03-29,14.96,15.04,14.42,15.0,14.136535,52341670
2019-04-01,15.2,15.8,15.12,15.56,14.664299,89836396
2019-04-02,15.76,15.9,15.54,15.82,14.909331,71095295
2019-04-03,16.0,16.4,15.76,16.360001,15.418248,109089226
2019-04-04,16.540001,16.879998999999998,16.139999,16.76,15.795221,122079136
2019-04-08,17.02,17.18,16.780001000000002,17.16,16.172195000000002,115842913
2019-04-09,17.98,18.0,17.24,17.32,16.322985,139808937
2019-04-10,17.18,17.879998999999998,16.719998999999998,17.700001,16.68111,109220168
2019-04-11,17.74,17.9,17.379998999999998,17.620001000000002,16.605717000000002,123588925
2019-04-12,17.76,17.799999,16.5,16.9,15.927160999999998,178727585
2019-04-15,17.16,17.299999,16.879998999999998,16.940001000000002,15.964858999999999,86954778
2019-04-16,16.940001000000002,16.940001000000002,16.299999,16.68,15.719826000000001,86948449
2019-04-17,16.68,18.92,16.5,18.82,17.736636999999998,249449517
2019-04-18,19.139999,19.139999,17.68,18.120001000000002,17.076935,123358714
2019-04-23,17.9,18.1,17.540001,17.84,16.813053,77721343
2019-04-24,17.98,17.98,16.799999,16.879998999999998,15.908311999999999,114247313
2019-04-25,16.6,16.9,16.02,16.059998999999998,15.135515,126343125
2019-04-26,16.16,16.379998999999998,15.9,16.040001,15.116667999999999,66582130
2019-04-29,16.040001,16.200001,15.74,16.02,15.097819,44824930
2019-04-30,15.96,16.0,15.54,15.74,14.833935999999998,39594800
2019-05-02,15.6,15.7,15.3,15.52,14.626601,59064125
2019-05-03,15.5,15.76,15.28,15.7,14.796238,44792483
2019-05-06,14.9,14.98,14.3,14.58,13.74071,166237438
2019-05-07,14.7,14.92,14.3,14.64,13.797257,65854509
2019-05-08,14.26,14.54,14.12,14.36,13.533375,56331742
2019-05-09,13.98,13.98,13.42,13.5,12.722881,125708465
2019-05-10,13.78,14.12,13.4,13.78,12.986763,94555431
