Date,Open,High,Low,Close,Adj Close,Volume
2016-06-03,3.14,3.17,3.12,3.15,3.099066,1901400
2016-06-06,3.17,3.19,3.14,3.15,3.099066,1974000
2016-06-07,3.15,3.3,3.14,3.27,3.217126,8843317
2016-06-08,3.29,3.32,3.25,3.3,3.246641,11355000
2016-06-10,3.24,3.32,3.24,3.3,3.246641,4380600
2016-06-13,3.24,3.26,3.22,3.26,3.207288,6989762
2016-06-14,3.25,3.26,3.2,3.26,3.207288,9355423
2016-06-15,3.24,3.24,3.15,3.24,3.187611,5054000
2016-06-16,3.3,3.3,3.15,3.19,3.138419,5891666
2016-06-17,3.2,3.27,3.17,3.2,3.1482580000000002,3755551
2016-06-20,3.25,3.34,3.23,3.25,3.197449,4267609
2016-06-21,3.27,3.31,3.22,3.24,3.187611,1777836
2016-06-22,3.36,3.52,3.32,3.42,3.364701,27525996
2016-06-23,3.44,3.61,3.44,3.48,3.4237300000000004,24241500
2016-06-24,3.47,3.65,3.47,3.54,3.48276,36171916
2016-06-27,3.53,3.69,3.53,3.64,3.581143,20946024
2016-06-28,3.59,3.77,3.59,3.71,3.650011,10607000
2016-06-29,3.71,3.83,3.65,3.81,3.7483940000000002,20369381
2016-06-30,3.88,3.95,3.79,3.8,3.7385559999999995,25125499
2016-07-04,3.8,3.88,3.67,3.88,3.8172629999999996,12558991
2016-07-05,3.84,4.1,3.84,3.97,3.905807,25142272
2016-07-06,3.92,3.97,3.85,3.92,3.8566160000000003,22087312
2016-07-07,3.92,3.97,3.89,3.9,3.836939,13039015
2016-07-08,3.9,3.95,3.81,3.91,3.846777,14937009
2016-07-11,3.96,4.05,3.91,3.99,3.9254839999999995,11358932
2016-07-12,4.03,4.12,3.99,4.07,4.00419,11418477
2016-07-13,4.12,4.19,4.07,4.1,4.033706,13154044
2016-07-14,4.08,4.08,4.0,4.03,3.964837,12003633
2016-07-15,4.03,4.16,4.03,4.06,3.9943519999999997,7335500
2016-07-18,4.04,4.14,4.04,4.12,4.053382,4567600
2016-07-19,4.1,4.15,4.05,4.14,4.073059,7676546
2016-07-20,4.12,4.15,4.07,4.11,4.043544,6861043
2016-07-21,4.1,4.18,4.08,4.16,4.092735,5290329
2016-07-22,4.13,4.18,4.09,4.14,4.073059,5036667
2016-07-25,4.09,4.11,3.96,4.02,3.954999,10740500
2016-07-26,4.0,4.1,3.99,4.05,3.984514,2991000
2016-07-27,4.05,4.13,4.01,4.04,3.974675,5145291
2016-07-28,4.06,4.16,4.02,4.14,4.073059,4143712
2016-07-29,4.13,4.14,4.05,4.06,3.9943519999999997,5190448
2016-08-01,4.06,4.18,4.03,4.17,4.1025730000000005,3619333
2016-08-02,4.17,4.17,4.17,4.17,4.1025730000000005,0
2016-08-03,4.07,4.14,4.07,4.12,4.053382,10490333
2016-08-04,4.1,4.2,4.1,4.1,4.033706,14808940
2016-08-05,4.15,4.19,4.08,4.12,4.053382,14773320
2016-08-08,4.17,4.21,4.07,4.14,4.073059,12678000
2016-08-09,4.14,4.14,4.08,4.12,4.053382,9547500
2016-08-10,4.11,4.16,4.09,4.13,4.0632209999999995,3760500
2016-08-11,4.14,4.48,4.14,4.39,4.319016,39141357
2016-08-12,4.44,4.8,4.44,4.73,4.653519,54563911
2016-08-15,4.78,4.85,4.6,4.66,4.58465,25105043
2016-08-16,4.75,4.98,4.66,4.91,4.830608,27144570
2016-08-17,4.85,4.95,4.75,4.85,4.771578,13734625
2016-08-18,4.88,5.02,4.65,4.72,4.643680000000001,84780809
2016-08-19,4.78,4.92,4.72,4.9,4.820769,16119011
2016-08-22,4.96,5.09,4.89,4.91,4.830608,12443028
2016-08-23,4.9,5.24,4.89,5.15,5.066726999999999,21987980
2016-08-24,5.15,5.31,5.15,5.23,5.145433000000001,16346050
2016-08-25,5.25,5.28,5.12,5.18,5.096242,26280083
2016-08-26,5.15,5.2,5.12,5.19,5.106081,13314867
2016-08-29,5.19,5.19,5.07,5.09,5.007697,20568000
2016-08-30,5.09,5.23,5.09,5.22,5.1355949999999995,12059500
2016-08-31,5.22,5.33,5.12,5.27,5.184786,10708483
2016-09-01,5.25,5.34,5.18,5.28,5.194625,8432797
2016-09-02,5.28,5.33,5.2,5.28,5.194625,8673379
2016-09-05,5.25,5.32,5.18,5.23,5.145433000000001,4254350
2016-09-06,5.26,5.35,5.23,5.32,5.233979,5756610
2016-09-07,5.3,5.3,5.23,5.27,5.184786,6482541
2016-09-08,5.25,5.54,5.24,5.49,5.401229,14261857
2016-09-09,5.49,5.54,5.41,5.48,5.3913910000000005,5481903
2016-09-12,5.33,5.33,5.16,5.2,5.115919,10967997
2016-09-13,5.2,5.42,5.2,5.35,5.263493,13302804
2016-09-14,5.4,5.4,5.23,5.31,5.22414,6923500
2016-09-15,5.32,5.38,5.3,5.33,5.243817,6815114
2016-09-19,5.43,5.43,5.26,5.34,5.253655,3417001
2016-09-20,5.3,5.37,5.29,5.33,5.243817,3617522
2016-09-21,5.38,5.38,5.28,5.35,5.263493,2215318
2016-09-22,5.42,5.58,5.37,5.41,5.322523,8223332
2016-09-23,5.35,5.39,5.16,5.33,5.243817,10781900
2016-09-26,5.29,5.29,5.15,5.15,5.066726999999999,16946835
2016-09-27,5.28,5.28,5.13,5.25,5.165109999999999,7715128
2016-09-28,5.26,5.32,5.2,5.3,5.214302,3974256
2016-09-29,5.34,5.35,5.21,5.31,5.22414,3736833
2016-09-30,5.32,5.34,5.18,5.31,5.22414,6059250
2016-10-03,5.34,5.54,5.28,5.53,5.440583,5047088
2016-10-04,5.52,5.52,5.37,5.46,5.371715,4184625
2016-10-05,5.49,5.52,5.44,5.5,5.411068,4972473
2016-10-06,5.5,5.55,5.45,5.51,5.420907,4708088
2016-10-07,5.57,5.57,5.43,5.47,5.381553,3548500
2016-10-11,5.46,5.54,5.44,5.54,5.4504209999999995,2568250
2016-10-12,5.48,5.48,5.34,5.37,5.28317,4509057
2016-10-13,5.34,5.4,5.33,5.36,5.273332,6891943
2016-10-14,5.39,5.45,5.34,5.44,5.352037999999999,2154708
2016-10-17,5.41,5.41,5.3,5.34,5.253655,2279000
2016-10-18,5.3,5.44,5.3,5.43,5.342199,4792089
2016-10-19,5.42,5.54,5.42,5.51,5.420907,4660797
2016-10-20,5.56,5.93,5.55,5.81,5.716055,22893778
2016-10-21,5.81,5.81,5.81,5.81,5.716055,0
2016-10-24,5.82,5.97,5.82,5.89,5.794762,10469791
2016-10-25,5.83,5.89,5.7,5.76,5.666864,4433416
2016-10-26,5.77,5.78,5.6,5.62,5.529128,6296770
2016-10-27,5.64,5.68,5.45,5.56,5.470098,4463006
2016-10-28,5.6,5.74,5.6,5.68,5.588157,3465575
2016-10-31,5.61,5.7,5.52,5.54,5.4504209999999995,4551961
2016-11-01,5.54,5.65,5.5,5.6,5.509451,2460500
2016-11-02,5.56,5.62,5.54,5.59,5.499613,3065437
2016-11-03,5.55,5.61,5.5,5.55,5.460259,2371740
2016-11-04,5.5,5.57,5.5,5.51,5.420907,2424113
2016-11-07,5.5,5.59,5.5,5.55,5.460259,2081667
2016-11-08,5.56,5.59,5.51,5.51,5.420907,3138302
2016-11-09,5.54,5.54,5.15,5.42,5.332362,8305774
2016-11-10,5.49,5.7,5.49,5.63,5.538966,4310875
2016-11-11,5.58,5.65,5.49,5.6,5.509451,3774271
2016-11-14,5.6,5.69,5.46,5.5,5.411068,3455500
2016-11-15,5.5,5.54,5.39,5.45,5.3618760000000005,3906687
2016-11-16,5.51,5.64,5.46,5.62,5.529128,3375000
2016-11-17,5.6,5.61,5.52,5.61,5.519289,1419854
2016-11-18,5.6,5.67,5.55,5.59,5.499613,1245298
2016-11-21,5.58,5.65,5.53,5.61,5.519289,3876484
2016-11-22,5.59,5.7,5.59,5.61,5.519289,7020583
2016-11-23,5.6,5.66,5.57,5.61,5.519289,3697333
2016-11-24,5.62,5.66,5.49,5.61,5.519289,3240185
2016-11-25,5.59,5.59,5.48,5.54,5.4504209999999995,4128833
2016-11-28,5.6,5.68,5.49,5.63,5.538966,10094990
2016-11-29,5.65,5.7,5.6,5.68,5.588157,3069500
2016-11-30,5.7,5.8,5.64,5.71,5.617672,8848731
2016-12-01,5.7,5.73,5.61,5.62,5.529128,3507200
2016-12-02,5.6,5.64,5.57,5.59,5.499613,4460578
2016-12-05,5.56,5.62,5.41,5.45,5.3618760000000005,3834000
2016-12-06,5.45,5.52,5.38,5.39,5.302846,5293897
2016-12-07,5.38,5.45,5.28,5.31,5.22414,12472708
2016-12-08,5.32,5.39,5.23,5.29,5.204463,13234547
2016-12-09,5.31,5.32,4.81,4.96,4.879799,34184600
2016-12-12,4.96,5.06,4.87,4.91,4.830608,6163329
2016-12-13,4.92,4.97,4.9,4.92,4.840446,4994604
2016-12-14,4.93,5.0,4.91,5.0,4.919153,15643103
2016-12-15,4.96,4.98,4.82,4.83,4.751901999999999,6915500
2016-12-16,4.83,4.85,4.57,4.62,4.545297,32185764
2016-12-19,4.55,4.76,4.55,4.7,4.624003,11605098
2016-12-20,4.63,4.76,4.63,4.72,4.643680000000001,11728903
2016-12-21,4.73,4.8,4.7,4.76,4.683033,6596850
2016-12-22,4.8,4.8,4.69,4.7,4.624003,3934916
2016-12-23,4.68,4.71,4.6,4.7,4.624003,3581500
2016-12-28,4.63,4.82,4.63,4.77,4.692872,5508297
2016-12-29,4.7,4.78,4.66,4.75,4.673195,2070334
2016-12-30,4.78,5.01,4.74,4.87,4.7912550000000005,4492500
2017-01-03,4.86,4.92,4.81,4.92,4.840446,4122200
2017-01-04,4.9,4.95,4.85,4.88,4.801093,4637901
2017-01-05,4.99,5.02,4.85,5.0,4.919153,9781600
2017-01-06,5.0,5.13,4.95,5.07,4.98802,9862925
2017-01-09,5.05,5.07,5.01,5.02,4.938829,7289500
2017-01-10,5.0,5.08,5.0,5.04,4.958506,9578500
2017-01-11,5.09,5.09,4.9,4.97,4.889638,8274100
2017-01-12,4.86,4.93,4.77,4.77,4.692872,8934514
2017-01-13,4.82,4.82,4.63,4.71,4.633842,22782252
2017-01-16,4.73,4.9,4.65,4.89,4.810931,5250500
2017-01-17,4.9,4.98,4.83,4.94,4.860123000000001,5551212
2017-01-18,4.85,4.99,4.8,4.87,4.7912550000000005,154107595
2017-01-19,4.87,4.97,4.83,4.95,4.869961,13420415
2017-01-20,4.86,4.95,4.86,4.91,4.830608,8105750
2017-01-23,4.95,4.99,4.79,4.82,4.742063,5127000
2017-01-24,4.73,4.81,4.71,4.81,4.732225,6804012
2017-01-25,4.83,4.95,4.78,4.91,4.830608,7338000
2017-01-26,4.82,4.94,4.79,4.92,4.840446,4365701
2017-01-27,4.91,4.98,4.85,4.95,4.869961,1661900
2017-02-01,4.94,5.0,4.85,4.94,4.860123000000001,5232740
2017-02-02,4.91,4.94,4.79,4.8,4.722387,7153156
2017-02-03,4.84,4.95,4.79,4.91,4.830608,7639362
2017-02-06,4.96,5.03,4.87,4.99,4.909314,6294947
2017-02-07,5.04,5.33,5.04,5.3,5.214302,16962748
2017-02-08,5.3,5.38,5.19,5.28,5.194625,8700202
2017-02-09,5.28,5.28,5.11,5.12,5.037212,14676165
2017-02-10,5.2,5.42,5.17,5.35,5.263493,13713511
2017-02-13,5.38,5.47,5.3,5.39,5.302846,8877033
2017-02-14,5.43,5.45,5.27,5.31,5.22414,5127960
2017-02-15,5.33,5.33,5.18,5.25,5.165109999999999,5319250
2017-02-16,5.24,5.29,5.14,5.27,5.184786,10925639
2017-02-17,5.31,5.31,5.08,5.13,5.04705,5700320
2017-02-20,5.11,5.25,5.09,5.15,5.066726999999999,4646833
2017-02-21,5.15,5.23,5.12,5.12,5.037212,5422496
2017-02-22,5.22,5.27,5.11,5.14,5.056889,7546215
2017-02-23,5.17,5.34,5.12,5.3,5.214302,8514656
2017-02-24,5.3,5.3,5.09,5.12,5.037212,8083993
2017-02-27,5.1,5.25,5.1,5.21,5.125757,3474500
2017-02-28,5.22,5.22,5.13,5.19,5.106081,4474500
2017-03-01,5.24,5.27,5.16,5.26,5.174949,3044969
2017-03-02,5.29,5.29,5.14,5.17,5.086404,3263819
2017-03-03,5.19,5.2,5.08,5.19,5.106081,4148990
2017-03-06,5.19,5.2,5.08,5.1,5.017536,8524000
2017-03-07,5.07,5.14,5.06,5.13,5.04705,5815320
2017-03-08,5.1,5.14,5.06,5.07,4.98802,6170625
2017-03-09,5.09,5.16,5.05,5.13,5.04705,4578973
2017-03-10,5.14,5.21,5.07,5.14,5.056889,4690472
2017-03-13,5.14,5.18,5.1,5.11,5.027374,3981394
2017-03-14,5.08,5.2,5.08,5.17,5.086404,6661263
2017-03-15,5.18,5.25,5.13,5.19,5.106081,3267125
2017-03-16,5.24,5.25,5.17,5.22,5.1355949999999995,3144516
2017-03-17,5.23,5.39,5.17,5.3,5.214302,10063348
2017-03-20,5.36,5.44,5.3,5.34,5.253655,9714500
2017-03-21,5.39,5.4,5.24,5.28,5.194625,9102485
2017-03-22,5.17,5.28,5.03,5.09,5.007697,11801000
2017-03-23,5.25,5.25,4.69,4.7,4.624003,63703000
2017-03-24,4.71,4.85,4.7,4.8,4.722387,23969870
2017-03-27,4.8,4.81,4.59,4.6,4.52562,21606025
2017-03-28,4.66,4.66,4.56,4.6,4.52562,21062916
2017-03-29,4.61,4.63,4.5,4.56,4.486267,24227187
2017-03-30,4.54,4.58,4.5,4.52,4.446914,11477143
2017-03-31,4.52,4.6,4.52,4.56,4.486267,12125800
2017-04-03,4.56,4.64,4.51,4.6,4.52562,5949475
2017-04-05,4.66,4.73,4.59,4.67,4.594489,10457733
2017-04-06,4.72,4.73,4.64,4.69,4.614165,7244000
2017-04-07,4.71,4.72,4.57,4.66,4.58465,4915050
2017-04-10,4.69,4.74,4.63,4.64,4.564973,3974776
2017-04-11,4.72,4.72,4.58,4.59,4.515782,3164900
2017-04-12,4.67,4.77,4.6,4.75,4.673195,9432469
2017-04-13,4.77,4.9,4.74,4.88,4.801093,9895000
2017-04-18,4.88,4.92,4.78,4.86,4.781416,13491120
2017-04-19,4.86,4.89,4.8,4.86,4.781416,10327400
2017-04-20,4.87,4.94,4.87,4.93,4.8502849999999995,14148859
2017-04-21,4.93,4.95,4.85,4.87,4.7912550000000005,5349196
2017-04-24,4.9,4.91,4.82,4.86,4.781416,4206500
2017-04-25,4.92,4.92,4.86,4.91,4.830608,6846436
2017-04-26,4.93,4.93,4.83,4.84,4.7617400000000005,4932964
2017-04-27,4.87,5.1,4.85,5.08,4.997859,55402500
2017-04-28,5.12,5.15,5.06,5.12,5.037212,9009826
2017-05-02,5.08,5.24,5.08,5.12,5.037212,26890000
2017-05-04,5.12,5.13,4.92,5.0,4.919153,14316500
2017-05-05,5.05,5.16,4.93,5.1,5.017536,18678817
2017-05-08,5.1,5.19,5.08,5.15,5.066726999999999,9345878
2017-05-09,5.13,5.17,5.05,5.1,5.017536,5927000
2017-05-10,5.11,5.2,5.07,5.13,5.04705,12467000
2017-05-11,5.1,5.17,5.1,5.13,5.04705,5137865
2017-05-12,5.16,5.28,5.14,5.17,5.086404,7002529
2017-05-15,5.19,5.2,5.05,5.07,4.98802,5517698
2017-05-16,5.11,5.12,5.07,5.08,4.997859,4995916
2017-05-17,5.09,5.18,4.94,5.17,5.086404,4315166
2017-05-18,5.06,5.15,5.06,5.12,5.037212,1847931
2017-05-19,5.1,5.2,5.05,5.18,5.096242,5418100
2017-05-22,5.18,5.24,5.14,5.16,5.076566000000001,8394764
2017-05-23,5.22,5.26,5.16,5.21,5.125757,6785034
2017-05-24,5.22,5.31,5.2,5.29,5.204463,9462668
2017-05-25,5.29,5.38,5.29,5.34,5.253655,7790000
2017-05-26,5.35,5.38,5.29,5.35,5.263493,3699914
2017-05-29,5.37,5.38,5.31,5.35,5.263493,4488000
2017-05-31,5.35,5.39,5.24,5.35,5.263493,4512583
2017-06-01,5.34,5.39,5.3,5.35,5.263493,4318133
2017-06-02,5.35,5.39,5.3,5.33,5.243817,4961370
2017-06-05,5.34,5.4,5.33,5.37,5.28317,7159633
2017-06-06,5.31,5.38,5.28,5.29,5.204463,4557147
2017-06-07,5.33,5.39,5.3,5.35,5.263493,13953908
2017-06-08,5.65,5.85,5.53,5.84,5.745571,244284362
2017-06-09,5.84,5.87,5.7,5.83,5.735732,25347641
2017-06-12,5.8,5.87,5.75,5.82,5.725894,16329910
2017-06-13,5.85,5.87,5.81,5.85,5.755408,19804152
2017-06-14,5.88,6.03,5.82,5.99,5.893145,30964947
2017-06-15,5.99,6.07,5.9,5.96,5.863630000000001,19135500
2017-06-16,5.96,6.2,5.95,6.1,6.001366,17829460
2017-06-19,6.24,6.24,5.98,5.99,5.893145,12966510
2017-06-20,5.99,6.1,5.94,5.99,5.893145,12475145
2017-06-21,5.93,6.01,5.89,6.0,5.902983,17214646
2017-06-22,6.0,6.06,5.89,5.94,5.843953,20432312
2017-06-23,5.99,6.05,5.94,5.96,5.863630000000001,11369791
2017-06-26,5.96,6.0,5.84,5.87,5.775085,7668990
2017-06-27,5.92,6.03,5.85,5.9,5.8046,11391676
2017-06-28,5.92,6.19,5.9,5.9,5.8046,8764360
2017-06-29,5.94,6.07,5.92,6.0,5.902983,15184190
2017-06-30,6.0,6.12,5.92,5.94,5.843953,6720750
2017-07-03,5.83,5.94,5.8,5.88,5.784924,14054942
2017-07-04,5.9,5.99,5.82,5.84,5.745571,10432000
2017-07-05,5.93,5.95,5.8,5.87,5.775085,8118862
2017-07-06,5.92,6.0,5.91,6.0,5.902983,7133420
2017-07-07,6.0,6.01,5.89,5.92,5.8242769999999995,5790531
2017-07-10,5.95,5.95,5.9,5.9,5.8046,2036500
2017-07-11,5.79,5.95,5.79,5.94,5.843953,7455500
2017-07-12,5.94,6.05,5.89,6.02,5.9226589999999995,8553498
2017-07-13,6.01,6.24,6.01,6.19,6.089911,7061306
2017-07-14,6.2,6.23,6.15,6.16,6.060396,6665601
2017-07-17,6.24,6.28,6.04,6.08,5.981689,2889830
2017-07-18,6.09,6.24,6.08,6.19,6.089911,4680024
2017-07-19,6.09,6.21,5.9,6.18,6.080072,4586000
2017-07-20,6.28,6.28,6.06,6.18,6.080072,16553500
2017-07-21,6.21,6.21,6.12,6.17,6.070235,3480210
2017-07-24,6.16,6.2,6.07,6.15,6.0505580000000005,5992713
2017-07-25,6.17,6.43,6.15,6.28,6.178456,5384929
2017-07-26,6.28,6.42,6.13,6.17,6.070235,9995994
2017-07-27,6.14,6.2,6.07,6.11,6.011205,6263392
2017-07-28,6.17,6.26,6.14,6.22,6.119425,10629000
2017-07-31,6.21,6.22,6.12,6.16,6.060396,8893307
2017-08-01,6.19,6.26,6.13,6.19,6.089911,12396909
2017-08-02,6.2,6.27,6.11,6.15,6.0505580000000005,8468750
2017-08-03,6.22,6.4,6.07,6.18,6.080072,8409879
2017-08-04,6.12,6.23,6.1,6.2,6.099749,5794500
2017-08-07,6.15,6.24,6.01,6.01,5.912822,17102699
2017-08-08,6.02,6.19,6.0,6.07,5.971851,14881563
2017-08-09,6.09,6.15,5.92,6.15,6.0505580000000005,8322556
2017-08-10,6.15,6.17,6.05,6.1,6.001366,6772300
2017-08-11,6.1,6.19,5.85,5.86,5.7652470000000005,9068764
2017-08-14,6.09,6.1,5.8,5.94,5.843953,11556000
2017-08-15,5.88,6.0,5.71,5.78,5.686541,18653000
2017-08-16,5.8,5.86,5.74,5.77,5.676702,7962824
2017-08-17,5.8,5.9,5.72,5.89,5.794762,10816100
2017-08-18,5.77,5.81,5.74,5.79,5.696379,5854000
2017-08-21,5.79,6.05,5.79,5.86,5.7652470000000005,9915500
2017-08-22,5.86,5.86,5.74,5.78,5.686541,6514462
2017-08-23,5.78,5.78,5.78,5.78,5.686541,0
2017-08-24,5.83,5.95,5.81,5.92,5.8242769999999995,15470000
2017-08-25,5.88,6.0,5.87,5.95,5.853791999999999,7614083
2017-08-28,5.99,6.05,5.86,5.9,5.8046,3929133
2017-08-29,5.9,5.9,5.75,5.79,5.696379,4274800
2017-08-30,5.74,5.8,5.7,5.74,5.647187000000001,6613900
2017-08-31,5.78,5.89,5.67,5.8,5.706217,7720650
2017-09-01,5.8,5.89,5.74,5.88,5.784924,9073200
2017-09-04,5.9,5.91,5.85,5.91,5.814438,4849500
2017-09-05,5.9,5.96,5.89,5.95,5.853791999999999,3596397
2017-09-06,5.86,5.86,5.7,5.74,5.647187000000001,9087232
2017-09-07,5.77,5.88,5.72,5.87,5.775085,6217491
2017-09-08,6.04,6.26,5.97,6.07,5.971851,33068794
2017-09-11,6.1,6.13,6.02,6.1,6.001366,6627176
2017-09-12,6.1,6.15,5.96,5.99,5.893145,2328137
2017-09-13,6.05,6.13,5.95,6.11,6.011205,4447495
2017-09-14,6.14,6.45,6.13,6.42,6.316192,29867073
2017-09-15,6.44,6.59,6.37,6.57,6.463767,24325394
2017-09-18,6.68,6.87,6.63,6.85,6.7392389999999995,18359841
2017-09-19,6.9,6.94,6.79,6.91,6.798269,9882274
2017-09-20,6.95,7.04,6.86,7.0,6.886814,15233684
