Date,Open,High,Low,Close,Adj Close,Volume
2018-02-26,51.099998,52.849998,51.099998,52.650002,44.519527000000004,1291920
2018-02-27,52.650002,53.5,52.5,53.200001,44.9846,3420357
2018-02-28,52.900002,53.200001,52.25,53.200001,44.9846,4399316
2018-03-01,52.950001,53.799999,52.200001,53.75,45.449661,4551964
2018-03-02,52.849998,53.299999,52.75,53.0,44.815483,2226318
2018-03-05,52.700001,53.75,51.700001,52.049999,44.012184000000005,3074855
2018-03-06,52.299999,53.5,52.299999,53.150002,44.942322,2192387
2018-03-07,53.049999,53.25,52.5,53.099998,44.900043,2897513
2018-03-08,53.299999,53.599998,53.0,53.450001,45.195988,1887502
2018-03-09,53.650002,55.099998,53.450001,54.900002,46.422077,2427196
2018-03-12,55.450001,55.5,54.700001,54.799999,46.337521,2423029
2018-03-13,54.599998,55.349998,54.400002,55.349998,46.802578000000004,1813616
2018-03-14,55.150002,55.450001,53.799999,54.799999,46.337521,1811249
2018-03-15,54.5,54.5,53.75,54.25,45.872448,1564383
2018-03-16,53.799999,54.049999,53.700001,54.0,45.66106,2826829
2018-03-19,53.299999,54.650002,53.299999,53.75,45.449661,1435347
2018-03-20,53.400002,54.400002,53.400002,54.049999,45.703331,903500
2018-03-21,54.349998,54.349998,52.299999,52.650002,44.519527000000004,3229323
2018-03-22,52.599998,52.700001,51.549999,52.5,44.392693,2282252
2018-03-23,50.799999,51.75,50.549999,51.400002,43.462565999999995,2862151
2018-03-26,51.700001,51.700001,50.700001,51.099998,43.208884999999995,2287767
2018-03-27,51.400002,51.849998,50.950001,51.5,43.547119,1534984
2018-03-28,51.0,51.349998,49.900002,49.900002,42.194199,2730038
2018-03-29,50.200001,51.099998,49.900002,51.099998,43.208884999999995,2782354
2018-04-03,50.5,53.0,50.5,53.0,44.815483,3344145
2018-04-04,53.599998,54.650002,53.450001,54.099998,45.745616999999996,5421730
2018-04-06,52.400002,53.5,52.400002,52.950001,45.573479,2362278
2018-04-09,53.0,54.200001,52.650002,53.650002,46.175961,4286031
2018-04-10,54.0,55.0,53.349998,54.950001,47.294853,3752882
2018-04-11,54.75,55.25,54.5,55.25,47.553059000000005,4356441
2018-04-12,55.299999,55.299999,53.549999,54.299999,46.735401,2562996
2018-04-13,54.25,55.299999,54.099998,55.049999,47.38092,1693834
2018-04-16,54.799999,55.200001,54.450001,54.700001,47.079685,1654212
2018-04-17,54.5,55.099998,53.400002,53.549999,46.089886,2042299
2018-04-18,53.599998,53.650002,52.299999,52.75,45.401333,2472646
2018-04-19,52.400002,53.849998,52.400002,53.299999,45.874718,3783838
2018-04-20,53.099998,54.700001,53.099998,54.099998,46.563263,2061960
2018-04-23,54.0,54.25,53.599998,54.150002,46.606303999999994,1608623
2018-04-24,54.0,54.549999,53.200001,54.549999,46.950581,1878933
2018-04-25,54.400002,55.400002,53.599998,55.25,47.553059000000005,2378575
2018-04-26,55.200001,55.799999,54.5,55.5,47.768229999999996,2512402
2018-04-27,55.950001,57.349998,55.0,57.25,49.274440999999996,3770256
2018-04-30,57.150002,59.5,57.400002,59.0,50.780643,3005095
2018-05-02,57.799999,58.099998,56.299999,58.0,49.919956,4520027
2018-05-03,57.299999,57.349998,56.0,56.599998,48.714989,3007236
2018-05-04,57.700001,58.5,56.950001,58.200001,50.092094,2756118
2018-05-07,58.200001,58.400002,56.349998,57.099998,49.145336,1523363
2018-05-08,57.049999,57.799999,56.849998,57.799999,49.747814,953910
2018-05-09,57.200001,59.799999,57.200001,59.700001,51.383121,4791880
2018-05-10,59.5,60.799999,59.0,60.650002,52.200783,2240935
2018-05-11,62.450001,62.75,58.0,61.900002,53.276642,3439734
2018-05-14,62.799999,65.150002,62.599998,64.0,55.084087,3305286
2018-05-15,64.0,64.0,63.0,63.200001,54.395538,1811550
2018-05-16,63.0,63.0,60.700001,61.049999,52.545058999999995,4216841
2018-05-17,61.200001,61.599998,59.349998,59.799999,51.469196000000004,2294680
2018-05-18,60.25,61.0,59.0,59.049999,50.823681,3059947
2018-05-21,59.200001,60.0,59.150002,59.700001,51.383121,2321269
2018-05-23,59.200001,59.700001,58.450001,58.700001,50.522434000000004,3525707
2018-05-24,59.150002,59.150002,57.599998,58.049999,49.962986,3523425
2018-05-25,58.200001,58.400002,57.650002,58.25,50.135132,1161834
2018-05-28,58.049999,60.900002,57.150002,60.900002,52.415955,2676451
2018-05-29,60.799999,63.049999,60.0,62.599998,53.879124,3254942
2018-05-30,61.599998,62.0,60.299999,60.950001,52.458992,2936253
2018-05-31,60.700001,61.049999,59.599998,60.549999,52.114712,4948577
2018-06-01,61.0,62.0,60.299999,60.400002,51.985611,4231649
2018-06-04,60.900002,62.599998,60.400002,62.200001,53.534847,2656729
2018-06-05,61.849998,64.150002,61.849998,62.599998,53.879124,2926494
2018-06-06,62.599998,63.25,61.549999,62.650002,53.922160999999996,2311815
2018-06-07,63.25,63.25,61.349998,62.150002,53.491817000000005,1942535
2018-06-08,61.099998,61.900002,60.099998,60.400002,51.985611,1469851
2018-06-11,60.549999,60.849998,60.0,60.200001,51.813469,1363827
2018-06-12,59.950001,61.200001,59.5,60.5,52.071678000000006,1698292
2018-06-13,60.200001,60.950001,59.900002,60.0,51.641335,1805374
2018-06-14,60.5,60.700001,59.450001,59.450001,51.167953000000004,1881081
2018-06-15,59.25,60.799999,59.099998,60.799999,52.329879999999996,8573995
2018-06-19,61.450001,61.450001,58.400002,58.599998,50.436367,3899360
2018-06-20,59.099998,61.150002,58.400002,60.700001,52.243815999999995,3406429
2018-06-21,60.25,60.950001,59.5,60.0,51.641335,2567098
2018-06-22,59.5,60.0,59.049999,59.5,51.210995000000004,2247057
2018-06-25,59.799999,59.799999,57.5,57.549999,49.532646,3916089
2018-06-26,57.700001,58.5,55.849998,58.150002,50.049061,2744350
2018-06-27,58.349998,58.349998,56.25,56.5,48.628925,2758548
2018-06-28,56.200001,57.099998,56.150002,56.5,48.628925,2517523
2018-06-29,56.5,56.5,55.5,55.849998,48.069469,3954468
2018-07-03,56.549999,57.200001,54.700001,56.5,48.628925,5135315
2018-07-04,56.450001,56.450001,54.849998,55.200001,47.510021,2221826
2018-07-05,55.549999,56.049999,55.200001,56.0,48.198578000000005,2595790
2018-07-06,55.599998,56.450001,55.25,56.450001,48.585888,3207175
2018-07-09,56.599998,57.700001,56.450001,57.200001,49.231403,4154524
2018-07-10,57.599998,57.599998,56.299999,56.450001,48.585888,3028576
2018-07-11,56.150002,56.400002,55.349998,55.75,47.983406,2223833
2018-07-12,55.75,56.400002,55.450001,55.849998,48.069469,1462463
2018-07-13,56.200001,56.200001,55.25,55.650002,47.897339,1801329
2018-07-16,55.650002,55.900002,55.200001,55.599998,47.854301,1514900
2018-07-17,55.5,57.299999,55.450001,56.0,48.198578000000005,2660517
2018-07-18,57.0,57.049999,55.75,56.25,48.413754,2169585
2018-07-19,56.700001,56.700001,55.849998,56.0,48.198578000000005,1541478
2018-07-20,56.950001,57.099998,56.049999,56.5,48.628925,2516417
2018-07-23,56.950001,57.450001,56.349998,57.25,49.274440999999996,1570487
2018-07-24,57.150002,58.950001,56.799999,57.349998,49.360508,4728094
2018-07-25,57.950001,57.950001,57.099998,57.400002,49.403545,1676804
2018-07-26,57.799999,57.950001,56.5,56.599998,48.714989,1852956
2018-07-27,56.450001,57.400002,56.400002,57.0,49.059265,1562784
2018-07-30,56.700001,57.799999,56.700001,57.299999,49.317474,4451260
2018-07-31,57.200001,57.599998,56.849998,57.150002,49.188365999999995,2135870
2018-08-01,56.950001,57.450001,55.5,55.700001,47.940376,3590482
2018-08-02,55.5,56.400002,55.5,55.950001,48.155544,3339886
2018-08-03,55.700001,56.25,55.049999,55.700001,47.940376,2448687
2018-08-06,56.599998,56.599998,55.400002,55.400002,47.682167,1274630
2018-08-07,56.200001,57.75,55.599998,57.400002,49.403545,4104327
2018-08-08,57.299999,58.0,57.099998,57.25,49.274440999999996,5487174
2018-08-09,57.0,57.450001,56.200001,56.349998,48.499817,2423544
2018-08-10,56.200001,56.400002,54.799999,55.0,47.337887,2776059
2018-08-13,54.799999,55.049999,53.099998,53.900002,46.391132,1862011
2018-08-14,54.200001,54.599998,53.349998,54.099998,46.563263,2675787
2018-08-15,54.400002,54.400002,52.5,52.849998,45.487408,4390864
2018-08-16,52.799999,53.549999,52.25,52.650002,45.315273,5206820
2018-08-17,53.049999,53.450001,52.799999,53.099998,45.702579,3450395
2018-08-20,53.450001,53.849998,53.200001,53.450001,46.003822,1985694
2018-08-21,53.400002,53.700001,52.75,52.900002,45.530445,4580723
2018-08-22,51.549999,52.25,50.299999,51.0,44.784042,5188859
2018-08-23,51.299999,51.599998,50.650002,50.799999,44.608418,2812168
2018-08-24,50.5,51.299999,50.5,51.049999,44.82795,1857468
2018-08-27,51.5,52.349998,50.799999,52.349998,45.969498,2143979
2018-08-28,52.700001,52.700001,51.299999,51.599998,45.310916999999996,1755758
2018-08-29,51.349998,52.450001,51.349998,52.450001,46.057311999999996,2584206
2018-08-30,52.799999,52.900002,51.75,51.849998,45.530445,2480929
2018-08-31,51.700001,52.400002,51.650002,52.049999,45.706066,3548424
2018-09-03,52.0,52.150002,51.25,51.549999,45.26701,998210
2018-09-04,51.200001,51.900002,51.099998,51.400002,45.135292,1444711
2018-09-05,51.200001,51.349998,49.5,49.75,43.686386,2917764
2018-09-06,49.5,50.700001,49.25,49.900002,43.818108,2822554
2018-09-07,49.650002,50.400002,49.5,50.200001,44.081551,2853225
2018-09-10,49.799999,51.450001,49.799999,51.200001,44.959666999999996,4248416
2018-09-11,50.700001,50.950001,50.049999,50.849998,44.652321,3854951
2018-09-12,50.849998,51.900002,49.849998,51.900002,45.574352000000005,3459991
2018-09-13,52.900002,53.0,51.700001,52.349998,45.969498,2768164
2018-09-14,52.650002,53.799999,52.5,53.5,46.979332,2085827
2018-09-17,52.849998,53.0,52.099998,52.299999,45.925591,1288717
2018-09-18,51.75,53.549999,51.549999,53.099998,46.62809,2924586
2018-09-19,52.849998,54.299999,52.5,54.0,47.418396,2720821
2018-09-20,53.75,54.5,52.950001,53.049999,46.584187,3345388
2018-09-21,52.700001,53.450001,52.549999,53.200001,46.715903999999995,12667275
2018-09-24,52.650002,52.950001,51.599998,51.650002,45.354820000000004,1294486
2018-09-26,52.400002,52.5,51.299999,52.200001,45.837784,2008289
2018-09-27,51.950001,52.299999,51.549999,51.900002,45.574352000000005,995910
2018-09-28,52.049999,52.200001,50.349998,50.5,44.344982,3454957
2018-10-02,50.650002,51.0,49.5,49.549999,43.510769,2297273
2018-10-03,49.049999,51.400002,48.799999,51.299999,45.047478000000005,2587021
2018-10-04,51.650002,51.650002,50.200001,51.049999,44.82795,1868301
2018-10-05,50.200001,51.5,50.200001,51.349998,45.091381,2349097
2018-10-08,50.849998,52.349998,50.849998,52.099998,45.749973,3048635
2018-10-09,52.049999,53.950001,51.150002,53.150002,46.671997,3999926
2018-10-10,53.150002,53.200001,51.5,51.900002,45.574352000000005,2119157
2018-10-11,50.5,51.0,48.950001,49.099998,43.115612,2917053
2018-10-12,49.599998,49.599998,48.650002,48.700001,42.764365999999995,2454794
2018-10-15,48.700001,49.049999,47.950001,48.0,42.149689,1247412
2018-10-16,48.599998,48.700001,46.900002,47.049999,41.315472,3043144
2018-10-18,47.049999,48.400002,47.049999,48.099998,42.237495,2352344
2018-10-19,47.849998,48.0,47.0,47.049999,41.315472,2298357
2018-10-22,47.049999,48.400002,46.599998,47.950001,42.105782,2261899
2018-10-23,47.900002,48.200001,46.799999,46.900002,41.183758000000005,1711827
2018-10-24,47.5,47.599998,46.900002,46.950001,41.227661,1663585
2018-10-25,46.0,46.950001,45.799999,46.950001,41.227661,2092825
2018-10-26,46.599998,47.700001,46.599998,47.599998,41.798435,1844534
2018-10-29,48.200001,48.75,47.549999,48.25,42.369213,2257889
2018-10-30,48.549999,48.700001,47.799999,47.950001,42.105782,2486416
2018-10-31,48.349998,48.549999,47.150002,48.549999,42.632647999999996,3525586
2018-11-01,48.299999,49.450001,48.299999,48.650002,42.720463,1603871
2018-11-02,48.700001,49.950001,48.400002,49.950001,43.862010999999995,2011832
2018-11-05,49.950001,49.950001,47.799999,47.900002,42.061873999999996,1681743
2018-11-06,47.950001,48.349998,47.349998,48.200001,42.325309999999995,1090004
2018-11-07,48.0,48.75,47.799999,48.5,42.588745,1810269
2018-11-08,48.950001,49.5,48.549999,48.950001,42.983897999999996,1317332
2018-11-09,48.349998,48.950001,47.049999,47.299999,41.535004,1170319
2018-11-12,47.75,48.0,46.799999,48.0,42.149689,1047195
2018-11-13,46.799999,49.0,46.799999,49.0,43.027805,1714452
2018-11-14,49.099998,50.150002,48.700001,49.450001,43.422955,2066085
2018-11-15,49.25,50.950001,48.700001,50.75,44.564514,1623481
2018-11-16,51.0,51.0,49.849998,50.5,44.344982,1573699
2018-11-19,51.349998,52.049999,50.549999,52.049999,45.706066,2587810
2018-11-20,51.0,51.25,49.549999,49.799999,43.730292999999996,1676777
2018-11-21,49.200001,50.200001,49.049999,49.599998,43.554672,2167465
2018-11-22,50.450001,50.5,49.900002,50.299999,44.169357,1304987
2018-11-23,50.349998,50.349998,49.5,49.75,43.686386,1378826
2018-11-26,50.150002,51.0,49.799999,50.400002,44.257175,1685096
2018-11-27,50.0,50.200001,48.950001,49.200001,43.20343,2925077
2018-11-28,48.900002,50.0,48.599998,49.349998,43.33514,3013998
2018-11-29,49.400002,49.75,47.5,47.950001,42.105782,5840070
2018-11-30,47.75,47.849998,47.049999,47.049999,41.315472,5378712
2018-12-03,47.900002,48.849998,47.700001,48.849998,42.89608,3804477
2018-12-04,48.599998,49.849998,48.200001,49.849998,43.7742,2672999
2018-12-05,49.049999,49.799999,49.049999,49.599998,43.554672,1509334
2018-12-06,48.599998,49.25,48.400002,48.799999,42.852177000000005,3482075
2018-12-07,50.0,50.0,48.650002,48.75,42.80827,5573819
2018-12-10,48.0,48.25,47.349998,47.599998,41.798435,1568387
2018-12-11,47.5,48.25,47.5,47.849998,42.017971,1078940
2018-12-12,48.299999,49.150002,48.200001,49.049999,43.071712,1966581
2018-12-13,49.299999,50.049999,48.849998,50.049999,43.949825,1826319
2018-12-14,49.349998,49.349998,48.5,48.849998,42.89608,1701089
2018-12-17,48.950001,49.400002,48.549999,48.599998,42.676552,2302198
2018-12-18,48.049999,49.25,48.0,48.25,42.369213,2306882
2018-12-19,48.599998,48.900002,48.349998,48.900002,42.939991,1223184
2018-12-20,48.799999,48.950001,47.799999,48.049999,42.193591999999995,1683866
2018-12-21,48.150002,48.200001,47.5,47.75,41.930157,3462266
2018-12-24,47.799999,47.849998,46.849998,47.849998,42.017971,1198555
2018-12-27,47.849998,47.849998,46.799999,46.799999,41.095946999999995,1857001
2018-12-28,46.799999,47.25,46.25,46.599998,40.920322,1668796
2018-12-31,47.150002,47.150002,46.700001,46.849998,41.139851,987534
2019-01-02,46.75,46.950001,45.650002,45.900002,40.305634000000005,2349953
2019-01-03,46.0,46.049999,45.5,45.799999,40.217822999999996,2238205
2019-01-04,45.650002,46.0,45.349998,45.950001,40.349545,3315123
2019-01-07,46.5,47.299999,46.0,47.0,41.271568,3126472
2019-01-08,46.75,47.349998,46.5,47.150002,41.403290000000005,3831645
2019-01-09,47.5,48.299999,47.299999,48.150002,42.281403000000005,3231763
2019-01-10,47.849998,48.200001,47.349998,48.0,42.149689,4644435
2019-01-11,48.299999,48.599998,47.700001,48.5,42.588745,2191469
2019-01-14,48.650002,48.799999,48.299999,48.799999,42.852177000000005,2115538
2019-01-15,48.900002,49.150002,48.599998,48.849998,42.89608,2512202
2019-01-16,48.849998,48.950001,48.150002,48.549999,42.632647999999996,3428330
2019-01-17,48.75,48.900002,48.349998,48.650002,42.720463,3877781
2019-01-18,49.349998,50.150002,48.950001,49.900002,43.818108,3281036
2019-01-21,49.900002,51.099998,49.700001,50.700001,44.520607,1852883
2019-01-22,50.75,51.799999,50.400002,51.5,45.223103,4447652
2019-01-23,51.450001,52.400002,51.450001,52.200001,45.837784,4224068
2019-01-24,52.25,52.299999,51.200001,52.150002,45.793877,1929309
2019-01-25,52.5,53.450001,52.049999,52.950001,46.496371999999994,1894808
2019-01-28,53.200001,53.200001,51.5,51.849998,45.530445,2074278
2019-01-29,52.0,52.849998,51.549999,52.200001,45.837784,2364102
2019-01-30,52.799999,52.799999,51.849998,52.450001,46.057311999999996,2478635
2019-01-31,52.5,53.650002,52.400002,53.5,46.979332,3072165
2019-02-01,54.549999,54.549999,52.700001,52.75,46.320751,2280954
2019-02-04,52.549999,53.450001,52.549999,53.450001,46.935432,1285028
2019-02-08,52.900002,54.5,52.900002,53.849998,47.286674,3277955
2019-02-11,54.5,54.900002,53.950001,54.849998,48.164790999999994,1744085
2019-02-12,54.599998,55.099998,54.349998,55.0,48.296509,2563220
2019-02-13,54.75,55.099998,54.450001,54.950001,48.252604999999996,2327665
2019-02-14,54.5,55.599998,54.5,55.549999,48.77948,2572303
2019-02-15,55.599998,55.599998,54.0,54.299999,47.681831,1877976
2019-02-18,54.450001,55.5,54.099998,54.799999,48.120888,860880
2019-02-19,55.950001,55.950001,54.349998,54.549999,47.901356,1969429
2019-02-20,55.200001,56.450001,55.049999,55.900002,49.086819,2790403
2019-02-21,55.75,56.450001,54.950001,56.0,49.174633,2805961
2019-02-22,56.549999,56.650002,55.599998,56.400002,49.525887,4008973
2019-02-25,56.200001,57.049999,56.049999,57.049999,50.096657,2346254
2019-02-26,57.0,57.200001,55.0,56.849998,49.921032000000004,2070788
2019-02-27,57.25,57.650002,56.549999,57.049999,50.096657,1891702
2019-02-28,56.5,57.200001,55.150002,55.150002,48.42823,3569933
2019-03-01,54.650002,55.650002,54.400002,54.599998,47.945263,2732532
2019-03-04,54.299999,55.400002,54.0,55.400002,48.647762,2944334
2019-03-05,54.799999,55.400002,54.099998,54.549999,47.901356,2443149
2019-03-06,54.400002,58.049999,54.400002,58.0,50.930873999999996,4853963
2019-03-07,58.200001,59.599998,57.200001,57.599998,50.579624,3205551
2019-03-08,56.799999,58.799999,56.75,58.150002,51.062591999999995,4262798
2019-03-11,58.25,58.400002,57.799999,58.299999,51.194302,2246096
2019-03-12,58.450001,58.450001,57.450001,58.400002,51.28212,2843478
2019-03-13,57.900002,58.299999,56.900002,57.200001,50.228378,2348124
2019-03-14,57.25,57.799999,56.700001,57.450001,50.447906,2088900
2019-03-15,57.599998,57.950001,56.900002,57.200001,50.228378,3490827
2019-03-18,57.900002,58.200001,57.25,58.200001,51.106491,1414042
2019-03-19,58.349998,59.25,58.200001,59.0,51.80899,2082035
2019-03-20,59.25,59.400002,58.5,58.599998,51.457737,1364819
2019-03-21,58.799999,59.200001,58.0,58.0,50.930873999999996,1970441
2019-03-22,59.200001,59.200001,57.599998,58.049999,50.974773,1656674
2019-03-25,57.200001,57.599998,56.700001,57.200001,50.228378,1784558
2019-03-26,58.599998,58.599998,57.150002,57.450001,50.447906,1564860
2019-03-27,57.099998,57.650002,57.0,57.349998,50.360092,2056075
2019-03-28,57.0,58.650002,57.0,58.650002,51.501647999999996,1251315
2019-03-29,59.0,59.25,57.950001,58.450001,51.326023,2727212
2019-04-01,59.099998,59.599998,58.599998,59.599998,52.335857,2554755
2019-04-02,58.049999,59.150002,58.049999,58.549999,52.335857,1858815
2019-04-03,58.25,59.400002,57.400002,59.400002,53.09565,2768864
2019-04-04,59.400002,59.549999,58.25,59.099998,52.827484,3755629
2019-04-08,58.950001,59.25,58.0,58.849998,52.604023,4157286
2019-04-09,58.549999,59.0,58.150002,59.0,52.738102000000005,2725029
2019-04-10,59.200001,59.200001,58.549999,58.849998,52.604023,1916585
2019-04-11,58.799999,58.900002,57.200001,57.849998,51.710152,2310914
2019-04-12,58.0,58.099998,56.200001,57.400002,51.307915,3373836
2019-04-15,57.599998,58.5,56.950001,58.200001,52.02301,2954914
2019-04-16,57.849998,58.349998,57.150002,58.200001,52.02301,1392656
2019-04-17,58.349998,58.349998,57.400002,57.700001,51.576077000000005,2199833
2019-04-18,57.650002,58.299999,57.5,58.299999,52.112392,871968
2019-04-23,57.75,58.900002,57.25,58.349998,52.157084999999995,1976811
2019-04-24,57.900002,59.700001,57.900002,59.700001,53.363804,2829783
2019-04-25,59.599998,60.700001,59.599998,60.349998,53.94481700000001,1816625
2019-04-26,60.549999,60.799999,59.650002,60.799999,54.34705699999999,1680733
2019-04-29,60.099998,61.299999,60.099998,61.299999,54.793994999999995,3419059
2019-04-30,60.599998,60.900002,59.950001,60.099998,53.721352,1989230
2019-05-02,60.099998,60.900002,59.599998,60.75,54.302364000000004,3613936
2019-05-03,60.099998,60.900002,59.849998,60.900002,54.436446999999994,1177660
2019-05-06,60.099998,60.099998,58.5,59.099998,52.827484,3783454
2019-05-07,58.950001,60.650002,58.950001,60.049999,53.676662,1605750
2019-05-08,58.799999,59.150002,58.599998,58.849998,52.604023,3121691
2019-05-09,58.299999,58.5,57.25,57.799999,51.665459000000006,2230765
2019-05-10,58.450001,59.0,57.200001,58.25,52.067699,3461438
2019-05-14,57.25,57.25,56.299999,56.849998,50.816284,4700356
2019-05-15,56.400002,57.150002,56.400002,57.150002,51.08445,1628000
2019-05-16,56.5,57.700001,55.849998,57.700001,51.576077000000005,2289713
2019-05-17,58.099998,58.349998,56.950001,57.400002,51.307915,2166207
2019-05-20,58.450001,58.450001,57.349998,58.0,51.844231,1624419
2019-05-21,58.400002,58.400002,56.400002,56.599998,50.592819,2147271
2019-05-22,56.549999,56.700001,55.849998,56.299999,50.324657,3872084
2019-05-23,56.799999,56.799999,55.0,55.549999,49.654259,5341534
2019-05-24,55.549999,56.799999,55.349998,56.599998,50.592819,2715401
2019-05-27,56.700001,57.150002,56.099998,56.25,50.279968,1290109
2019-05-28,57.0,57.349998,55.75,56.75,50.726906,7057995
2019-05-29,56.0,56.75,55.75,56.299999,50.324657,2118071
2019-05-30,56.0,56.299999,55.0,56.099998,50.145885,3318856
2019-05-31,56.099998,56.099998,53.0,53.549999,47.866528,3817850
2019-06-03,53.599998,54.099998,52.900002,53.349998,47.687756,3222089
2019-06-04,53.5,53.75,52.700001,53.599998,47.911221000000005,3165215
2019-06-05,54.099998,54.299999,53.150002,53.849998,48.134686,1584023
2019-06-06,53.900002,54.450001,53.5,54.200001,48.447544,2156381
2019-06-10,54.200001,55.599998,54.200001,55.25,49.386101000000004,1936386
2019-06-11,55.849998,56.0,55.049999,55.099998,49.252026,2403135
2019-06-12,55.25,55.25,51.75,52.25,46.704506,3447896
2019-06-13,52.0,52.700001,50.900002,52.700001,47.106743,4576888
2019-06-14,52.599998,52.900002,51.549999,51.900002,46.391651,3360192
2019-06-17,52.5,54.400002,52.5,53.450001,47.777142,2644208
2019-06-18,54.0,54.299999,52.5,54.299999,48.53693,3755440
2019-06-19,56.5,56.5,54.5,54.900002,49.07325,3280923
2019-06-20,55.400002,55.450001,54.799999,55.0,49.162632,3641713
2019-06-21,55.5,56.0,54.75,55.0,49.162632,4304399
2019-06-24,55.0,56.049999,54.849998,55.599998,49.698956,4157405
